Date,Open,High,Low,Close,Adj Close,Volume
2019-07-31,129.880005,129.880005,126.900002,128.179993,122.365089,75782
2019-08-01,128.199997,129.839996,127.699997,129.520004,123.644310,47339
2019-08-02,126.059998,126.639999,123.040001,123.360001,117.763756,112705
2019-08-05,123.000000,123.239998,120.000000,120.620003,115.148056,121798
2019-08-06,120.519997,121.860001,120.059998,120.059998,114.613457,72860
2019-08-07,121.239998,123.099998,120.120003,121.879997,116.350891,93992
2019-08-08,123.800003,127.059998,123.379997,127.059998,121.295898,95519
2019-08-09,126.540001,126.599998,124.500000,124.980003,119.310265,45498
2019-08-12,126.199997,127.120003,124.919998,125.260002,119.577560,42892
2019-08-13,124.239998,127.019997,123.379997,126.500000,120.761307,55250
2019-08-14,126.220001,126.220001,121.480003,121.760002,116.236336,54079
2019-08-15,121.940002,123.660004,120.300003,122.260002,116.713654,79940
2019-08-16,123.160004,123.680000,121.720001,122.940002,117.362808,50831
2019-08-19,124.400002,126.500000,124.360001,124.639999,118.985687,43243
2019-08-20,124.660004,126.800003,124.400002,126.019997,120.303078,49480
2019-08-21,127.059998,128.259995,126.599998,128.080002,122.269630,39484
2019-08-22,127.760002,127.760002,124.320000,124.440002,118.794762,36842
2019-08-23,125.320000,125.459999,122.639999,122.639999,117.076416,72776
2019-08-26,122.099998,123.599998,121.620003,122.900002,117.324623,40041
2019-08-27,122.940002,123.220001,121.860001,122.620003,117.057327,33843
2019-08-28,122.500000,122.500000,120.459999,121.639999,116.121780,51365
2019-08-29,121.400002,125.320000,121.180000,125.059998,119.386627,48428
2019-08-30,125.559998,126.199997,125.139999,125.300003,119.615746,69882
2019-09-02,126.099998,126.379997,124.860001,126.059998,120.341263,30508
2019-09-03,125.660004,125.680000,123.339996,124.779999,119.119331,38109
2019-09-04,125.599998,126.300003,125.120003,126.099998,120.379456,90848
2019-09-05,126.660004,128.679993,126.660004,127.279999,121.505920,48084
2019-09-06,127.099998,127.660004,126.300003,126.519997,120.780396,39797
2019-09-09,127.180000,127.559998,125.680000,126.760002,121.009514,25266
2019-09-10,126.919998,126.919998,122.279999,122.379997,116.828209,66894
2019-09-11,123.059998,123.800003,122.379997,123.440002,117.840126,37820
2019-09-12,122.620003,126.559998,122.620003,124.680000,119.023872,69931
2019-09-13,125.139999,126.000000,124.440002,125.440002,119.749397,30949
2019-09-16,121.000000,122.059998,118.779999,121.160004,115.663559,83291
2019-09-17,120.800003,122.160004,120.500000,122.059998,116.522728,153344
2019-09-18,122.000000,122.800003,121.279999,122.760002,117.190971,23901
2019-09-19,122.260002,124.080002,122.120003,123.839996,118.221977,71788
2019-09-20,123.540001,123.540001,119.699997,120.239998,114.785286,166931
2019-09-23,119.820000,120.239998,117.620003,119.900002,114.460716,39665
2019-09-24,119.660004,120.000000,117.879997,118.779999,113.391525,39117
2019-09-25,117.820000,121.000000,117.820000,121.000000,115.510811,115170
2019-09-26,120.779999,121.480003,119.099998,119.440002,114.021584,45887
2019-09-27,119.900002,119.900002,118.379997,119.059998,113.658821,26629
2019-09-30,119.339996,119.480003,118.360001,119.199997,113.792465,34220
2019-10-01,120.300003,120.360001,116.180000,116.660004,111.367699,70683
2019-10-02,116.300003,117.120003,114.400002,114.400002,109.210228,99570
2019-10-04,119.099998,119.900002,117.279999,117.680000,112.341423,96482
2019-10-07,118.000000,118.000000,116.239998,117.059998,111.749550,49962
2019-10-08,117.860001,120.160004,117.400002,117.760002,112.417801,42571
2019-10-09,116.860001,117.680000,115.500000,117.220001,111.902298,89861
2019-10-10,117.500000,117.959999,115.360001,117.820000,112.475075,45501
2019-10-11,117.360001,119.440002,116.800003,118.900002,113.506081,48456
2019-10-14,118.379997,118.860001,117.699997,118.400002,113.028763,33036
2019-10-15,119.400002,120.779999,118.940002,119.519997,114.097954,47474
2019-10-16,119.080002,119.839996,118.400002,119.400002,113.983398,34637
2019-10-17,119.000000,121.320000,119.000000,119.860001,114.422531,50186
2019-10-18,120.000000,120.480003,119.160004,120.339996,114.880753,43714
2019-10-21,120.800003,122.160004,119.459999,121.919998,116.389076,70220
2019-10-22,122.000000,122.540001,121.500000,121.900002,116.369987,55027
2019-10-23,120.660004,120.760002,118.919998,120.099998,114.651642,83114
2019-10-24,120.440002,122.540001,120.220001,122.220001,116.675468,85165
2019-10-25,123.000000,123.720001,122.220001,123.239998,117.649193,53677
2019-10-28,124.000000,125.199997,123.260002,124.599998,118.947502,61364
2019-10-29,124.599998,128.039993,124.599998,125.800003,120.093063,116930
2019-10-30,122.500000,129.899994,122.279999,129.899994,124.007065,138103
2019-10-31,130.559998,130.619995,128.160004,128.520004,122.689674,95485
2019-11-01,129.339996,130.300003,128.160004,129.880005,123.987976,59495
2019-11-04,130.039993,132.179993,130.020004,130.820007,124.885338,94028
2019-11-05,130.639999,130.740005,128.580002,130.179993,124.274361,83369
2019-11-06,130.000000,131.360001,129.160004,130.979996,125.038071,93195
2019-11-07,131.020004,132.600006,131.020004,132.199997,126.202721,79146
2019-11-08,131.619995,132.899994,130.940002,132.899994,126.870964,84040
2019-11-11,132.500000,133.919998,132.500000,132.820007,126.794609,84290
2019-11-12,132.779999,135.199997,132.699997,134.600006,128.493851,82071
2019-11-13,135.020004,135.500000,134.179993,135.500000,129.353027,85696
2019-11-14,135.580002,136.759995,135.000000,135.800003,129.639404,73934
2019-11-15,137.000000,137.419998,135.699997,136.360001,130.173996,54692
2019-11-18,136.479996,136.880005,133.779999,134.360001,128.264740,65763
2019-11-19,135.399994,136.660004,134.860001,135.240005,129.104813,70640
2019-11-20,135.479996,135.740005,134.759995,135.160004,129.028442,49967
2019-11-21,134.919998,135.300003,133.699997,134.199997,128.111984,83556
2019-11-22,133.639999,135.080002,133.539993,133.740005,127.672874,63234
2019-11-25,134.179993,134.820007,133.679993,134.619995,128.512939,36593
2019-11-26,134.360001,135.679993,134.100006,135.580002,129.429398,56754
2019-11-27,135.199997,136.119995,133.699997,133.940002,127.863792,64120
2019-11-28,133.000000,133.979996,132.199997,133.639999,127.577393,30305
2019-11-29,132.940002,133.460007,131.820007,133.460007,127.405579,52411
2019-12-02,133.639999,134.339996,129.800003,129.899994,124.007065,88493
2019-12-03,129.800003,130.259995,124.139999,124.139999,118.508369,156387
2019-12-04,125.000000,128.380005,124.639999,127.940002,122.135986,120609
2019-12-05,128.880005,128.880005,126.940002,126.980003,121.219536,71400
2019-12-06,126.980003,127.519997,126.220001,127.019997,121.257713,73401
2019-12-09,127.040001,127.040001,124.639999,125.099998,119.424820,69856
2019-12-10,124.699997,124.699997,122.519997,124.300003,118.661110,164762
2019-12-11,123.019997,124.379997,123.019997,124.059998,118.431999,68990
2019-12-12,124.019997,125.160004,123.059998,124.260002,118.622925,88394
2019-12-13,126.480003,127.120003,124.860001,125.839996,120.131248,114916
2019-12-16,127.019997,129.300003,126.599998,129.279999,123.415192,103249
2019-12-17,131.339996,131.960007,129.179993,131.500000,125.534485,140074
2019-12-18,131.899994,132.119995,130.380005,130.759995,124.828049,76017
2019-12-19,130.580002,131.119995,129.520004,130.740005,124.808968,62577
2019-12-20,130.539993,132.479996,130.179993,131.899994,125.916328,153168
2019-12-23,132.479996,133.240005,131.199997,132.820007,126.794609,61956
2019-12-27,133.479996,134.880005,132.820007,133.240005,127.195549,79619
2019-12-30,133.220001,133.339996,132.139999,132.139999,126.145447,31010
2020-01-02,132.580002,135.699997,132.500000,133.539993,127.481934,105979
2020-01-03,132.199997,134.080002,131.880005,134.080002,127.997437,80040
2020-01-06,133.100006,133.779999,131.779999,133.479996,127.424652,84178
2020-01-07,133.800003,134.339996,131.860001,132.100006,126.107269,88508
2020-01-08,131.199997,134.899994,130.559998,134.500000,128.398392,115878
2020-01-09,135.100006,135.800003,133.860001,135.020004,128.894806,72016
2020-01-10,135.419998,135.419998,134.100006,134.380005,128.283844,74457
2020-01-13,134.720001,136.240005,134.539993,135.199997,129.066620,64419
2020-01-14,135.460007,136.000000,133.199997,135.220001,129.085724,120156
2020-01-15,135.899994,136.000000,133.179993,134.279999,128.188354,109377
2020-01-16,135.559998,135.559998,133.360001,133.460007,127.405579,94856
2020-01-17,134.500000,137.179993,134.500000,136.759995,130.555847,144221
2020-01-20,137.000000,138.220001,136.199997,137.940002,131.682343,74994
2020-01-21,137.500000,137.500000,135.919998,136.460007,130.269485,94845
2020-01-22,137.619995,139.240005,137.419998,138.000000,131.739609,103046
2020-01-23,138.000000,138.100006,135.679993,135.720001,129.563034,125707
2020-01-24,137.460007,139.399994,137.399994,139.039993,132.732422,130580
2020-01-27,136.259995,137.240005,132.839996,132.919998,126.890053,221597
2020-01-28,136.119995,136.839996,133.740005,134.259995,128.169266,180276
2020-01-29,134.500000,136.960007,133.880005,136.600006,130.403122,125099
2020-01-30,135.419998,135.460007,133.539993,134.399994,128.302917,108830
2020-01-31,134.779999,136.100006,133.160004,133.160004,127.119171,117972
2020-02-03,133.539993,134.020004,132.960007,133.559998,127.501022,110447
2020-02-04,134.559998,137.880005,134.160004,137.880005,131.625046,133942
2020-02-05,137.600006,138.460007,136.199997,136.919998,130.708603,195881
2020-02-06,137.860001,137.860001,136.399994,137.039993,130.823151,110862
2020-02-07,137.520004,137.979996,136.419998,136.679993,130.479477,168378
2020-02-10,136.520004,137.600006,136.100006,136.740005,130.536774,74224
2020-02-11,137.580002,138.720001,136.940002,137.919998,131.663239,100345
2020-02-12,138.559998,138.919998,136.240005,136.679993,130.479477,105811
2020-02-13,133.320007,138.240005,131.960007,132.800003,126.775505,136704
2020-02-14,133.000000,133.580002,129.779999,129.940002,124.045258,201532
2020-02-17,128.899994,130.960007,127.139999,130.919998,124.980797,166451
2020-02-18,131.600006,132.039993,130.080002,130.240005,124.331650,107731
2020-02-19,131.000000,131.899994,130.179993,131.699997,125.725410,95656
2020-02-20,131.660004,133.660004,131.399994,131.899994,125.916328,122227
2020-02-21,132.380005,132.380005,129.600006,130.800003,124.866241,143902
2020-02-24,126.699997,127.320000,123.940002,124.440002,118.794762,275659
2020-02-25,124.980003,126.260002,123.519997,123.519997,117.916489,372926
2020-02-26,122.199997,122.459999,117.599998,120.040001,114.594368,531778
2020-02-27,117.199997,117.820000,113.080002,114.900002,109.687546,533749
2020-02-28,107.099998,112.040001,105.639999,108.019997,103.119652,888869
2020-03-02,109.239998,110.220001,103.360001,107.500000,102.623245,542042
2020-03-03,109.760002,114.440002,108.699997,112.000000,106.919106,624458
2020-03-04,112.019997,112.760002,109.959999,110.879997,105.849915,332884
2020-03-05,111.300003,112.160004,105.820000,107.540001,102.661430,357459
2020-03-06,104.500000,104.839996,99.540001,99.629997,95.110268,589813
2020-03-09,88.099998,95.440002,86.989998,90.050003,85.964874,766199
2020-03-10,91.309998,96.389999,88.949997,89.620003,85.554375,616380
2020-03-11,91.660004,92.900002,85.720001,85.760002,81.869492,698705
2020-03-12,76.739998,80.620003,70.750000,71.000000,67.779076,671330
2020-03-13,74.510002,80.470001,69.190002,74.300003,70.929375,637305
2020-03-16,66.690002,70.430000,57.099998,68.900002,65.774338,1000101
2020-03-17,71.449997,72.209999,60.000000,62.980000,60.122902,302379
2020-03-18,57.799999,58.799999,47.700001,49.400002,47.158962,711077
2020-03-19,50.939999,54.830002,49.619999,54.029999,51.578922,791962
2020-03-20,62.400002,68.099998,59.419998,63.560001,60.676594,1649595
2020-03-23,58.320000,64.919998,54.980000,55.139999,52.638565,719024
2020-03-24,60.040001,60.599998,54.450001,55.799999,53.268623,979522
2020-03-25,60.560001,61.599998,52.930000,60.080002,57.354462,1172370
2020-03-26,59.369999,75.120003,59.000000,72.500000,69.211021,1030000
2020-03-27,72.199997,74.480003,65.099998,68.209999,65.115646,587428
2020-03-30,68.000000,68.099998,60.500000,61.000000,58.232723,596797
2020-03-31,63.849998,64.519997,59.349998,59.549999,56.848503,802581
2020-04-01,58.590000,58.799999,52.139999,52.299999,49.927402,885137
2020-04-02,54.700001,54.919998,50.009998,50.599998,48.304523,480341
2020-04-03,50.950001,52.020000,49.590000,49.590000,47.340343,418648
2020-04-06,53.450001,55.130001,50.900002,53.509998,51.082508,493334
2020-04-07,57.099998,59.799999,56.299999,57.099998,54.509651,537687
2020-04-08,56.599998,59.799999,54.599998,59.799999,57.087162,300513
2020-04-09,62.500000,63.220001,57.200001,60.939999,58.175446,611825
2020-04-14,62.099998,62.830002,59.439999,60.000000,57.278091,190742
2020-04-15,60.730000,61.250000,54.580002,54.900002,52.409454,379341
2020-04-16,56.520000,57.270000,52.740002,53.299999,50.882038,275712
2020-04-17,58.139999,58.980000,55.110001,56.849998,54.270992,557016
2020-04-20,57.810001,57.950001,54.820000,55.700001,54.911793,342012
2020-04-21,55.500000,55.500000,51.889999,51.930000,51.195145,378390
2020-04-22,52.740002,53.790001,51.680000,53.590000,52.831654,236663
2020-04-23,54.049999,54.939999,52.580002,54.180000,53.413303,241269
2020-04-24,53.700001,53.700001,52.000000,52.340000,51.599342,212644
2020-04-27,53.000000,53.299999,50.150002,51.070000,50.347313,439958
2020-04-28,51.240002,54.110001,51.040001,52.990002,52.240143,446525
2020-04-29,53.599998,58.500000,51.610001,58.500000,57.672173,560218
2020-04-30,59.680000,65.260002,57.000000,57.860001,57.041229,526354
2020-05-04,55.500000,55.669998,52.720001,55.000000,54.221699,288200
2020-05-05,56.029999,57.889999,55.680000,56.509998,55.710331,206903
2020-05-06,56.259998,56.270000,53.360001,53.669998,52.910519,165443
2020-05-07,53.830002,56.139999,52.910000,56.000000,55.207550,191869
2020-05-08,56.799999,57.700001,55.439999,56.000000,55.207550,151703
2020-05-11,56.759998,56.820000,53.470001,54.490002,53.718918,234239
2020-05-12,54.279999,54.380001,51.250000,51.320000,50.593773,355354
2020-05-13,51.200001,51.560001,49.130001,49.695000,48.991772,362541
2020-05-14,49.180000,50.200001,48.240002,49.950001,49.243164,275598
2020-05-15,50.599998,50.860001,48.645000,49.424999,48.725590,242870
2020-05-18,50.250000,55.259998,49.849998,55.240002,54.458305,332157
2020-05-19,56.009998,57.189999,52.970001,54.290001,53.521748,381045
2020-05-20,53.950001,55.049999,51.509998,55.040001,54.261135,305091
2020-05-21,54.299999,55.939999,53.330002,54.599998,53.827358,192866
2020-05-22,53.799999,55.290001,52.939999,54.119999,53.354153,274792
2020-05-25,55.000000,58.849998,54.549999,58.650002,57.820049,452748
2020-05-26,59.599998,63.259998,59.180000,62.720001,61.832455,582582
2020-05-27,63.500000,64.230003,60.700001,61.099998,60.235378,626255
2020-05-28,62.299999,62.799999,59.820000,60.250000,59.397408,493105
2020-05-29,59.299999,59.490002,56.700001,56.770000,55.966652,536204
2020-06-02,60.320000,63.880001,59.930000,63.689999,62.788727,654732
2020-06-03,65.199997,68.519997,64.589996,68.360001,67.392647,617398
2020-06-04,68.430000,73.669998,65.930000,72.099998,71.079720,826002
2020-06-05,75.000000,80.870003,74.889999,80.870003,79.725616,1066087
2020-06-08,81.099998,84.910004,78.559998,82.019997,80.859337,1072464
2020-06-09,82.660004,85.000000,74.620003,75.739998,74.668205,1283233
2020-06-10,77.199997,80.099998,73.669998,74.989998,73.928818,791159
2020-06-11,70.849998,73.680000,67.099998,67.180000,66.229340,907677
2020-06-12,66.050003,71.839996,65.309998,67.099998,66.150475,882583
2020-06-15,64.160004,68.440002,63.360001,68.040001,67.077171,472075
2020-06-16,71.300003,72.139999,68.400002,69.699997,68.713676,717481
2020-06-17,69.860001,70.849998,68.230003,69.699997,68.713676,334959
2020-06-18,68.360001,69.129997,65.989998,67.870003,66.909576,410752
2020-06-19,68.820000,69.839996,66.970001,69.089996,68.112312,901172
2020-06-22,67.800003,68.660004,65.769997,67.239998,66.288490,220170
2020-06-23,68.000000,69.239998,66.000000,66.690002,65.746277,308232
2020-06-24,66.800003,67.419998,63.000000,63.000000,62.108494,370871
2020-06-25,62.759998,64.599998,61.250000,64.000000,63.094341,427736
2020-06-26,64.620003,65.489998,61.799999,61.799999,60.925472,335911
2020-06-29,60.779999,64.410004,60.209999,63.400002,62.502834,372717
2020-06-30,63.799999,65.900002,62.840000,63.580002,62.680286,261140
2020-07-01,62.299999,65.599998,60.860001,64.230003,63.321091,298396
2020-07-02,65.260002,67.769997,64.239998,66.290001,65.351936,333820
2020-07-03,66.650002,67.610001,64.599998,65.629997,64.701271,164941
2020-07-06,67.480003,68.419998,66.900002,67.779999,66.820847,216550
2020-07-07,67.800003,68.099998,66.629997,67.230003,66.278641,139702
2020-07-08,66.709999,66.900002,64.820000,65.669998,64.740707,161553
2020-07-09,66.019997,66.699997,63.349998,63.349998,62.453537,141029
2020-07-10,62.490002,65.809998,62.139999,65.500000,64.573112,150432
2020-07-13,66.550003,67.970001,66.430000,67.900002,66.939156,127187
2020-07-14,66.370003,66.830002,64.760002,66.230003,65.292786,217704
2020-07-15,67.120003,70.750000,66.930000,69.349998,68.368629,259146
2020-07-16,68.669998,69.400002,66.779999,67.120003,66.170197,149049
2020-07-17,67.300003,67.300003,65.230003,65.849998,64.918159,158379
2020-07-20,66.000000,67.000000,64.900002,65.680000,64.750565,133796
2020-07-21,67.180000,69.489998,66.919998,68.129997,67.165894,206096
2020-07-22,67.459999,68.099998,65.330002,67.199997,66.249054,222256
2020-07-23,67.440002,67.440002,65.040001,65.260002,64.336510,168968
2020-07-24,64.699997,64.980003,63.000000,63.930000,63.025333,159036
2020-07-27,63.840000,63.840000,61.759998,61.889999,61.014198,181036
2020-07-28,61.700001,64.000000,61.700001,63.830002,62.926750,124331
2020-07-29,63.400002,64.980003,62.290001,62.290001,61.408539,94811
2020-07-30,63.090000,66.080002,62.200001,63.250000,62.354954,193649
2020-07-31,63.000000,63.959999,61.830002,62.090000,61.211369,191819
2020-08-03,62.459999,63.849998,60.759998,63.700001,62.798588,194464
2020-08-04,64.199997,66.339996,64.199997,65.620003,64.691422,168071
2020-08-05,66.400002,68.400002,65.809998,68.050003,67.087036,174338
2020-08-06,68.050003,69.580002,67.620003,68.290001,67.323631,179866
2020-08-07,68.300003,69.389999,67.269997,69.230003,68.250336,125336
2020-08-10,69.570000,72.019997,69.360001,71.970001,70.951561,213655
2020-08-11,72.769997,76.120003,72.769997,76.120003,75.042831,292699
2020-08-12,75.500000,76.000000,74.220001,74.849998,73.790802,236522
2020-08-13,73.709999,74.809998,72.419998,73.250000,72.213448,175499
2020-08-14,73.000000,73.000000,70.800003,71.849998,70.833252,132720
2020-08-17,71.709999,72.540001,70.620003,71.519997,70.507919,107028
2020-08-18,70.800003,71.500000,69.190002,69.209999,68.230614,183972
2020-08-19,69.000000,70.290001,68.599998,70.190002,69.196747,94888
2020-08-20,69.040001,69.610001,68.099998,69.120003,68.141891,117117
2020-08-21,69.830002,70.599998,66.959999,69.129997,68.151741,298321
2020-08-24,69.459999,72.029999,69.459999,72.029999,71.010712,155847
2020-08-25,72.519997,74.010002,71.620003,71.620003,70.606514,191812
2020-08-26,71.300003,71.760002,70.050003,70.220001,69.226326,133844
2020-08-27,70.300003,72.470001,69.019997,72.070000,71.050140,179886
2020-08-28,72.220001,72.699997,70.940002,71.489998,70.478348,103198
2020-08-31,71.860001,72.400002,68.809998,69.000000,68.023590,180300
2020-09-01,69.500000,69.500000,66.839996,69.449997,68.467216,272111
2020-09-02,70.000000,72.480003,69.500000,72.000000,70.981133,212376
2020-09-03,72.529999,75.250000,71.099998,71.410004,70.399490,226056
2020-09-04,71.010002,72.639999,69.220001,69.930000,68.940430,207381
2020-09-07,70.500000,73.730003,70.389999,73.730003,72.686653,143614
2020-09-08,74.000000,74.019997,70.050003,70.800003,69.798119,190985
2020-09-09,70.000000,70.320000,68.010002,69.349998,68.368629,324991
2020-09-10,69.150002,70.589996,68.750000,69.199997,68.220757,122766
2020-09-11,69.199997,69.279999,67.760002,68.779999,67.806702,132949
2020-09-14,69.900002,71.500000,69.570000,71.239998,70.231888,165249
2020-09-15,71.099998,71.650002,69.239998,69.400002,68.417931,160372
2020-09-16,69.720001,70.739998,68.690002,70.739998,69.738960,166870
2020-09-17,69.650002,71.449997,68.820000,71.070000,70.064293,107850
2020-09-18,70.849998,70.849998,68.660004,68.739998,67.767265,251068
2020-09-21,68.639999,68.639999,63.970001,64.010002,63.104202,362772
2020-09-22,64.699997,64.800003,61.509998,62.500000,61.615566,433101
2020-09-23,63.349998,65.160004,61.720001,61.720001,60.846607,148638
2020-09-24,60.000000,61.029999,59.160000,59.650002,58.805901,266392
2020-09-25,60.049999,60.169998,57.869999,59.950001,59.101654,231069
2020-09-28,61.380001,62.650002,61.049999,62.400002,61.516983,214645
2020-09-29,62.340000,63.119999,61.299999,62.459999,61.576134,120175
2020-09-30,61.590000,63.150002,61.000000,62.119999,61.240944,101426
2020-10-01,63.209999,65.089996,62.470001,64.839996,63.922451,178126
2020-10-02,63.439999,64.790001,62.049999,64.599998,63.685848,229003
2020-10-05,65.500000,66.720001,64.830002,65.839996,64.908302,196850
2020-10-06,66.110001,68.720001,65.839996,67.820000,66.860283,156456
2020-10-07,67.300003,68.010002,66.110001,66.720001,65.775848,196064
2020-10-08,67.709999,68.160004,66.529999,66.879997,65.933586,162827
2020-10-09,67.019997,67.800003,66.440002,66.849998,65.904007,142163
2020-10-12,66.839996,67.580002,65.800003,65.919998,64.987167,201318
2020-10-13,63.689999,64.440002,63.360001,63.619999,62.719719,169207
2020-10-14,63.500000,63.650002,61.610001,62.099998,61.221226,176979
2020-10-15,61.410000,61.900002,59.889999,61.709999,60.836746,261703
2020-10-16,62.200001,64.650002,61.549999,64.279999,63.370377,168537
2020-10-19,64.160004,66.660004,64.099998,66.000000,65.066040,181039
2020-10-20,65.300003,67.970001,64.900002,66.910004,65.963165,183211
2020-10-21,67.080002,67.309998,64.000000,64.000000,63.094341,114919
2020-10-22,63.380001,64.639999,62.599998,64.440002,63.528118,110551
2020-10-23,65.000000,68.680000,65.000000,68.000000,67.037735,288753
2020-10-26,66.669998,69.680000,65.750000,65.760002,64.829437,207190
2020-10-27,65.900002,65.900002,63.110001,63.889999,62.985897,225907
2020-10-28,62.070000,62.720001,60.099998,61.669998,60.797310,322749
2020-10-29,62.029999,63.700001,59.290001,61.450001,60.580425,276502
2020-10-30,60.599998,63.400002,60.580002,62.540001,61.655003,256672
2020-11-02,63.009998,64.000000,61.810001,63.080002,62.187363,176692
2020-11-03,64.000000,66.699997,63.900002,66.279999,65.342079,156388
2020-11-04,65.199997,69.239998,64.199997,68.650002,67.678543,204331
2020-11-05,68.830002,70.589996,68.360001,70.379997,69.384056,170528
2020-11-06,69.360001,70.989998,68.779999,69.879997,68.891129,130177
2020-11-09,72.029999,88.050003,72.000000,82.730003,81.559296,888173
2020-11-10,82.349998,88.889999,82.250000,87.900002,86.656136,481992
2020-11-11,88.000000,89.500000,85.620003,86.970001,85.739296,363211
2020-11-12,84.989998,86.320000,83.360001,84.629997,83.432404,266744
2020-11-13,83.209999,87.300003,83.199997,85.610001,84.398544,198690
2020-11-16,87.599998,91.370003,87.379997,90.000000,88.726418,248399
2020-11-17,89.769997,90.199997,87.739998,90.089996,88.815140,128778
2020-11-18,90.099998,90.400002,87.739998,89.940002,88.667267,97097
2020-11-19,88.400002,89.870003,88.050003,89.410004,88.144768,110601
2020-11-20,89.300003,89.980003,88.400002,88.599998,87.346230,105376
2020-11-23,89.000000,90.970001,89.000000,90.230003,88.953163,107542
2020-11-24,91.779999,94.910004,91.709999,93.400002,92.078308,208848
2020-11-25,94.570000,94.570000,90.739998,91.610001,90.313637,162290
2020-11-26,92.209999,92.529999,89.160004,89.870003,88.598259,152238
2020-11-27,89.010002,91.209999,89.010002,90.070000,88.795425,172564
2020-11-30,90.160004,90.330002,87.800003,87.800003,86.557556,190669
2020-12-01,88.260002,89.699997,87.800003,89.430000,88.164482,157054
2020-12-02,90.000000,91.760002,89.709999,91.400002,90.106606,137900
2020-12-03,91.400002,95.180000,91.389999,94.699997,93.359901,215243
2020-12-04,95.000000,97.019997,94.919998,96.260002,94.897835,221300
2020-12-07,95.800003,95.800003,93.650002,95.160004,93.813400,180420
2020-12-08,94.680000,95.830002,94.080002,94.760002,93.419060,160312
2020-12-09,95.459999,96.500000,93.510002,93.540001,92.216324,149705
2020-12-10,93.760002,94.449997,92.800003,93.699997,92.374054,180795
2020-12-11,93.510002,93.750000,91.410004,92.199997,90.895279,258638
2020-12-14,93.019997,94.199997,91.750000,91.949997,90.648819,256348
2020-12-15,91.760002,92.339996,89.889999,91.269997,89.978439,211902
2020-12-16,91.269997,92.540001,89.769997,90.730003,89.446091,194352
2020-12-17,91.879997,91.949997,89.660004,90.320000,89.041885,194908
2020-12-18,89.639999,90.879997,89.000000,89.220001,87.957458,748962
2020-12-21,84.830002,86.930000,82.800003,86.570000,85.344955,464023
2020-12-22,86.980003,87.980003,85.540001,87.839996,86.596977,196468
2020-12-23,88.059998,92.059998,87.660004,91.879997,90.579811,175722
2020-12-28,92.919998,93.239998,91.800003,91.930000,90.629105,99153
2020-12-29,92.559998,93.430000,91.970001,93.120003,91.802269,102862
2020-12-30,92.949997,92.949997,91.320000,91.320000,90.027740,54996
2021-01-04,92.529999,94.559998,89.339996,89.820000,88.548965,224953
2021-01-05,88.690002,90.500000,88.470001,89.870003,88.598259,490467
2021-01-06,90.739998,91.000000,89.050003,90.139999,88.864433,174993
2021-01-07,90.889999,90.919998,89.379997,89.610001,88.341934,126495
2021-01-08,90.650002,90.709999,88.959999,90.169998,88.894012,270255
2021-01-11,90.500000,91.860001,89.070000,89.680000,88.410950,263149
2021-01-12,90.000000,90.480003,89.000000,89.959999,88.686981,146323
2021-01-13,89.970001,90.480003,88.160004,89.070000,87.809578,194455
2021-01-14,89.129997,93.250000,89.099998,93.250000,91.930428,383073
2021-01-15,92.430000,92.889999,91.000000,92.500000,91.191040,168335
2021-01-18,91.500000,91.709999,90.260002,91.139999,89.850288,121793
2021-01-19,91.949997,92.480003,91.040001,91.260002,89.968590,91524
2021-01-20,91.750000,93.459999,90.870003,92.400002,91.092453,150615
2021-01-21,93.050003,93.430000,89.040001,89.459999,88.194061,299861
2021-01-22,89.349998,89.800003,88.000000,88.800003,87.543404,231580
2021-01-25,88.879997,88.900002,84.580002,84.839996,83.639435,344084
2021-01-26,85.000000,87.160004,83.779999,85.339996,84.132355,268014
2021-01-27,85.629997,85.629997,83.330002,84.300003,83.107079,234330
2021-01-28,83.470001,86.709999,82.480003,85.110001,83.905617,281522
2021-01-29,82.849998,85.470001,81.900002,83.209999,82.032501,267964
2021-02-01,84.099998,84.199997,82.500000,83.190002,82.012787,226680
2021-02-02,85.459999,88.800003,85.230003,88.620003,87.365952,388766
2021-02-03,89.830002,90.900002,88.629997,89.820000,88.548965,222329
2021-02-04,90.000000,93.150002,89.680000,93.150002,91.831841,221435
2021-02-05,93.129997,94.540001,91.959999,93.379997,92.058586,299985
2021-02-08,94.000000,94.769997,92.570000,93.800003,92.472649,170565
2021-02-09,94.000000,94.879997,91.930000,92.410004,91.102318,168682
2021-02-10,93.010002,93.599998,91.300003,91.709999,90.412216,87745
2021-02-11,92.199997,92.199997,90.870003,91.180000,89.889717,140875
2021-02-12,90.669998,92.169998,89.589996,92.059998,90.757263,81737
2021-02-15,92.760002,94.269997,92.379997,93.690002,92.364204,112958
2021-02-16,93.510002,94.519997,93.489998,93.730003,92.403641,93547
2021-02-17,93.860001,94.650002,93.440002,93.910004,92.581093,113688
2021-02-18,90.050003,92.040001,89.949997,91.269997,89.978439,236230
2021-02-19,91.250000,92.550003,89.879997,91.720001,90.422081,280779
2021-02-22,90.870003,95.720001,90.260002,95.709999,94.355614,211613
2021-02-23,95.709999,101.279999,95.709999,98.879997,97.480751,396568
2021-02-24,98.879997,102.720001,98.199997,102.680000,101.226982,202963
2021-02-25,103.500000,103.980003,98.879997,98.900002,97.500473,209232
2021-02-26,96.470001,98.120003,95.150002,95.860001,94.503494,178139
