Date,Open,High,Low,Close,Adj Close,Volume
2019-07-29,288.899994,289.799988,285.549988,288.899994,275.114380,469155
2019-07-30,288.850006,290.250000,278.799988,279.149994,265.829651,744510
2019-07-31,281.000000,289.549988,279.500000,289.549988,275.733368,728725
2019-08-01,289.200012,296.750000,286.399994,296.350006,282.208893,660847
2019-08-02,290.000000,290.799988,279.399994,279.399994,266.067688,1325777
2019-08-05,275.000000,277.600006,264.299988,267.799988,255.021210,1211892
2019-08-06,269.350006,272.799988,268.750000,269.850006,256.973419,766619
2019-08-07,272.899994,276.299988,271.399994,273.549988,260.496857,804135
2019-08-08,264.450012,272.500000,254.000000,267.450012,254.687943,1619870
2019-08-09,264.799988,265.850006,258.850006,259.649994,247.260117,919820
2019-08-12,261.000000,263.399994,258.700012,261.700012,249.212311,463773
2019-08-13,260.899994,263.600006,256.049988,261.750000,249.259933,739200
2019-08-14,262.000000,264.149994,254.000000,255.199997,243.022461,705720
2019-08-15,256.799988,259.700012,253.199997,257.100006,244.831818,800755
2019-08-16,256.899994,259.049988,254.699997,257.700012,245.403198,631699
2019-08-19,261.149994,261.450012,257.899994,259.500000,247.117279,427269
2019-08-20,259.500000,262.500000,259.299988,260.950012,248.498093,446134
2019-08-21,261.950012,266.100006,261.950012,265.799988,253.116653,475072
2019-08-22,264.899994,265.899994,261.850006,262.549988,250.021744,461482
2019-08-23,263.049988,264.500000,259.700012,259.799988,247.402954,572703
2019-08-26,258.049988,262.700012,258.000000,261.399994,248.926620,363757
2019-08-27,261.000000,264.750000,260.700012,264.100006,251.497787,480119
2019-08-28,262.600006,265.299988,258.850006,265.250000,252.592911,509125
2019-08-29,265.000000,267.600006,263.600006,266.000000,253.307129,497896
2019-08-30,267.000000,271.750000,267.000000,269.700012,256.830566,662097
2019-09-02,268.399994,270.750000,266.750000,270.200012,257.306732,306915
2019-09-03,270.200012,271.850006,268.149994,270.399994,257.497162,381718
2019-09-04,274.950012,275.799988,271.350006,273.049988,260.020721,361244
2019-09-05,275.299988,275.649994,271.549988,274.799988,261.687195,515503
2019-09-06,275.299988,280.000000,275.149994,278.899994,265.591583,472541
2019-09-09,279.500000,280.250000,276.700012,277.049988,263.829834,374692
2019-09-10,276.799988,276.799988,266.350006,269.850006,256.973419,750818
2019-09-11,270.549988,271.950012,267.649994,270.500000,257.592377,484573
2019-09-12,270.799988,277.450012,270.799988,275.850006,262.687103,628465
2019-09-13,275.299988,275.850006,270.799988,272.549988,259.544556,502505
2019-09-16,272.000000,272.250000,267.700012,268.500000,255.687820,465439
2019-09-17,268.200012,273.000000,266.850006,270.799988,257.878082,428050
2019-09-18,270.450012,274.200012,270.049988,273.450012,260.401642,446950
2019-09-19,273.750000,275.700012,271.500000,275.000000,261.877655,396317
2019-09-20,275.149994,277.000000,274.049988,274.750000,261.639618,1254122
2019-09-23,273.799988,274.450012,270.700012,272.399994,259.401733,425784
2019-09-24,272.600006,276.450012,271.750000,273.899994,260.830139,374700
2019-09-25,276.200012,276.950012,269.049988,269.700012,256.830566,577107
2019-09-26,270.350006,279.299988,269.500000,278.649994,265.353485,610471
2019-09-27,279.799988,285.700012,279.549988,285.100006,271.495728,729940
2019-09-30,284.799988,286.299988,281.950012,285.649994,272.019470,479682
2019-10-01,288.000000,289.049988,281.200012,282.200012,268.734070,576654
2019-10-02,281.500000,282.450012,268.750000,268.750000,255.925888,784643
2019-10-04,270.750000,271.750000,265.649994,271.600006,258.639893,637854
2019-10-07,270.250000,273.100006,269.600006,272.350006,259.354126,449869
2019-10-08,272.950012,274.549988,269.850006,269.850006,256.973419,453674
2019-10-09,270.850006,278.799988,270.299988,278.750000,265.448700,574902
2019-10-10,279.850006,281.450012,273.799988,278.600006,265.305878,609626
2019-10-11,278.700012,280.350006,271.950012,280.200012,266.829559,601021
2019-10-14,278.450012,281.100006,278.399994,280.899994,267.496094,284434
2019-10-15,282.850006,288.299988,281.700012,286.600006,272.924164,630312
2019-10-16,286.000000,287.000000,280.700012,281.600006,268.162750,541717
2019-10-17,282.450012,285.299988,281.450012,282.000000,268.543640,548537
2019-10-18,283.049988,283.899994,277.850006,281.350006,267.924683,624981
2019-10-21,281.750000,282.799988,277.049988,281.350006,267.924683,468739
2019-10-22,281.049988,281.649994,277.549988,280.149994,266.781921,495373
2019-10-23,279.549988,280.700012,270.299988,274.000000,260.925354,609454
2019-10-24,274.149994,276.049988,271.850006,273.149994,260.115936,475666
2019-10-25,273.049988,275.649994,272.049988,275.149994,262.020508,418137
2019-10-28,274.600006,280.950012,274.049988,278.600006,265.305878,417144
2019-10-29,278.600006,280.600006,275.399994,276.000000,262.829956,418064
2019-10-30,275.049988,277.950012,271.250000,277.950012,264.686920,533351
2019-10-31,278.950012,280.299988,276.549988,276.850006,263.639374,570139
2019-11-01,278.000000,280.200012,277.750000,280.000000,266.639038,365896
2019-11-04,280.899994,287.350006,278.100006,286.100006,272.448029,718201
2019-11-05,285.899994,286.200012,280.299988,281.350006,267.924683,806883
2019-11-06,285.000000,286.000000,266.299988,266.299988,253.592789,1557115
2019-11-07,269.049988,275.899994,268.000000,274.500000,261.401550,1156149
2019-11-08,273.899994,275.100006,269.899994,272.000000,259.020844,693356
2019-11-11,271.649994,272.149994,269.649994,269.799988,256.925812,508334
2019-11-12,270.000000,270.399994,267.600006,269.450012,256.592499,525322
2019-11-13,268.399994,270.850006,266.399994,266.899994,254.164154,539187
2019-11-14,266.399994,267.600006,264.350006,265.299988,252.640503,582149
2019-11-15,267.899994,268.000000,264.149994,267.450012,254.687943,644604
2019-11-18,271.549988,273.299988,269.200012,270.950012,258.020935,471228
2019-11-19,271.600006,276.350006,270.799988,272.149994,259.163666,493404
2019-11-20,272.299988,274.100006,267.899994,273.000000,259.973083,365220
2019-11-21,272.000000,273.649994,270.200012,273.000000,259.973083,557479
2019-11-22,273.549988,275.399994,272.049988,273.000000,259.973083,492051
2019-11-25,274.850006,277.100006,274.250000,274.950012,261.830048,384628
2019-11-26,275.700012,278.549988,273.549988,278.549988,265.258240,617866
2019-11-27,279.250000,282.850006,278.450012,281.950012,268.496033,493428
2019-11-28,281.149994,283.549988,280.299988,281.950012,268.496033,360716
2019-11-29,281.500000,286.750000,280.750000,282.750000,269.257843,561777
2019-12-02,284.000000,288.299988,273.899994,275.049988,261.925262,845570
2019-12-03,276.549988,280.000000,275.700012,278.100006,264.829742,718508
2019-12-04,279.000000,281.600006,276.500000,277.850006,264.591675,529477
2019-12-05,279.200012,280.100006,275.750000,276.100006,262.925171,488334
2019-12-06,277.250000,280.700012,276.399994,279.200012,265.877258,468252
2019-12-09,278.149994,279.250000,273.899994,273.899994,260.830139,454827
2019-12-10,273.000000,275.450012,268.750000,275.049988,261.925262,681361
2019-12-11,275.450012,278.899994,274.450012,278.399994,265.115417,485418
2019-12-12,279.100006,282.450012,277.000000,278.200012,264.924988,587392
2019-12-13,282.950012,283.000000,277.450012,278.600006,265.305878,654339
2019-12-16,279.950012,287.149994,279.100006,285.799988,272.162292,545036
2019-12-17,285.799988,288.250000,283.899994,286.899994,273.209808,621667
2019-12-18,286.200012,290.450012,285.299988,289.649994,275.828583,631156
2019-12-19,289.700012,290.750000,287.750000,288.350006,274.590637,630018
2019-12-20,288.649994,291.950012,286.399994,291.450012,277.542694,1393691
2019-12-23,292.299988,294.950012,291.000000,291.100006,277.209412,349958
2019-12-27,293.299988,294.200012,290.549988,292.500000,278.542603,326470
2019-12-30,291.299988,292.549988,289.549988,289.799988,275.971436,215885
2020-01-02,289.200012,293.250000,289.200012,291.549988,277.637939,429314
2020-01-03,290.000000,292.250000,288.350006,291.950012,278.018890,440067
2020-01-06,288.950012,290.649994,285.149994,289.649994,275.828583,494435
2020-01-07,290.549988,296.500000,290.500000,294.750000,280.685242,489629
2020-01-08,294.000000,302.850006,293.500000,302.850006,288.398743,686646
2020-01-09,307.149994,310.549988,304.950012,310.000000,295.207550,734200
2020-01-10,311.450012,311.850006,307.049988,309.049988,294.302856,496127
2020-01-13,310.350006,311.850006,308.399994,309.149994,294.398102,465002
2020-01-14,309.700012,315.399994,308.200012,313.250000,298.302460,600907
2020-01-15,313.600006,316.049988,311.950012,316.049988,300.968842,503382
2020-01-16,316.399994,317.450012,313.399994,313.899994,298.921417,348285
2020-01-17,314.850006,315.750000,309.600006,311.649994,296.778778,759947
2020-01-20,311.600006,312.200012,308.500000,310.250000,295.445618,383396
2020-01-21,307.950012,311.500000,306.200012,311.500000,296.635986,371294
2020-01-22,313.000000,316.149994,311.750000,315.049988,300.016541,489356
2020-01-23,312.950012,313.950012,308.950012,310.600006,295.778931,536951
2020-01-24,313.299988,316.100006,311.700012,313.000000,298.064392,322382
2020-01-27,307.000000,308.000000,300.000000,300.000000,285.684723,786804
2020-01-28,300.299988,301.950012,293.149994,301.950012,287.541687,824376
2020-01-29,301.850006,302.149994,294.899994,296.299988,282.161255,537865
2020-01-30,291.399994,296.549988,291.000000,292.899994,278.923492,547364
2020-01-31,294.299988,296.299988,285.799988,285.799988,272.162292,864471
2020-02-03,285.750000,287.750000,281.799988,285.000000,271.400482,847502
2020-02-04,285.750000,292.600006,285.750000,291.399994,277.495087,784106
2020-02-05,286.899994,294.750000,285.899994,290.450012,276.590424,850951
2020-02-06,292.500000,293.299988,286.250000,289.600006,275.781006,595853
2020-02-07,287.950012,290.350006,286.500000,289.100006,275.304840,573197
2020-02-10,287.149994,288.850006,285.049988,286.049988,272.400391,504651
2020-02-11,286.450012,291.149994,283.700012,286.799988,273.114563,909262
2020-02-12,288.000000,291.350006,286.700012,290.700012,276.828522,518720
2020-02-13,288.000000,289.850006,284.350006,287.700012,273.971649,546460
2020-02-14,286.899994,289.950012,286.500000,288.399994,274.638245,424460
2020-02-17,289.200012,291.899994,288.149994,291.450012,277.542694,385470
2020-02-18,289.000000,290.899994,285.049988,285.450012,271.829010,514151
2020-02-19,286.700012,294.649994,276.000000,292.700012,278.733063,1131003
2020-02-20,292.500000,292.850006,285.000000,285.000000,271.400482,651691
2020-02-21,283.000000,286.850006,280.450012,282.450012,268.972198,713383
2020-02-24,273.899994,274.250000,263.399994,265.049988,252.402435,1418530
2020-02-25,269.299988,271.450012,262.399994,264.649994,252.021515,1341838
2020-02-26,262.049988,266.850006,254.500000,262.500000,249.974136,1475579
2020-02-27,256.500000,259.600006,252.449997,257.149994,244.879410,1365486
2020-02-28,246.500000,252.300003,243.500000,250.550003,238.594376,1916560
2020-03-02,253.050003,258.049988,244.050003,246.600006,234.832840,1352197
2020-03-03,249.850006,256.500000,248.250000,251.000000,239.022888,1357238
2020-03-04,250.800003,254.300003,248.050003,252.399994,240.356079,893698
2020-03-05,252.550003,254.399994,247.550003,249.100006,237.213547,843273
2020-03-06,243.000000,245.100006,237.699997,241.050003,229.547684,1150132
2020-03-09,213.000000,232.199997,209.899994,227.300003,216.453781,2387113
2020-03-10,229.949997,234.899994,220.399994,221.000000,210.454407,2082033
2020-03-11,212.000000,214.399994,195.179993,200.800003,191.218307,3716777
2020-03-12,186.500000,191.860001,165.860001,173.880005,165.582870,3869716
2020-03-13,178.000000,184.139999,168.360001,171.940002,163.735443,3718888
2020-03-16,164.220001,183.039993,162.199997,175.699997,167.316010,3543671
2020-03-17,180.880005,180.880005,163.619995,173.000000,164.744858,2263460
2020-03-18,167.979996,174.100006,165.460007,166.919998,158.954971,2139454
2020-03-19,168.160004,179.580002,164.559998,177.080002,168.630173,1816061
2020-03-20,186.619995,195.580002,185.380005,191.500000,182.362076,2781574
2020-03-23,182.759995,186.899994,178.619995,180.619995,172.001251,1813196
2020-03-24,190.220001,196.039993,186.820007,195.320007,185.999802,1834349
2020-03-25,204.899994,213.000000,198.660004,211.000000,200.931595,2194130
2020-03-26,206.000000,214.750000,203.100006,214.600006,204.359802,1292384
2020-03-27,210.399994,214.899994,206.300003,208.949997,198.979401,1265677
2020-03-30,209.149994,210.100006,199.300003,206.800003,196.932007,990692
2020-03-31,211.000000,216.100006,203.350006,205.899994,196.074951,1266450
2020-04-01,199.399994,202.800003,197.000000,199.850006,190.313644,1014076
2020-04-02,200.199997,202.000000,194.199997,197.750000,188.313843,879102
2020-04-03,195.699997,196.750000,188.000000,188.550003,179.552841,1103716
2020-04-06,195.500000,200.699997,193.350006,200.100006,190.551727,938539
2020-04-07,206.000000,213.699997,205.300003,207.899994,197.979507,1076100
2020-04-08,207.199997,216.699997,206.300003,216.000000,205.693008,1010055
2020-04-09,221.199997,226.000000,215.699997,224.300003,213.596954,1319853
2020-04-14,227.800003,229.000000,222.300003,224.899994,214.168304,750236
2020-04-15,222.000000,223.899994,213.600006,214.300003,204.074127,1038603
2020-04-16,214.500000,215.899994,209.600006,211.699997,201.598190,821745
2020-04-17,217.399994,223.500000,216.699997,218.699997,208.264145,1279772
2020-04-20,220.399994,222.800003,217.699997,221.600006,211.025787,617101
2020-04-21,217.800003,220.100006,211.100006,211.199997,201.122055,1011225
2020-04-22,211.600006,212.199997,205.100006,206.800003,196.932007,886899
2020-04-23,206.500000,210.699997,204.199997,208.399994,198.455658,930845
2020-04-24,203.600006,207.699997,202.199997,205.399994,195.598816,878116
2020-04-27,198.250000,216.399994,197.199997,206.800003,196.932007,1409663
2020-04-28,207.500000,210.199997,201.500000,205.399994,195.598816,963143
2020-04-29,204.100006,213.600006,199.699997,212.500000,202.360016,1214197
2020-04-30,214.699997,217.800003,208.000000,209.199997,199.217468,1247587
2020-05-04,203.000000,203.600006,193.100006,193.850006,184.599945,1494144
2020-05-05,196.899994,199.350006,193.899994,198.850006,189.361359,828679
2020-05-06,199.350006,200.399994,193.050003,200.000000,190.456482,1016561
2020-05-07,200.000000,210.500000,199.350006,209.100006,199.122253,1165279
2020-05-08,211.000000,212.800003,206.600006,207.899994,197.979507,531327
2020-05-11,209.899994,210.500000,203.899994,205.500000,195.694031,588505
2020-05-12,204.100006,207.600006,203.199997,204.300003,194.551285,586823
2020-05-13,201.199997,202.399994,196.250000,198.149994,188.694748,973475
2020-05-14,195.000000,197.149994,189.399994,195.250000,185.933136,918512
2020-05-15,196.649994,200.399994,196.199997,200.300003,194.578934,831199
2020-05-18,203.300003,217.000000,203.300003,214.899994,208.761917,1298436
2020-05-19,219.600006,221.399994,213.600006,218.100006,211.870514,1258762
2020-05-20,217.800003,220.800003,216.600006,220.199997,213.910538,791109
2020-05-21,218.000000,218.699997,214.600006,216.699997,210.510498,615341
2020-05-22,213.399994,218.500000,211.600006,217.800003,211.579086,648062
2020-05-25,220.300003,223.000000,218.399994,221.899994,215.561981,526030
2020-05-26,225.000000,230.699997,223.899994,228.899994,222.362045,941542
2020-05-27,233.800003,236.500000,228.300003,233.000000,226.344940,1174137
2020-05-28,236.399994,240.000000,232.500000,239.000000,232.173553,1042586
2020-05-29,236.600006,239.699997,234.800003,237.199997,230.424973,1803669
2020-06-02,241.300003,243.399994,239.000000,241.100006,234.213593,1136776
2020-06-03,245.000000,251.899994,242.699997,250.199997,243.053650,1256747
2020-06-04,255.000000,257.700012,250.199997,254.800003,247.522278,1355534
2020-06-05,258.500000,265.600006,256.700012,264.500000,256.945221,1477676
2020-06-08,261.899994,261.899994,256.100006,257.399994,250.048004,957226
2020-06-09,259.299988,260.000000,247.600006,251.300003,244.122238,1061554
2020-06-10,253.199997,255.500000,246.399994,248.199997,241.110794,788808
2020-06-11,242.100006,243.199997,234.300003,234.300003,227.607803,1101276
2020-06-12,230.100006,239.500000,228.800003,230.100006,223.527771,1400939
2020-06-15,224.100006,233.199997,222.500000,230.800003,224.207779,807432
2020-06-16,238.100006,243.300003,235.500000,240.500000,233.630722,1033918
2020-06-17,240.500000,242.800003,238.000000,241.399994,234.505005,575952
2020-06-18,240.300003,241.800003,237.399994,240.699997,233.824997,724390
2020-06-19,243.399994,245.300003,237.600006,237.600006,230.813553,1571117
2020-06-22,235.000000,237.600006,232.899994,235.800003,229.064972,495339
2020-06-23,238.899994,245.000000,238.199997,242.699997,235.767868,670771
2020-06-24,242.000000,242.399994,235.100006,235.699997,228.967804,647758
2020-06-25,234.800003,240.699997,232.000000,238.000000,231.202118,579942
2020-06-26,237.000000,239.199997,232.500000,233.000000,226.344940,697488
2020-06-29,231.899994,235.100006,228.800003,231.399994,224.790634,761998
2020-06-30,232.399994,235.399994,230.699997,233.600006,226.927811,627725
2020-07-01,229.899994,237.300003,229.199997,235.100006,228.384949,541284
2020-07-02,237.199997,246.000000,235.600006,244.600006,237.613617,878817
2020-07-03,245.000000,245.500000,240.699997,241.399994,234.505005,431536
2020-07-06,247.899994,249.100006,245.300003,247.899994,240.819351,557843
2020-07-07,245.600006,248.800003,240.699997,241.000000,234.116425,626165
2020-07-08,238.300003,239.199997,234.199997,236.500000,229.744965,633840
2020-07-09,237.300003,240.300003,234.500000,235.699997,228.967804,441217
2020-07-10,233.500000,235.800003,231.699997,235.600006,228.870682,507748
2020-07-13,239.600006,243.800003,237.600006,242.000000,235.087875,467938
2020-07-14,238.500000,239.600006,232.500000,234.800003,228.093521,572256
2020-07-15,236.899994,244.100006,236.399994,242.399994,235.476440,567626
2020-07-16,239.600006,240.899994,235.899994,238.500000,231.687836,570959
2020-07-17,240.000000,240.000000,235.800003,237.800003,231.007843,569342
2020-07-20,238.000000,242.300003,235.000000,242.199997,235.282166,427098
2020-07-21,245.899994,249.500000,245.000000,246.600006,239.556488,546399
2020-07-22,247.100006,249.100006,243.800003,245.000000,238.002182,365331
2020-07-23,246.199997,247.300003,242.899994,243.600006,236.642181,508799
2020-07-24,239.800003,240.399994,236.899994,239.100006,232.270706,401977
2020-07-27,238.800003,240.899994,234.500000,239.100006,232.270706,289135
2020-07-28,239.000000,241.100006,236.000000,238.899994,232.076416,326138
2020-07-29,238.500000,245.300003,236.399994,242.500000,235.573593,464178
2020-07-30,242.000000,242.800003,231.899994,234.199997,227.510666,682357
2020-07-31,233.899994,238.399994,231.199997,233.899994,227.219223,656479
2020-08-03,234.800003,239.800003,233.100006,238.500000,231.687836,445139
2020-08-04,239.800003,241.699997,233.800003,237.300003,230.522110,488071
2020-08-05,239.000000,242.199997,237.600006,239.800003,232.950714,508948
2020-08-06,243.000000,250.199997,241.500000,244.300003,237.322174,986147
2020-08-07,245.800003,249.399994,240.899994,249.399994,242.276505,561498
2020-08-10,251.800003,257.000000,249.600006,253.800003,246.550827,758657
2020-08-11,257.899994,266.299988,257.299988,263.299988,255.779480,793921
2020-08-12,262.200012,264.600006,258.500000,263.700012,256.168091,537268
2020-08-13,264.299988,270.899994,263.799988,268.200012,260.539551,570422
2020-08-14,267.100006,267.100006,262.500000,265.899994,258.305206,512540
2020-08-17,266.600006,268.600006,264.799988,268.600006,260.928131,361128
2020-08-18,266.899994,270.700012,265.700012,267.500000,259.859528,423762
2020-08-19,267.399994,267.500000,261.200012,261.600006,254.128067,640923
2020-08-20,259.000000,261.399994,257.799988,260.000000,252.573746,474382
2020-08-21,260.700012,261.700012,254.100006,258.500000,251.116592,555825
2020-08-24,260.500000,264.000000,258.399994,259.000000,251.602310,436269
2020-08-25,259.899994,261.600006,256.000000,256.299988,248.979431,543448
2020-08-26,254.000000,258.299988,252.800003,257.299988,249.950851,459729
2020-08-27,258.000000,258.799988,255.199997,255.600006,248.299423,491116
2020-08-28,253.500000,255.199997,251.100006,253.000000,245.773682,603196
2020-08-31,254.699997,259.200012,252.600006,254.600006,247.328003,523859
2020-09-01,255.000000,256.500000,250.199997,255.000000,247.716553,514459
2020-09-02,258.000000,267.399994,257.200012,266.500000,258.888092,756812
2020-09-03,269.000000,273.200012,265.299988,266.000000,258.402374,625550
2020-09-04,264.700012,269.500000,260.899994,262.700012,255.196655,638143
2020-09-07,264.299988,267.000000,263.100006,263.100006,255.585205,488703
2020-09-08,264.700012,265.299988,255.800003,260.000000,252.573746,582280
2020-09-09,260.000000,267.700012,258.799988,266.899994,259.276642,577653
2020-09-10,266.600006,273.299988,266.299988,272.000000,264.231018,568813
2020-09-11,272.500000,275.200012,270.700012,273.299988,265.493866,502559
2020-09-14,276.399994,278.899994,274.200012,275.799988,267.922455,383712
2020-09-15,275.899994,279.200012,275.899994,279.000000,271.031067,472788
2020-09-16,279.799988,284.500000,279.200012,282.899994,274.819672,632906
2020-09-17,277.799988,280.299988,275.899994,279.500000,271.516785,619970
2020-09-18,279.000000,282.700012,278.200012,279.600006,271.613922,1285851
2020-09-21,278.799988,280.200012,268.299988,271.200012,263.453857,763049
2020-09-22,270.899994,272.799988,269.899994,271.799988,264.036682,491399
2020-09-23,281.399994,290.000000,280.299988,283.799988,275.693970,792160
2020-09-24,281.000000,283.600006,276.299988,278.000000,270.059631,480117
2020-09-25,278.899994,279.700012,273.100006,278.500000,270.545349,461393
2020-09-28,282.399994,285.600006,280.100006,283.700012,275.596832,481503
2020-09-29,281.799988,282.899994,279.799988,281.200012,273.168213,290686
2020-09-30,279.100006,280.200012,276.100006,276.100006,268.213898,479427
2020-10-01,279.399994,281.100006,276.600006,278.899994,270.933929,404356
2020-10-02,276.500000,279.200012,274.799988,276.899994,268.991028,395373
2020-10-05,278.100006,279.600006,271.100006,273.500000,265.688171,431461
2020-10-06,273.000000,277.299988,272.000000,276.200012,268.311035,312178
2020-10-07,276.899994,280.100006,276.600006,277.100006,269.185333,311311
2020-10-08,278.799988,279.799988,275.799988,277.299988,269.379608,327518
2020-10-09,277.700012,282.899994,277.399994,282.500000,274.431091,444622
2020-10-12,283.600006,286.399994,281.399994,286.299988,278.122559,333383
2020-10-13,286.200012,286.500000,284.100006,286.500000,278.316833,293113
2020-10-14,286.200012,286.700012,283.500000,284.799988,276.665405,251996
2020-10-15,282.600006,283.299988,274.799988,277.000000,269.088196,536244
2020-10-16,278.899994,286.500000,278.600006,284.000000,275.888245,552130
2020-10-19,284.500000,286.600006,283.100006,284.100006,275.985413,305746
2020-10-20,284.000000,285.299988,281.200012,281.600006,273.556824,263818
2020-10-21,281.100006,281.500000,274.500000,274.500000,266.659607,433261
2020-10-22,270.399994,284.200012,270.100006,282.100006,274.042511,618056
2020-10-23,280.700012,284.899994,280.000000,281.799988,273.751068,367145
2020-10-26,278.899994,280.500000,272.899994,274.000000,266.173859,390949
2020-10-27,274.799988,275.200012,270.200012,272.899994,265.105286,546412
2020-10-28,265.799988,268.399994,254.699997,257.000000,249.659439,959468
2020-10-29,259.399994,264.000000,257.299988,258.799988,251.408020,680710
2020-10-30,254.500000,258.799988,253.500000,255.000000,247.716553,535545
2020-11-02,256.500000,261.299988,253.500000,260.000000,252.573746,521680
2020-11-03,262.000000,268.799988,261.000000,267.100006,259.470947,561234
2020-11-04,264.000000,269.299988,261.100006,269.299988,261.608093,704273
2020-11-05,272.000000,277.000000,271.299988,275.100006,267.242462,475070
2020-11-06,272.600006,278.000000,271.000000,277.399994,269.476746,441481
2020-11-09,284.600006,306.700012,282.600006,298.799988,290.265503,1621452
2020-11-10,291.000000,296.600006,276.299988,281.500000,273.459656,1268059
2020-11-11,278.500000,282.700012,270.000000,279.299988,271.322479,874114
2020-11-12,276.899994,282.000000,273.600006,274.000000,266.173859,592244
2020-11-13,272.500000,274.899994,268.600006,270.000000,262.288116,682084
2020-11-16,271.000000,279.200012,269.700012,275.100006,267.242462,782174
2020-11-17,276.700012,278.299988,273.500000,277.600006,269.671051,397871
2020-11-18,277.000000,286.500000,276.899994,284.200012,276.082550,733976
2020-11-19,282.000000,285.299988,280.600006,282.000000,273.945374,573537
2020-11-20,280.500000,283.000000,279.700012,280.500000,272.488220,627461
2020-11-23,282.899994,285.700012,280.000000,280.000000,272.002472,408854
2020-11-24,281.600006,282.200012,276.299988,279.200012,271.225372,559233
2020-11-25,280.600006,281.399994,272.500000,273.600006,265.785309,619527
2020-11-26,273.899994,275.100006,272.500000,274.700012,266.853882,296990
2020-11-27,274.100006,276.299988,271.200012,271.200012,263.453857,539112
2020-11-30,269.799988,273.100006,267.299988,267.299988,259.665253,1396967
2020-12-01,271.000000,273.399994,269.000000,272.799988,265.008118,493591
2020-12-02,270.200012,274.200012,267.799988,267.799988,260.150940,557912
2020-12-03,268.700012,275.700012,268.200012,273.799988,265.979553,489360
2020-12-04,274.000000,276.000000,272.600006,275.299988,267.436707,436057
2020-12-07,273.600006,279.799988,272.500000,279.799988,271.808197,466896
2020-12-08,278.399994,282.399994,277.500000,280.600006,272.585358,479298
2020-12-09,281.700012,285.000000,278.799988,285.000000,276.859680,688421
2020-12-10,285.000000,289.100006,284.500000,287.600006,279.385437,756908
2020-12-11,286.799988,287.799988,281.500000,283.299988,275.208221,580064
2020-12-14,285.000000,288.700012,283.700012,287.500000,279.288269,394527
2020-12-15,286.899994,290.600006,286.200012,290.200012,281.911163,404548
2020-12-16,292.000000,295.600006,287.000000,290.399994,282.105438,502841
2020-12-17,294.399994,299.299988,293.200012,295.000000,286.574066,618605
2020-12-18,294.399994,295.399994,289.700012,289.899994,281.619720,1030491
2020-12-21,286.899994,289.399994,280.000000,287.500000,279.288269,717154
2020-12-22,289.799988,293.500000,288.100006,293.500000,285.116913,361682
2020-12-23,293.700012,294.299988,290.500000,293.600006,285.214050,233813
2020-12-28,297.000000,299.299988,295.200012,299.299988,290.751221,291816
2020-12-29,301.100006,302.700012,298.600006,299.500000,290.945526,308570
2020-12-30,298.500000,300.200012,297.700012,297.899994,289.391235,211083
2021-01-04,300.000000,300.500000,293.000000,295.399994,286.962646,440364
2021-01-05,292.899994,295.399994,288.200012,289.600006,281.328308,436591
2021-01-06,290.700012,292.700012,286.799988,291.700012,283.368317,392602
2021-01-07,294.000000,294.100006,288.500000,288.500000,280.259735,362809
2021-01-08,292.299988,296.799988,292.000000,295.100006,286.671204,425762
2021-01-11,293.299988,294.799988,289.799988,291.899994,283.562622,386952
2021-01-12,292.299988,295.299988,287.799988,288.200012,279.968292,381804
2021-01-13,288.100006,289.399994,284.500000,286.799988,278.608246,406161
2021-01-14,290.000000,291.600006,288.500000,289.799988,281.522583,399626
2021-01-15,288.100006,288.100006,278.500000,281.799988,273.751068,811800
2021-01-18,279.700012,295.200012,279.500000,295.200012,286.768341,617525
2021-01-19,296.399994,296.799988,286.200012,286.200012,278.025421,457966
2021-01-20,288.700012,290.299988,284.799988,284.899994,276.762543,507867
2021-01-21,286.000000,287.600006,283.299988,285.100006,276.956848,433145
2021-01-22,284.000000,286.000000,278.000000,278.000000,270.059631,565791
2021-01-25,277.600006,277.600006,268.700012,269.000000,261.316681,651124
2021-01-26,269.000000,279.500000,269.000000,276.700012,268.796783,597745
2021-01-27,276.000000,276.799988,263.700012,270.700012,262.968170,859873
2021-01-28,268.100006,271.500000,265.600006,265.600006,258.013794,708559
2021-01-29,262.500000,265.299988,259.399994,262.000000,254.516617,779175
2021-02-01,264.500000,273.500000,264.000000,270.899994,263.162415,615633
2021-02-02,275.399994,279.100006,273.100006,278.500000,270.545349,590026
2021-02-03,279.899994,279.899994,274.200012,275.000000,267.145294,405362
2021-02-04,274.500000,278.299988,273.500000,274.600006,266.756744,426993
2021-02-05,274.600006,279.799988,274.500000,278.600006,270.642487,365690
2021-02-08,280.399994,281.799988,276.899994,278.500000,270.545349,394282
2021-02-09,279.000000,284.799988,278.799988,284.500000,276.373962,408142
2021-02-10,285.000000,286.000000,279.399994,279.399994,271.419617,533414
2021-02-11,284.000000,293.500000,283.500000,293.500000,285.116913,705357
2021-02-12,292.000000,293.100006,289.600006,291.899994,283.562622,377459
2021-02-15,293.399994,297.899994,291.899994,297.700012,289.196960,317399
2021-02-16,297.100006,297.700012,292.200012,295.299988,286.865479,427305
2021-02-17,294.200012,295.500000,290.500000,290.899994,282.591156,402457
2021-02-18,290.000000,293.000000,288.200012,288.799988,280.551147,401754
2021-02-19,290.000000,297.200012,289.899994,295.600006,287.156952,498887
2021-02-22,291.899994,294.700012,288.299988,291.100006,282.785461,410527
