Date,Open,High,Low,Close,Adj Close,Volume
2019-07-29,68.500000,69.160004,68.300003,68.800003,59.711983,717828
2019-07-30,68.900002,69.279999,65.620003,66.500000,57.715794,1272634
2019-07-31,66.519997,67.160004,65.559998,65.620003,56.952038,829476
2019-08-01,64.980003,65.040001,63.279999,63.860001,55.424522,1282246
2019-08-02,62.720001,62.720001,60.160000,61.500000,53.376263,1808398
2019-08-05,61.099998,61.099998,59.480000,59.880001,51.970253,1127878
2019-08-06,59.939999,60.599998,59.560001,59.680000,51.796669,788436
2019-08-07,60.020000,60.220001,58.700001,59.400002,51.553661,995230
2019-08-08,60.500000,60.959999,59.720001,60.900002,52.855522,1065372
2019-08-09,60.740002,60.880001,59.639999,60.480000,52.490997,826560
2019-08-12,60.759998,61.040001,59.720001,59.900002,51.987614,579971
2019-08-13,59.799999,61.200001,59.180000,60.520000,52.525715,702181
2019-08-14,60.380001,60.520000,58.939999,59.220001,51.397434,808154
2019-08-15,59.400002,59.820000,58.200001,59.160000,51.345360,800038
2019-08-16,59.099998,60.080002,59.000000,59.959999,52.039684,673576
2019-08-19,60.299999,61.459999,60.119999,61.139999,53.063816,955082
2019-08-20,61.000000,61.240002,59.980000,60.139999,52.195908,560974
2019-08-21,60.419998,61.160000,60.279999,60.799999,52.768726,435560
2019-08-22,61.119999,61.340000,60.320000,60.880001,52.838161,652486
2019-08-23,60.919998,61.720001,60.520000,60.599998,52.595142,710179
2019-08-26,60.279999,60.880001,60.119999,60.540001,52.543072,476181
2019-08-27,60.380001,61.240002,59.959999,60.799999,52.768726,587924
2019-08-28,60.880001,60.980000,60.139999,60.919998,52.872871,589095
2019-08-29,61.000000,62.279999,60.799999,62.080002,53.879646,748055
2019-08-30,62.320000,63.540001,62.320000,63.040001,54.712841,909876
2019-09-02,62.560001,63.060001,62.500000,62.700001,54.417747,339156
2019-09-03,62.700001,62.700001,61.540001,61.880001,53.706066,830702
2019-09-04,62.720001,63.040001,62.259998,62.799999,54.504539,651473
2019-09-05,64.239998,64.540001,63.540001,64.239998,55.754322,948567
2019-09-06,64.540001,64.680000,63.840000,64.459999,55.945263,583539
2019-09-09,64.980003,66.980003,64.480003,66.820000,57.993523,946283
2019-09-10,66.980003,68.080002,66.720001,67.839996,58.878788,1015853
2019-09-11,68.199997,68.919998,67.980003,68.239998,59.225948,777960
2019-09-12,68.760002,69.019997,66.980003,67.580002,58.653133,1110237
2019-09-13,67.760002,69.839996,67.760002,69.779999,60.562527,1189222
2019-09-16,68.599998,69.339996,67.879997,67.879997,58.913498,930726
2019-09-17,67.919998,67.919998,66.000000,66.220001,57.472786,1149902
2019-09-18,66.260002,67.019997,66.040001,66.279999,57.524853,598586
2019-09-19,66.160004,67.820000,65.959999,67.660004,58.722576,715671
2019-09-20,67.839996,67.879997,66.339996,66.580002,57.785225,1086132
2019-09-23,66.559998,66.680000,64.860001,65.900002,57.195049,710690
2019-09-24,66.199997,66.660004,65.139999,65.139999,56.535442,555711
2019-09-25,64.739998,65.099998,64.120003,64.879997,56.309788,681300
2019-09-26,65.000000,65.540001,64.720001,64.760002,56.205639,578044
2019-09-27,65.480003,66.000000,65.120003,65.540001,56.882610,805690
2019-09-30,65.720001,66.599998,65.580002,66.320000,57.559570,745278
2019-10-01,66.800003,67.099998,65.680000,65.919998,57.212406,906307
2019-10-02,65.639999,65.820000,62.639999,62.720001,54.435112,1340991
2019-10-04,62.820000,62.959999,60.939999,61.840000,53.671349,1228893
2019-10-07,61.759998,62.200001,60.919998,62.200001,53.983795,786630
2019-10-08,61.759998,61.860001,59.860001,60.360001,52.386845,1447611
2019-10-09,60.180000,60.900002,59.980000,60.700001,52.681934,730095
2019-10-10,60.860001,62.000000,60.720001,61.700001,53.549843,1075314
2019-10-11,61.880001,63.459999,61.799999,63.320000,54.955849,784856
2019-10-14,62.980000,63.799999,62.759998,63.580002,55.181507,600893
2019-10-15,63.900002,64.339996,62.900002,63.740002,55.320370,706720
2019-10-16,63.619999,64.059998,62.799999,64.000000,55.546028,801538
2019-10-17,63.759998,66.059998,63.759998,64.580002,56.049416,1027838
2019-10-18,64.800003,65.440002,64.639999,64.680000,56.136204,735097
2019-10-21,64.720001,65.760002,64.540001,65.360001,56.726383,518838
2019-10-22,65.300003,65.800003,64.180000,64.559998,56.032055,638338
2019-10-23,64.199997,65.400002,64.080002,64.959999,56.379215,433854
2019-10-24,65.320000,65.860001,64.919998,65.000000,56.413933,496378
2019-10-25,65.480003,66.160004,65.279999,66.019997,57.299198,532734
2019-10-28,66.160004,66.559998,66.059998,66.160004,57.420712,421110
2019-10-29,66.260002,67.379997,65.580002,66.900002,58.062954,562585
2019-10-30,66.800003,66.860001,65.180000,66.199997,57.455421,528375
2019-10-31,66.300003,66.720001,64.660004,66.620003,57.819946,847499
2019-11-01,66.839996,67.800003,66.820000,67.559998,58.635773,669890
2019-11-04,68.000000,68.599998,67.980003,68.180000,59.173885,555778
2019-11-05,68.400002,68.580002,68.000000,68.180000,59.173885,677601
2019-11-06,68.339996,68.540001,67.680000,68.040001,59.052380,749498
2019-11-07,68.239998,68.260002,64.739998,65.000000,56.413933,1556651
2019-11-08,65.000000,65.360001,63.419998,65.099998,56.500721,1471645
2019-11-11,65.400002,66.239998,64.919998,65.480003,56.830532,579553
2019-11-12,65.620003,66.620003,65.080002,66.300003,57.542213,674636
2019-11-13,65.940002,66.059998,64.480003,64.820000,56.257710,946151
2019-11-14,64.699997,65.620003,64.260002,65.260002,56.639587,703261
2019-11-15,65.919998,67.160004,65.540001,67.040001,58.184471,1054596
2019-11-18,67.139999,67.400002,66.019997,66.599998,57.802578,639123
2019-11-19,66.980003,68.160004,66.519997,67.000000,58.149754,762241
2019-11-20,66.519997,67.320000,66.019997,67.300003,58.410126,617769
2019-11-21,66.779999,67.559998,66.580002,67.139999,58.271252,667148
2019-11-22,67.379997,67.959999,66.860001,67.260002,58.375408,866543
2019-11-25,67.779999,68.339996,67.440002,67.959999,58.982937,493123
2019-11-26,67.779999,68.279999,67.379997,68.279999,59.260666,668110
2019-11-27,68.339996,68.980003,67.559998,68.000000,59.017654,621324
2019-11-28,67.839996,68.339996,67.480003,68.099998,59.104443,315567
2019-11-29,67.660004,67.739998,67.099998,67.099998,58.236534,654936
2019-12-02,67.120003,68.699997,67.019997,67.139999,58.271252,883085
2019-12-03,67.400002,67.580002,65.959999,66.860001,58.028244,1122702
2019-12-04,66.860001,67.820000,66.559998,67.320000,58.427479,666725
2019-12-05,67.279999,68.180000,67.160004,67.300003,58.410126,497364
2019-12-06,67.459999,67.940002,66.959999,67.500000,58.583702,559094
2019-12-09,66.980003,67.540001,66.779999,67.120003,58.253899,665025
2019-12-10,66.940002,67.000000,65.660004,67.000000,58.149754,941590
2019-12-11,67.080002,67.620003,66.699997,67.279999,58.392757,588013
2019-12-12,67.260002,68.540001,67.199997,68.300003,59.278034,619848
2019-12-13,69.199997,70.019997,67.540001,67.540001,58.618420,1028988
2019-12-16,67.339996,67.760002,66.900002,67.459999,58.548985,662073
2019-12-17,67.519997,68.040001,67.160004,67.160004,58.288616,575033
2019-12-18,67.000000,67.580002,66.760002,66.940002,58.097675,437199
2019-12-19,66.760002,67.040001,65.260002,65.260002,56.639587,1157495
2019-12-20,65.360001,65.639999,64.260002,64.339996,55.841110,1698580
2019-12-23,64.220001,65.000000,64.199997,65.000000,56.413933,510357
2019-12-27,65.300003,65.339996,64.699997,64.879997,56.309788,419879
2019-12-30,64.720001,65.180000,64.680000,64.959999,56.379215,267933
2020-01-02,64.720001,66.180000,64.660004,65.459999,56.813168,579341
2020-01-03,64.760002,64.760002,63.259998,63.720001,55.303013,902201
2020-01-06,63.400002,63.580002,62.580002,63.580002,55.181507,731854
2020-01-07,63.720001,65.360001,63.720001,65.160004,56.552803,955136
2020-01-08,64.839996,66.080002,64.360001,65.760002,57.073544,699034
2020-01-09,65.820000,66.440002,64.959999,65.400002,56.761105,686530
2020-01-10,65.559998,65.820000,63.880001,64.059998,55.598099,766242
2020-01-13,63.980000,64.160004,63.520000,64.080002,55.615459,611613
2020-01-14,64.019997,64.540001,63.160000,63.320000,54.955849,991181
2020-01-15,63.400002,63.779999,62.020000,62.900002,54.591331,834080
2020-01-16,63.000000,63.320000,62.139999,63.160000,54.816986,712735
2020-01-17,63.439999,64.260002,63.439999,64.040001,55.580746,759477
2020-01-20,64.040001,64.680000,63.779999,64.519997,55.997337,527187
2020-01-21,64.260002,64.680000,63.820000,64.680000,56.136204,620687
2020-01-22,64.860001,65.400002,64.480003,64.639999,56.101486,858082
2020-01-23,64.220001,65.059998,64.220001,64.660004,56.118851,607952
2020-01-24,65.160004,65.400002,64.779999,65.099998,56.500721,629445
2020-01-27,64.000000,64.320000,63.180000,63.360001,54.990570,939713
2020-01-28,63.700001,63.880001,62.939999,63.540001,55.146797,612549
2020-01-29,63.580002,63.860001,63.500000,63.720001,55.303013,431415
2020-01-30,63.139999,63.259998,62.540001,62.599998,54.330956,771564
2020-01-31,62.619999,62.820000,61.160000,61.279999,53.185322,1096289
2020-02-03,61.139999,62.299999,60.860001,62.299999,54.070587,714672
2020-02-04,62.400002,63.660000,62.360001,63.419998,55.042641,785600
2020-02-05,63.599998,65.139999,63.500000,64.599998,56.066769,955705
2020-02-06,65.000000,65.260002,64.360001,64.400002,55.893192,555226
2020-02-07,64.400002,64.440002,63.520000,63.939999,55.493950,619509
2020-02-10,63.720001,64.400002,63.520000,63.980000,55.528667,552629
2020-02-11,64.519997,64.800003,63.779999,64.580002,56.049416,705908
2020-02-12,64.480003,65.379997,64.400002,65.220001,56.604877,467695
2020-02-13,64.599998,64.639999,62.700001,63.799999,55.372448,1215833
2020-02-14,63.400002,64.099998,63.360001,63.560001,55.164146,480899
2020-02-17,64.040001,64.599998,63.400002,63.439999,55.059998,460503
2020-02-18,62.900002,62.919998,61.439999,61.520000,53.393620,934934
2020-02-19,61.759998,61.900002,60.860001,61.400002,53.289474,787443
2020-02-20,61.080002,62.639999,61.060001,61.439999,53.324184,649925
2020-02-21,61.099998,61.860001,60.700001,61.180000,53.098526,718705
2020-02-24,59.660000,59.660000,58.480000,59.340000,51.501583,1222746
2020-02-25,60.000000,60.099998,57.720001,57.860001,50.217083,1108165
2020-02-26,56.700001,57.700001,56.160000,57.500000,49.904636,1163403
2020-02-27,56.500000,57.040001,55.220001,56.060001,48.654846,1484255
2020-02-28,54.340000,54.779999,52.980000,53.840000,46.728096,2230467
2020-03-02,54.799999,54.840000,52.080002,53.000000,45.999054,1630311
2020-03-03,53.340000,54.639999,53.040001,53.419998,46.363571,1471297
2020-03-04,53.759998,54.119999,52.480000,52.860001,45.877548,1076177
2020-03-05,53.180000,53.240002,51.299999,51.759998,44.922848,1112726
2020-03-06,50.639999,51.200001,49.419998,50.480000,43.811928,1315855
2020-03-09,47.700001,48.810001,46.750000,46.849998,40.661430,3217326
2020-03-10,47.419998,48.389999,45.189999,45.189999,39.220703,2202466
2020-03-11,45.599998,47.049999,45.230000,45.360001,39.368248,1820095
2020-03-12,43.220001,43.560001,38.900002,38.900002,33.761570,3228995
2020-03-13,40.090000,43.450001,38.299999,38.669998,33.561951,2745510
2020-03-16,36.320000,36.349998,32.450001,34.150002,29.639017,2904360
2020-03-17,35.419998,35.619999,31.900000,35.049999,30.420126,2135811
2020-03-18,33.540001,34.470001,30.709999,32.110001,27.868483,1463086
2020-03-19,31.320000,33.070000,29.000000,30.219999,26.228138,2459266
2020-03-20,31.840000,34.709999,31.799999,33.360001,28.953369,2684808
2020-03-23,32.000000,34.369999,31.100000,33.200001,28.814501,1751697
2020-03-24,35.259998,36.910000,34.000000,36.910000,32.034435,1636303
2020-03-25,38.299999,39.509998,34.410000,36.180000,31.400862,2396879
2020-03-26,35.279999,39.020000,35.220001,39.020000,33.865719,1398992
2020-03-27,38.240002,39.230000,37.520000,38.529999,33.440441,2309097
2020-03-30,37.880001,39.000000,35.639999,36.930000,32.051796,1541732
2020-03-31,37.540001,39.090000,37.009998,39.090000,33.926468,1438559
2020-04-01,38.040001,38.830002,36.369999,38.529999,33.440441,1287106
2020-04-02,38.669998,39.709999,38.259998,38.709999,33.596668,1435027
2020-04-03,38.639999,38.830002,37.470001,37.470001,32.520466,1058917
2020-04-06,38.930000,40.450001,38.930000,40.009998,34.724945,1366014
2020-04-07,41.349998,44.250000,40.599998,41.919998,36.382648,1948236
2020-04-08,41.230000,41.650002,40.599998,41.209999,35.766434,1071670
2020-04-09,41.919998,43.939999,41.689999,43.900002,38.101105,1583140
2020-04-14,44.680000,44.799999,42.310001,42.310001,36.721134,1075951
2020-04-15,42.080002,42.180000,39.080002,39.349998,34.152122,1571972
2020-04-16,39.820000,40.549999,37.959999,38.080002,33.049889,1799307
2020-04-17,39.549999,41.250000,39.540001,40.450001,35.106831,1495350
2020-04-20,41.020000,41.299999,39.860001,41.000000,35.584171,1185895
2020-04-21,40.439999,40.439999,38.459999,38.459999,33.379692,1279601
2020-04-22,38.849998,40.150002,38.599998,39.580002,34.351749,975435
2020-04-23,39.830002,40.290001,39.099998,40.040001,34.750984,1098702
2020-04-24,39.299999,39.880001,38.619999,38.980000,33.831001,938905
2020-04-27,40.029999,40.900002,39.810001,40.860001,35.462666,1024352
2020-04-28,40.849998,42.709999,40.650002,41.840000,36.313217,1240674
2020-04-29,42.130001,44.840000,41.919998,44.840000,38.916935,1387533
2020-04-30,45.419998,45.790001,42.529999,43.380001,37.649792,1532845
2020-05-04,41.910000,42.509998,40.799999,41.750000,36.235104,1270191
2020-05-05,42.840000,43.540001,41.830002,41.900002,36.365292,1209829
2020-05-06,42.000000,42.820000,41.220001,41.720001,36.209068,941441
2020-05-07,41.720001,42.279999,40.250000,41.900002,36.365292,1438961
2020-05-08,42.000000,44.669998,41.840000,44.250000,40.533100,1574930
2020-05-11,44.689999,44.790001,41.810001,41.950001,38.426292,1206270
2020-05-12,42.000000,42.400002,41.049999,41.450001,37.968292,951478
2020-05-13,40.959999,40.959999,40.040001,40.049999,36.685890,1085846
2020-05-14,39.630001,40.540001,38.830002,40.060001,36.695053,1362887
2020-05-15,40.599998,41.110001,39.500000,39.880001,36.530170,861631
2020-05-18,40.860001,42.619999,40.770000,42.619999,39.040016,1236373
2020-05-19,42.750000,42.980000,40.840000,41.910000,38.389652,1174703
2020-05-20,41.549999,42.060001,40.070000,41.889999,38.371334,1115372
2020-05-21,41.430000,42.000000,40.919998,41.200001,37.739292,660937
2020-05-22,40.549999,42.540001,40.220001,41.549999,38.059891,858462
2020-05-25,42.200001,42.619999,41.570000,42.549999,38.975895,529177
2020-05-26,42.900002,44.040001,42.810001,43.700001,40.029301,1099765
2020-05-27,43.889999,46.700001,43.840000,45.400002,41.586506,1678166
2020-05-28,46.090000,47.540001,45.880001,46.110001,42.236862,1466028
2020-05-29,45.419998,45.919998,44.630001,44.630001,40.881184,1410725
2020-06-02,46.500000,47.580002,46.110001,47.099998,43.143703,1369623
2020-06-03,47.990002,48.889999,47.730000,48.889999,44.783352,1681677
2020-06-04,49.000000,51.060001,48.880001,50.540001,46.294758,2185335
2020-06-05,50.939999,52.619999,50.919998,52.200001,48.389793,2419965
2020-06-08,51.959999,52.820000,51.400002,51.740002,47.963371,1153769
2020-06-09,51.820000,51.959999,48.770000,49.619999,45.998112,1880303
2020-06-10,49.889999,50.799999,48.290001,48.520000,44.978405,1104261
2020-06-11,47.279999,47.299999,45.880001,45.880001,42.531109,1180136
2020-06-12,45.389999,46.919998,44.759998,45.599998,42.271542,983885
2020-06-15,44.540001,45.970001,44.040001,45.680000,42.345703,921752
2020-06-16,48.799999,50.139999,47.700001,48.840000,45.275047,2386955
2020-06-17,49.000000,50.560001,48.930000,49.630001,46.007385,1251768
2020-06-18,49.599998,50.740002,49.290001,49.400002,45.794174,1491960
2020-06-19,49.950001,49.950001,48.320000,48.470001,44.932056,1904861
2020-06-22,47.700001,48.900002,47.310001,48.360001,44.830086,590841
2020-06-23,49.410000,50.599998,48.650002,49.110001,45.525341,1307115
2020-06-24,48.750000,49.250000,47.110001,47.110001,43.671326,938807
2020-06-25,46.400002,47.400002,46.279999,47.060001,43.624977,948925
2020-06-26,47.720001,48.080002,46.770000,46.770000,43.356140,655271
2020-06-29,46.700001,48.410000,46.619999,48.139999,44.626141,1068199
2020-06-30,48.330002,48.500000,47.070000,47.540001,44.069939,778678
2020-07-01,47.150002,47.590000,46.200001,46.990002,43.560085,829978
2020-07-02,47.500000,48.500000,47.029999,47.590000,44.116287,992080
2020-07-03,48.650002,49.020000,47.750000,48.110001,44.598331,932199
2020-07-06,49.150002,50.020000,48.630001,49.099998,45.516068,736655
2020-07-07,48.000000,48.910000,48.000000,48.599998,45.052563,1059943
2020-07-08,48.099998,48.490002,46.930000,46.930000,43.504463,743073
2020-07-09,46.880001,47.860001,46.630001,46.939999,43.513733,577762
2020-07-10,46.540001,49.480000,46.320000,49.330002,45.729282,946006
2020-07-13,50.340000,51.080002,49.560001,50.119999,46.461617,1039776
2020-07-14,49.540001,52.279999,48.820000,51.680000,47.907749,1736955
2020-07-15,53.000000,53.779999,52.580002,53.160000,49.279720,1581184
2020-07-16,52.840000,53.380001,52.160000,52.860001,49.001617,904929
2020-07-17,52.919998,53.020000,51.880001,52.599998,48.760593,675722
2020-07-20,52.439999,53.139999,51.980000,53.060001,49.187023,771694
2020-07-21,53.599998,54.099998,53.060001,53.240002,49.353882,822608
2020-07-22,53.000000,53.419998,52.380001,52.840000,48.983078,821269
2020-07-23,52.980000,53.560001,52.560001,52.680000,48.834759,540824
2020-07-24,51.860001,52.580002,51.660000,51.880001,48.093155,532054
2020-07-27,51.540001,52.220001,51.360001,52.119999,48.315632,611373
2020-07-28,52.459999,52.639999,51.240002,51.500000,47.740891,699355
2020-07-29,51.320000,51.860001,51.119999,51.599998,47.833588,500570
2020-07-30,51.500000,52.439999,47.970001,48.500000,44.959866,1848319
2020-07-31,49.340000,49.730000,47.200001,47.200001,43.754757,1407406
2020-08-03,47.610001,48.560001,47.209999,48.270000,44.746651,1708211
2020-08-04,48.320000,48.860001,47.540001,48.150002,44.635414,757986
2020-08-05,48.720001,50.119999,48.660000,49.950001,46.304028,848826
2020-08-06,49.830002,50.400002,49.209999,49.639999,46.016651,630870
2020-08-07,49.709999,50.700001,49.139999,50.619999,46.925121,525942
2020-08-10,51.080002,51.779999,50.820000,51.779999,48.000446,661360
2020-08-11,52.279999,53.779999,52.139999,52.860001,49.001617,840915
2020-08-12,52.619999,53.200001,52.360001,52.900002,49.038700,377689
2020-08-13,52.660000,53.060001,51.980000,52.259998,48.445415,504657
2020-08-14,52.000000,52.259998,50.959999,51.500000,47.740891,573160
2020-08-17,51.419998,52.000000,51.160000,51.759998,47.981911,302789
2020-08-18,51.320000,52.380001,51.060001,51.820000,48.037533,386648
2020-08-19,51.860001,52.340000,51.540001,52.099998,48.297092,302922
2020-08-20,51.599998,51.799999,50.779999,51.060001,47.333008,582029
2020-08-21,51.320000,51.680000,50.060001,50.840000,47.129063,461237
2020-08-24,51.099998,53.000000,50.959999,52.840000,48.983078,789910
2020-08-25,53.000000,53.560001,52.240002,52.240002,48.426876,655563
2020-08-26,52.259998,53.099998,52.040001,52.980000,49.112858,443100
2020-08-27,53.099998,53.459999,52.820000,53.040001,49.168480,517969
2020-08-28,53.279999,53.439999,52.480000,52.619999,48.779137,408677
2020-08-31,53.060001,53.759998,52.980000,53.220001,49.335342,1062475
2020-09-01,53.520000,54.200001,52.919998,54.099998,50.151104,893231
2020-09-02,54.500000,55.320000,53.840000,54.939999,50.929794,1074670
2020-09-03,55.459999,55.639999,52.439999,52.500000,48.667896,929620
2020-09-04,52.560001,53.580002,52.299999,52.759998,48.908916,666052
2020-09-07,52.660000,53.000000,52.320000,52.900002,49.038700,500859
2020-09-08,53.119999,54.160000,52.540001,54.000000,50.058407,1112233
2020-09-09,54.020000,54.259998,53.500000,54.080002,50.132568,598354
2020-09-10,54.160000,55.180000,54.080002,54.599998,50.614609,825214
2020-09-11,54.380001,54.880001,53.700001,54.759998,50.762932,523924
2020-09-14,55.259998,55.299999,54.160000,54.580002,50.596073,494134
2020-09-15,55.119999,56.180000,55.060001,55.380001,51.337681,794743
2020-09-16,55.279999,56.759998,54.740002,56.040001,51.949505,980183
2020-09-17,55.680000,56.000000,54.959999,55.700001,51.634319,945935
2020-09-18,55.799999,55.799999,53.939999,54.000000,50.058407,1468244
2020-09-21,53.500000,53.720001,49.759998,49.759998,46.127895,1502703
2020-09-22,50.099998,51.459999,49.930000,50.639999,46.943661,890011
2020-09-23,51.299999,51.840000,50.459999,50.599998,46.906578,724357
2020-09-24,49.900002,50.560001,49.349998,50.000000,46.350376,713331
2020-09-25,50.220001,50.480000,49.410000,50.060001,46.405998,657130
2020-09-28,51.040001,52.279999,50.799999,52.180000,48.371254,1015089
2020-09-29,51.919998,52.240002,51.660000,52.080002,48.278553,565475
2020-09-30,51.520000,52.520000,51.240002,52.320000,48.501034,637434
2020-10-01,52.980000,53.240002,51.180000,51.279999,47.536945,749252
2020-10-02,50.360001,51.779999,50.119999,51.740002,47.963371,679798
2020-10-05,52.220001,52.740002,52.000000,52.660000,48.816216,612266
2020-10-06,53.000000,53.740002,52.680000,53.660000,49.743225,637368
2020-10-07,53.639999,55.000000,53.480000,54.900002,50.892715,552872
2020-10-08,55.299999,57.360001,55.139999,56.980000,52.820889,1325889
2020-10-09,57.099998,57.959999,55.840000,55.939999,51.856800,766165
2020-10-12,56.259998,56.860001,56.139999,56.540001,52.413006,434088
2020-10-13,56.680000,56.779999,55.000000,55.340000,51.300594,554261
2020-10-14,55.340000,55.340000,54.320000,54.540001,50.558990,377431
2020-10-15,53.799999,53.820000,52.919998,53.660000,49.743225,760035
2020-10-16,53.759998,55.419998,53.480000,55.200001,51.170815,692638
2020-10-19,55.400002,55.880001,54.580002,54.959999,50.948334,558631
2020-10-20,54.619999,55.160000,54.040001,54.660000,50.670231,525443
2020-10-21,54.900002,55.020000,54.000000,54.380001,50.410671,556480
2020-10-22,53.959999,54.340000,53.360001,53.980000,50.039867,454022
2020-10-23,53.700001,54.520000,53.599998,53.939999,50.002785,393254
2020-10-26,52.540001,53.840000,52.060001,52.060001,48.260014,637510
2020-10-27,52.099998,52.160000,50.540001,50.759998,47.054901,674146
2020-10-28,49.200001,49.279999,47.610001,48.470001,44.932056,1588067
2020-10-29,48.169998,48.750000,47.349998,48.639999,45.089645,1085536
2020-10-30,47.740002,49.470001,47.400002,49.119999,45.534611,868375
2020-11-02,49.650002,51.720001,49.169998,51.500000,47.740891,985433
2020-11-03,52.000000,54.119999,51.880001,52.980000,49.112858,1049481
2020-11-04,50.000000,53.439999,49.689999,53.060001,49.187023,1519487
2020-11-05,54.000000,54.180000,51.439999,53.759998,49.835926,1556485
2020-11-06,53.639999,55.180000,52.759998,54.660000,50.670231,1102887
2020-11-09,55.860001,58.000000,54.580002,56.259998,52.153442,1827057
2020-11-10,56.500000,58.740002,56.340000,58.340000,54.081619,1648454
2020-11-11,58.340000,59.040001,57.439999,57.700001,53.488335,789647
2020-11-12,56.980000,58.259998,56.660000,56.959999,52.802345,772555
2020-11-13,56.520000,58.700001,56.180000,58.500000,54.229942,1422175
2020-11-16,59.299999,60.060001,58.459999,59.820000,55.453590,920835
2020-11-17,59.759998,60.020000,59.060001,59.939999,55.564831,742380
2020-11-18,60.000000,60.139999,59.560001,59.939999,55.564831,614802
2020-11-19,59.520000,59.560001,58.320000,58.380001,54.118702,700102
2020-11-20,58.240002,59.099998,57.980000,58.560001,54.285564,571959
2020-11-23,58.639999,59.700001,58.639999,59.139999,54.823223,441461
2020-11-24,59.580002,60.900002,59.580002,60.740002,56.306438,854827
2020-11-25,61.000000,61.619999,60.340000,61.320000,56.844101,725257
2020-11-26,61.139999,61.360001,60.500000,60.980000,56.528919,449545
2020-11-27,60.700001,61.200001,60.160000,60.500000,56.083958,439371
2020-11-30,60.040001,60.860001,59.520000,59.540001,55.194031,1078581
2020-12-01,59.779999,60.759998,59.599998,60.560001,56.139580,625672
2020-12-02,60.580002,60.880001,60.080002,60.680000,56.250820,485868
2020-12-03,60.599998,60.680000,60.060001,60.139999,55.750233,615071
2020-12-04,60.180000,61.560001,60.020000,60.200001,55.805851,626271
2020-12-07,60.400002,60.619999,59.340000,59.520000,55.175488,736621
2020-12-08,59.560001,60.259998,59.259998,60.000000,55.620453,546841
2020-12-09,60.220001,60.520000,59.580002,59.700001,55.342350,469292
2020-12-10,59.740002,59.880001,58.139999,59.060001,54.749069,797811
2020-12-11,58.720001,58.900002,57.720001,58.340000,54.081619,629430
2020-12-14,58.880001,59.419998,58.139999,58.540001,54.267021,477569
2020-12-15,58.619999,59.500000,58.220001,59.040001,54.730526,724126
2020-12-16,59.480000,60.860001,59.419998,60.240002,55.842937,1240105
2020-12-17,60.860001,61.480000,60.099998,60.779999,56.343517,762299
2020-12-18,60.820000,61.900002,60.419998,60.779999,56.343517,1154706
2020-12-21,59.720001,60.099998,57.660000,59.060001,54.749069,789098
2020-12-22,59.480000,61.700001,58.840000,61.279999,56.807018,792449
2020-12-23,61.619999,63.000000,61.320000,61.779999,57.270523,1036452
2020-12-28,62.860001,63.200001,61.500000,61.880001,57.363228,360275
2020-12-29,62.520000,62.759998,61.779999,62.099998,57.567165,431949
2020-12-30,62.080002,62.259998,61.220001,61.220001,56.751404,236704
2021-01-04,62.520000,63.320000,61.820000,63.020000,58.420013,690452
2021-01-05,62.500000,63.799999,62.400002,63.020000,58.420013,824566
2021-01-06,64.300003,66.680000,64.099998,65.639999,60.848774,1285336
2021-01-07,68.000000,68.620003,67.680000,68.220001,63.240456,1220517
2021-01-08,68.500000,68.500000,67.099998,67.720001,62.776955,854567
2021-01-11,67.260002,67.519997,66.480003,67.080002,62.183662,650574
2021-01-12,68.379997,68.739998,67.779999,68.360001,63.370239,838123
2021-01-13,68.660004,69.699997,67.540001,67.540001,62.610088,1117863
2021-01-14,68.199997,68.839996,67.279999,67.440002,62.517391,631268
2021-01-15,67.099998,67.559998,65.940002,66.779999,61.905560,789893
2021-01-18,66.300003,66.400002,65.800003,66.300003,61.460606,495709
2021-01-19,66.919998,67.199997,65.680000,65.680000,60.885857,535722
2021-01-20,66.040001,67.360001,65.860001,66.800003,61.924107,638887
2021-01-21,67.339996,67.980003,66.139999,66.279999,61.442059,427203
2021-01-22,65.500000,65.500000,64.180000,64.620003,59.903229,748275
2021-01-25,65.180000,65.680000,61.360001,61.500000,57.010963,1297591
2021-01-26,61.540001,63.099998,61.540001,61.939999,57.418846,882837
2021-01-27,61.840000,61.939999,59.700001,60.880001,56.436222,1229164
2021-01-28,60.400002,62.599998,59.820000,61.820000,57.307606,1029673
2021-01-29,60.759998,61.880001,60.320000,61.020000,56.565998,767827
2021-02-01,61.360001,61.799999,60.919998,61.240002,56.769943,493387
2021-02-02,61.619999,62.619999,61.480000,62.259998,57.715485,758327
2021-02-03,62.900002,63.320000,61.660000,62.560001,57.993595,592443
2021-02-04,61.660000,62.700001,61.220001,62.000000,57.474468,880275
2021-02-05,62.000000,62.799999,61.639999,61.820000,57.307606,555634
2021-02-08,62.099998,63.020000,61.980000,62.139999,57.604244,506944
2021-02-09,62.240002,63.380001,61.900002,63.060001,58.457096,775196
2021-02-10,63.680000,63.820000,62.400002,63.000000,58.401478,520036
2021-02-11,63.119999,64.459999,62.660000,64.260002,59.569504,594208
2021-02-12,64.000000,64.379997,63.080002,64.019997,59.347019,533450
2021-02-15,64.739998,65.180000,64.540001,65.019997,60.274025,342219
2021-02-16,64.980003,65.360001,64.540001,64.779999,60.051548,388401
2021-02-17,64.739998,64.940002,63.220001,63.400002,58.772278,698263
2021-02-18,63.400002,64.599998,63.400002,63.840000,59.180161,874778
