Date,Open,High,Low,Close,Adj Close,Volume
2019-07-16,59.610001,60.130001,58.900002,59.080002,52.645985,3092087
2019-07-17,59.139999,59.700001,58.650002,59.009998,52.583603,2027433
2019-07-18,59.099998,59.610001,58.669998,58.759998,52.360832,2115164
2019-07-19,59.590000,60.029999,59.029999,59.549999,53.064796,3075454
2019-07-22,59.540001,59.950001,59.209999,59.599998,53.109352,2260391
2019-07-23,60.000000,61.419998,59.970001,60.990002,54.347977,3056728
2019-07-24,61.259998,61.340000,60.080002,60.099998,53.554901,2151927
2019-07-25,60.500000,61.040001,58.880001,59.180000,52.735092,3196826
2019-07-26,59.500000,60.150002,59.360001,59.900002,53.376682,2656656
2019-07-29,59.900002,60.139999,59.259998,59.330002,52.868759,2213895
2019-07-30,58.500000,58.500000,56.520000,57.160000,50.935078,6918351
2019-07-31,56.810001,58.939999,56.810001,58.750000,52.351921,4403693
2019-08-01,58.509998,60.689999,58.400002,60.250000,53.688564,4004091
2019-08-02,59.599998,59.639999,57.820000,58.000000,51.683601,5276593
2019-08-05,57.400002,57.639999,55.680000,55.830002,49.749924,4523466
2019-08-06,56.000000,56.619999,55.400002,55.500000,49.455856,2626228
2019-08-07,55.980000,59.660000,55.980000,58.840000,52.432117,6035531
2019-08-08,60.009998,63.200001,59.490002,62.970001,56.112350,6149225
2019-08-09,63.009998,70.040001,62.509998,64.629997,57.591564,11806526
2019-08-12,65.000000,65.889999,63.480000,63.759998,56.816311,3128490
2019-08-13,63.400002,65.459999,62.619999,64.959999,57.885628,4123261
2019-08-14,65.260002,65.510002,63.650002,63.919998,56.958889,3384068
2019-08-15,64.000000,64.129997,62.160000,62.980000,56.121258,3198409
2019-08-16,64.010002,64.669998,63.910000,64.610001,57.573746,3622122
2019-08-19,65.480003,66.959999,65.449997,66.300003,59.079700,3712572
2019-08-20,66.300003,67.050003,65.639999,66.000000,58.812370,3369903
2019-08-21,66.290001,67.230003,65.870003,67.230003,59.908417,2512898
2019-08-22,67.010002,67.900002,66.800003,67.720001,60.345058,3326662
2019-08-23,68.040001,68.110001,66.580002,66.589996,59.338112,3337936
2019-08-26,66.269997,66.669998,65.980003,66.620003,59.364849,2142440
2019-08-27,66.739998,67.349998,66.099998,66.980003,59.685650,2611507
2019-08-28,67.070000,67.199997,66.019997,66.699997,59.436134,2002763
2019-08-29,66.620003,67.650002,66.440002,67.639999,60.273766,2831712
2019-08-30,67.500000,67.860001,67.110001,67.339996,60.006435,2929014
2019-09-02,67.559998,67.720001,66.489998,66.720001,59.453960,1611396
2019-09-03,66.699997,66.820000,65.830002,66.400002,59.168808,2216319
2019-09-04,67.099998,68.169998,66.970001,67.510002,60.157925,2439879
2019-09-05,67.989998,67.989998,66.190002,66.500000,59.257919,3018183
2019-09-06,66.349998,67.110001,66.190002,66.989998,59.694550,2457107
2019-09-09,67.150002,67.379997,66.709999,67.260002,59.935150,2278856
2019-09-10,67.250000,69.070000,67.089996,69.070000,61.548035,3722918
2019-09-11,69.500000,69.889999,68.870003,69.000000,61.485661,2677521
2019-09-12,68.900002,69.029999,67.309998,68.010002,60.603474,3264966
2019-09-13,67.610001,68.599998,67.610001,68.059998,60.648029,2029293
2019-09-16,67.500000,68.410004,67.500000,67.870003,60.478722,1723227
2019-09-17,67.970001,67.970001,66.419998,66.849998,59.569798,2452669
2019-09-18,67.099998,67.099998,66.180000,66.199997,58.990585,1879907
2019-09-19,66.129997,67.120003,66.099998,66.900002,59.614357,2288769
2019-09-20,67.239998,67.750000,67.050003,67.230003,59.908417,7164452
2019-09-23,66.769997,67.089996,65.269997,65.849998,58.678703,2611292
2019-09-24,66.209999,66.519997,65.790001,65.959999,58.776722,1735764
2019-09-25,65.769997,66.349998,65.320000,66.070000,58.874744,2001480
2019-09-26,65.660004,66.040001,64.400002,64.610001,57.573746,3140565
2019-09-27,64.720001,65.050003,64.470001,64.680000,57.636124,2185321
2019-09-30,64.709999,65.269997,64.540001,64.690002,57.645035,2435271
2019-10-01,64.870003,64.870003,62.480000,62.480000,55.675713,3622809
2019-10-02,62.509998,62.889999,60.619999,60.619999,54.018269,4956677
2019-10-04,61.000000,62.279999,60.830002,62.279999,55.497490,4767312
2019-10-07,64.050003,64.099998,62.849998,63.130001,56.254921,3990150
2019-10-08,63.090000,63.529999,61.500000,63.369999,56.468784,3419985
2019-10-09,63.070000,64.889999,62.990002,64.180000,57.190571,2528109
2019-10-10,63.090000,64.470001,62.779999,64.139999,57.154930,3088191
2019-10-11,64.099998,65.220001,63.660000,65.220001,58.117317,2789121
2019-10-14,65.180000,65.699997,64.510002,65.610001,58.464844,2077128
2019-10-15,66.160004,67.220001,65.720001,66.639999,59.382671,3524248
2019-10-16,66.550003,67.160004,65.860001,66.209999,58.999500,3410664
2019-10-17,66.110001,66.930000,65.459999,65.970001,58.785637,3112510
2019-10-18,65.970001,66.199997,65.239998,65.239998,58.135136,2956397
2019-10-21,65.220001,65.839996,65.139999,65.730003,58.571774,2163593
2019-10-22,65.489998,65.580002,64.599998,65.000000,57.921276,2324275
2019-10-23,64.410004,66.610001,64.199997,66.500000,59.257919,2558538
2019-10-24,66.769997,67.849998,66.639999,67.250000,59.926243,2446378
2019-10-25,67.199997,67.379997,66.370003,66.540001,59.293568,1930109
2019-10-28,66.300003,66.610001,66.120003,66.379997,59.150986,2084845
2019-10-29,66.309998,66.379997,65.739998,65.930000,58.749992,2286023
2019-10-30,65.900002,67.849998,65.900002,67.279999,59.952976,3410396
2019-10-31,67.809998,70.269997,67.589996,69.580002,62.002495,5729272
2019-11-01,70.190002,70.279999,69.080002,69.900002,62.287651,2155376
2019-11-04,70.199997,71.300003,70.029999,71.279999,63.517361,3263012
2019-11-05,71.300003,72.150002,70.970001,71.639999,63.838154,3451163
2019-11-06,71.639999,72.070000,71.239998,71.709999,63.900528,2072037
2019-11-07,72.000000,72.279999,71.250000,71.589996,63.793598,2239918
2019-11-08,71.570000,71.570000,69.930000,70.629997,62.938145,3156757
2019-11-11,70.360001,71.199997,70.250000,70.500000,62.822308,1588796
2019-11-12,70.459999,70.610001,69.980003,70.400002,62.733200,1751069
2019-11-13,70.360001,70.820000,69.589996,70.500000,62.822308,2407947
2019-11-14,70.400002,70.769997,70.080002,70.370003,62.706467,1815397
2019-11-15,70.739998,70.830002,70.089996,70.430000,62.759926,2316728
2019-11-18,70.500000,70.930000,69.959999,70.250000,62.599529,1936937
2019-11-19,70.300003,71.300003,70.190002,70.190002,62.546070,2337006
2019-11-20,70.199997,70.239998,69.070000,69.150002,61.619328,2869350
2019-11-21,68.750000,68.910004,67.980003,68.500000,61.040115,3225866
2019-11-22,68.580002,69.040001,68.169998,68.529999,61.066841,2428406
2019-11-25,69.199997,69.620003,68.739998,69.620003,62.038143,2216266
2019-11-26,69.639999,69.750000,69.029999,69.029999,61.512390,2733184
2019-11-27,69.370003,69.930000,68.580002,69.699997,62.109421,2122498
2019-11-28,69.400002,69.580002,68.779999,68.940002,61.432198,1701901
2019-11-29,68.510002,69.180000,68.400002,68.699997,61.218327,1864627
2019-12-02,68.760002,69.449997,67.449997,67.559998,60.202484,2975019
2019-12-03,67.419998,67.959999,67.050003,67.669998,60.300499,2302071
2019-12-04,67.760002,69.419998,67.620003,69.320000,61.770813,2439508
2019-12-05,69.639999,70.440002,68.980003,68.980003,61.467842,2249182
2019-12-06,69.099998,69.309998,68.500000,69.180000,61.646057,2863953
2019-12-09,69.129997,69.470001,68.550003,68.769997,61.280704,1668692
2019-12-10,68.669998,69.000000,67.510002,69.000000,61.485661,2519890
2019-12-11,69.070000,69.500000,68.720001,69.099998,61.574768,2012416
2019-12-12,69.239998,69.849998,68.540001,69.800003,62.198544,2538525
2019-12-13,70.489998,71.599998,70.139999,71.010002,63.276764,3736984
2019-12-16,71.419998,71.730003,71.050003,71.589996,63.793598,1968865
2019-12-17,72.000000,72.000000,69.839996,70.059998,62.430222,3576665
2019-12-18,69.800003,70.900002,69.739998,70.839996,63.125275,2751206
2019-12-19,70.769997,71.500000,70.739998,71.010002,63.276764,3161161
2019-12-20,70.849998,71.500000,70.440002,71.500000,63.713398,7646179
2019-12-23,72.000000,74.000000,71.959999,73.599998,65.584709,3623085
2019-12-27,74.000000,74.360001,73.089996,73.209999,65.237175,1907296
2019-12-30,72.860001,73.260002,72.779999,72.809998,64.880737,1018336
2020-01-02,72.669998,73.669998,72.559998,73.519997,65.513412,1992518
2020-01-03,73.160004,73.160004,72.050003,72.580002,64.675789,2514997
2020-01-06,72.220001,72.230003,70.349998,71.739998,63.927261,2317291
2020-01-07,72.000000,72.820000,71.690002,72.129997,64.274788,1771542
2020-01-08,71.919998,74.279999,71.500000,74.000000,65.941139,2941368
2020-01-09,74.980003,75.419998,74.629997,74.720001,66.582741,2726823
2020-01-10,74.980003,75.980003,74.720001,75.360001,67.153038,2632057
2020-01-13,75.510002,75.690002,74.430000,74.730003,66.591644,1998984
2020-01-14,74.839996,75.070000,74.279999,74.540001,66.422333,1867783
2020-01-15,74.620003,75.629997,74.459999,75.320000,67.117386,1886380
2020-01-16,75.550003,75.870003,74.639999,74.760002,66.618378,1702421
2020-01-17,76.000000,76.110001,75.040001,75.250000,67.055016,3059657
2020-01-20,75.410004,75.580002,74.970001,75.500000,67.277794,1227659
2020-01-21,75.300003,75.809998,75.120003,75.750000,67.500565,1730267
2020-01-22,75.879997,75.980003,74.580002,74.680000,66.547089,2196629
2020-01-23,74.559998,74.739998,73.970001,74.099998,66.030251,1880088
2020-01-24,75.500000,76.989998,75.040001,75.250000,67.055016,4160963
2020-01-27,74.480003,74.489998,73.339996,73.559998,65.549057,3399409
2020-01-28,74.739998,75.720001,73.680000,75.650002,67.411453,2684513
2020-01-29,75.550003,75.730003,74.570000,74.900002,66.743126,1796616
2020-01-30,73.900002,74.540001,73.190002,73.459999,65.459953,2743790
2020-01-31,73.870003,74.730003,73.050003,73.050003,65.094604,3760897
2020-02-03,73.480003,74.160004,73.110001,73.320000,65.335197,2285251
2020-02-04,73.949997,75.730003,73.919998,75.400002,67.188675,2966007
2020-02-05,75.160004,77.279999,74.910004,77.279999,68.863937,3220661
2020-02-06,77.500000,78.339996,77.339996,78.290001,69.763947,2446008
2020-02-07,78.309998,78.309998,77.349998,77.629997,69.175827,2001080
2020-02-10,77.809998,77.910004,76.919998,77.120003,68.721367,1805283
2020-02-11,77.389999,77.720001,77.169998,77.199997,68.792648,1970242
2020-02-12,77.470001,77.690002,76.970001,77.660004,69.202560,1665464
2020-02-13,77.300003,77.690002,76.489998,77.300003,68.881760,2237053
2020-02-14,77.260002,78.120003,76.589996,77.370003,68.944138,1591976
2020-02-17,75.099998,76.040001,74.709999,75.919998,67.652046,2438589
2020-02-18,75.370003,76.040001,75.080002,75.209999,67.019363,1901779
2020-02-19,75.400002,76.019997,75.260002,75.480003,67.259964,1648665
2020-02-20,75.300003,75.570000,74.660004,74.660004,66.529266,1800190
2020-02-21,74.300003,74.639999,73.790001,74.089996,66.021339,3061897
2020-02-24,72.970001,73.139999,70.410004,70.500000,62.822308,5617236
2020-02-25,70.989998,71.029999,69.410004,69.790001,62.189625,3872762
2020-02-26,69.000000,70.080002,67.660004,69.900002,62.287651,6934751
2020-02-27,68.099998,68.900002,65.989998,66.910004,59.623272,6457786
2020-02-28,63.500000,65.209999,63.160000,65.209999,58.108406,12903573
2020-03-02,66.080002,66.570000,63.040001,65.120003,58.028206,6555565
2020-03-03,65.860001,67.309998,63.799999,64.199997,57.208393,6142183
2020-03-04,65.000000,67.180000,64.690002,66.989998,59.694550,5616580
2020-03-05,67.449997,67.470001,65.599998,66.330002,59.106438,3656343
2020-03-06,64.879997,65.599998,63.500000,63.779999,56.834137,5256308
2020-03-09,59.000000,60.540001,57.480000,58.419998,52.057858,10331749
2020-03-10,59.110001,59.480000,56.220001,56.439999,50.293488,8668542
2020-03-11,57.480000,58.750000,55.900002,56.070000,49.963783,5988000
2020-03-12,52.599998,53.450001,48.205002,48.205002,42.955311,11749482
2020-03-13,50.000000,51.630001,46.595001,48.049999,42.817188,10499910
2020-03-16,46.000000,49.160000,44.855000,48.125000,42.884018,11782270
2020-03-17,50.099998,50.860001,46.825001,50.570000,45.062752,6985039
2020-03-18,48.549999,50.419998,47.834999,48.099998,42.861740,8440189
2020-03-19,48.200001,50.529999,46.764999,49.814999,44.389973,8126160
2020-03-20,51.790001,53.200001,49.544998,50.099998,44.643932,11885251
2020-03-23,48.099998,49.669998,46.584999,47.500000,42.327084,7078659
2020-03-24,50.000000,51.650002,48.840000,51.650002,46.025139,7920997
2020-03-25,52.919998,53.180000,49.090000,51.689999,46.060780,6983305
2020-03-26,50.259998,51.740002,49.355000,51.740002,46.105335,4746637
2020-03-27,51.040001,51.900002,50.110001,50.669998,45.151859,4787766
2020-03-30,51.320000,52.680000,49.875000,52.680000,46.942963,4275809
2020-03-31,54.259998,55.430000,52.160000,52.849998,47.094448,5985815
2020-04-01,51.500000,52.990002,51.200001,52.340000,46.639988,4118913
2020-04-02,53.000000,53.590000,51.250000,52.849998,47.094448,3364171
2020-04-03,52.919998,53.700001,52.770000,53.029999,47.254848,2806018
2020-04-06,55.000000,56.799999,54.650002,55.790001,49.714275,5012935
2020-04-07,58.270000,59.330002,56.810001,57.290001,51.050922,4430063
2020-04-08,56.650002,56.939999,55.689999,56.369999,50.231110,2634788
2020-04-09,57.290001,57.820000,56.099998,57.470001,51.211319,4128261
2020-04-14,58.400002,59.430000,58.090000,58.889999,52.476673,3399748
2020-04-15,59.110001,59.299999,56.410000,56.660000,50.489532,3825248
2020-04-16,57.599998,57.830002,56.770000,57.070000,50.854877,3075417
2020-04-17,58.750000,59.930000,58.009998,58.570000,52.191521,4639461
2020-04-20,59.259998,59.349998,57.369999,58.599998,52.218254,2715469
2020-04-21,58.200001,58.910000,57.650002,58.040001,51.719242,3996156
2020-04-22,58.560001,59.669998,58.080002,59.599998,53.109352,2726947
2020-04-23,60.000000,60.669998,59.000000,59.889999,53.367771,2543468
2020-04-24,59.200001,60.419998,58.720001,59.540001,53.055889,3063814
2020-04-27,61.500000,63.000000,60.860001,63.000000,56.139084,4461334
2020-04-28,63.119999,64.300003,62.750000,63.020000,56.156902,4846210
2020-04-29,61.200001,61.290001,59.869999,61.250000,57.117405,5130729
2020-04-30,61.759998,62.660000,60.090000,60.139999,56.082298,5519994
2020-05-04,58.400002,59.119999,57.849998,57.950001,54.040062,5162829
2020-05-05,58.750000,59.349998,58.369999,59.310001,55.308300,3256831
2020-05-06,59.209999,59.590000,58.349998,58.450001,54.506325,2351880
2020-05-07,58.660000,59.139999,57.680000,57.919998,54.012081,2774423
2020-05-08,58.500000,58.599998,57.610001,57.990002,54.077362,2093326
2020-05-11,58.200001,58.560001,57.009998,57.709999,53.816254,2620078
2020-05-12,57.619999,58.700001,57.619999,58.419998,54.478348,2112790
2020-05-13,57.590000,58.279999,57.160000,57.419998,53.545818,2824772
2020-05-14,56.869999,57.049999,55.369999,55.759998,51.997822,4114886
2020-05-15,56.290001,57.759998,56.279999,56.750000,52.921024,3496838
2020-05-18,57.810001,60.650002,57.810001,60.360001,56.287457,3542045
2020-05-19,60.980000,61.040001,60.040001,60.389999,56.315430,3464067
2020-05-20,60.349998,61.000000,59.349998,59.500000,55.485477,3419417
2020-05-21,59.049999,59.060001,57.770000,58.000000,54.086689,3004723
2020-05-22,57.150002,58.150002,57.099998,57.650002,53.760300,2186220
2020-05-25,60.029999,62.750000,59.650002,62.130001,57.938030,5271776
2020-05-26,62.900002,62.900002,60.740002,61.369999,57.229309,3269187
2020-05-27,61.400002,62.049999,61.110001,62.000000,57.816803,3979631
2020-05-28,62.599998,63.040001,62.119999,62.959999,58.712029,3275258
2020-05-29,62.320000,62.750000,60.720001,60.720001,56.623165,5283029
2020-06-02,62.840000,64.220001,62.689999,63.939999,59.625908,4277764
2020-06-03,64.779999,65.629997,63.939999,65.320000,60.912800,4655621
2020-06-04,63.750000,64.419998,62.660000,62.700001,58.469574,6647216
2020-06-05,63.650002,66.279999,63.349998,66.150002,61.686798,5710098
2020-06-08,65.900002,68.680000,65.589996,68.550003,63.924870,5081885
2020-06-09,68.500000,69.019997,65.800003,67.260002,62.721905,5119786
2020-06-10,67.629997,67.779999,66.820000,67.150002,62.619331,2456552
2020-06-11,65.639999,66.209999,64.150002,64.150002,59.821743,4051340
2020-06-12,63.689999,66.300003,62.720001,65.230003,60.828873,4573141
2020-06-15,63.689999,65.419998,63.189999,65.250000,60.847523,3405684
2020-06-16,67.709999,69.209999,67.129997,68.870003,64.223282,5808849
2020-06-17,69.129997,69.230003,68.059998,69.029999,64.372482,3164721
2020-06-18,68.900002,69.269997,68.120003,68.550003,63.924870,3697500
2020-06-19,69.120003,69.629997,68.489998,69.419998,64.736168,8674443
2020-06-22,68.870003,69.139999,68.370003,68.650002,64.018120,2551266
2020-06-23,69.800003,73.629997,69.540001,72.599998,67.701607,7726067
2020-06-24,72.900002,73.050003,69.989998,69.989998,65.267708,5399946
2020-06-25,70.690002,72.480003,67.250000,67.930000,63.346703,8661660
2020-06-26,68.559998,69.000000,66.459999,66.790001,62.283615,4892874
2020-06-29,66.290001,67.199997,65.699997,66.900002,62.386196,3675296
2020-06-30,66.900002,66.989998,65.730003,65.790001,61.351086,5019911
2020-07-01,66.870003,66.900002,65.180000,65.900002,61.453667,2914658
2020-07-02,66.699997,67.540001,66.500000,67.080002,62.554054,3217733
2020-07-03,67.269997,67.370003,66.400002,66.680000,62.181042,1676179
2020-07-06,67.879997,68.120003,66.610001,67.059998,62.535397,2358641
2020-07-07,65.860001,65.930000,62.290001,63.750000,59.448730,6030072
2020-07-08,63.220001,63.770000,62.740002,63.290001,59.019768,2978987
2020-07-09,63.320000,64.410004,62.500000,63.340000,59.066391,2643108
2020-07-10,62.480000,63.810001,62.349998,63.700001,59.402103,2296083
2020-07-13,64.489998,64.760002,64.080002,64.500000,60.148129,2638430
2020-07-14,63.799999,64.419998,63.580002,64.000000,59.681862,2296859
2020-07-15,64.410004,64.699997,63.779999,64.019997,59.700508,3476271
2020-07-16,63.590000,63.820000,62.799999,63.020000,58.767982,2913026
2020-07-17,63.029999,63.340000,62.939999,63.000000,58.749332,2869662
2020-07-20,62.500000,62.680000,61.410000,62.250000,58.049934,3660513
2020-07-21,63.500000,63.580002,62.200001,62.439999,58.227116,3306184
2020-07-22,62.240002,62.400002,60.230000,60.680000,56.585865,3615316
2020-07-23,61.130001,61.869999,60.970001,61.650002,57.490421,2930224
2020-07-24,61.029999,61.430000,60.360001,60.689999,56.595188,2414684
2020-07-27,60.119999,60.139999,59.180000,59.250000,55.252346,3223031
2020-07-28,59.259998,59.970001,58.380001,58.900002,54.925964,3317336
2020-07-29,58.970001,59.430000,58.410000,58.490002,54.543629,2277007
2020-07-30,58.259998,58.279999,56.250000,56.580002,52.762497,4048665
2020-07-31,56.450001,57.490002,56.080002,56.240002,52.445435,3480881
2020-08-03,56.759998,58.759998,56.599998,58.470001,54.524975,3471216
2020-08-04,58.570000,58.639999,56.150002,57.049999,53.200783,4337153
2020-08-05,57.529999,57.660000,55.820000,56.139999,52.352180,3541864
2020-08-06,56.009998,57.160000,55.799999,55.930000,52.156353,3403786
2020-08-07,56.000000,56.060001,55.060001,55.970001,52.193653,2758782
2020-08-10,56.349998,56.790001,55.820000,56.580002,52.762497,1942067
2020-08-11,57.000000,58.230000,56.770000,57.750000,53.853554,3014999
2020-08-12,57.820000,58.189999,57.220001,57.939999,54.030731,2543424
2020-08-13,58.090000,58.250000,57.320000,57.619999,53.732323,1645233
2020-08-14,57.310001,57.529999,56.560001,56.959999,53.116856,2180232
2020-08-17,56.810001,57.430000,56.270000,57.270000,53.405941,1597213
2020-08-18,57.119999,57.610001,56.509998,57.070000,53.219437,2301633
2020-08-19,56.860001,57.970001,56.639999,57.970001,54.058708,1460083
2020-08-20,57.349998,57.470001,56.660000,56.660000,52.837097,1990171
2020-08-21,56.900002,57.150002,56.099998,56.330002,52.529366,2768839
2020-08-24,56.910000,58.490002,56.910000,57.980000,54.068035,2536362
2020-08-25,58.599998,59.549999,57.730000,57.730000,53.834904,2290717
2020-08-26,57.590000,58.000000,57.340000,57.540001,53.657726,1584737
2020-08-27,57.599998,57.830002,56.450001,56.540001,52.725197,2446392
2020-08-28,56.200001,56.410000,54.500000,55.029999,51.317074,5171502
2020-08-31,55.419998,56.180000,55.150002,55.540001,51.792667,2904953
2020-09-01,56.000000,57.000000,55.310001,55.490002,51.746040,3035464
2020-09-02,55.689999,56.270000,55.349998,56.270000,52.473412,2716064
2020-09-03,56.500000,57.220001,55.200001,55.220001,51.494259,3480881
2020-09-04,55.000000,55.500000,53.900002,54.279999,50.617676,4180597
2020-09-07,54.700001,55.540001,54.180000,55.509998,51.764690,1999385
2020-09-08,55.580002,56.020000,54.650002,55.009998,51.298424,2784137
2020-09-09,55.040001,55.779999,54.779999,55.599998,51.848614,2282853
2020-09-10,55.400002,55.619999,54.970001,55.099998,51.382351,2741458
2020-09-11,55.220001,56.610001,54.630001,55.389999,51.652786,3514200
2020-09-14,55.919998,56.099998,55.029999,55.310001,51.578182,1978470
2020-09-15,55.709999,57.389999,55.630001,56.820000,52.986301,3721045
2020-09-16,56.849998,57.000000,55.889999,56.459999,52.650593,2739387
2020-09-17,56.000000,56.849998,55.570000,56.720001,52.893051,2171082
2020-09-18,56.830002,57.700001,56.639999,57.220001,53.359318,7344395
2020-09-21,56.930000,56.980000,53.810001,53.860001,50.226017,5164649
2020-09-22,54.169998,54.639999,53.860001,53.860001,50.226017,2737425
2020-09-23,54.250000,55.599998,54.250000,54.959999,51.251797,2277298
2020-09-24,54.520000,54.959999,54.240002,54.410000,50.738907,2030543
2020-09-25,54.660000,54.759998,53.049999,53.470001,49.862331,3337730
2020-09-28,54.500000,54.700001,53.980000,54.209999,50.552399,2816073
2020-09-29,53.990002,54.180000,53.250000,53.509998,49.899628,2114410
2020-09-30,53.049999,54.099998,52.849998,53.310001,49.713127,2502977
2020-10-01,47.900002,48.520000,46.340000,46.340000,43.213398,20325159
2020-10-02,46.220001,46.299999,43.869999,44.935001,41.903194,11571457
2020-10-05,45.700001,46.869999,44.990002,46.770000,43.614388,5490290
2020-10-06,47.029999,47.169998,46.160000,46.299999,43.176094,4102295
2020-10-07,46.160000,46.549999,44.965000,45.299999,42.243565,4767291
2020-10-08,45.615002,46.770000,45.345001,46.314999,43.190083,4722838
2020-10-09,46.244999,47.075001,46.189999,46.730000,43.577084,3390510
2020-10-12,46.794998,47.000000,46.130001,46.360001,43.232048,2646398
2020-10-13,45.849998,45.910000,44.750000,44.750000,41.730679,4619885
2020-10-14,44.980000,45.020000,44.075001,44.325001,41.334351,3750904
2020-10-15,44.049999,44.185001,43.180000,44.110001,41.133862,5305915
2020-10-16,44.230000,44.970001,43.904999,44.810001,41.786629,5245029
2020-10-19,44.900002,45.165001,44.154999,44.330002,41.339016,2461100
2020-10-20,44.000000,44.349998,43.535000,43.619999,40.676914,3116377
2020-10-21,43.500000,43.580002,42.470001,42.500000,39.632484,5096131
2020-10-22,42.180000,42.424999,41.509998,42.330002,39.473957,4219432
2020-10-23,42.209999,42.889999,41.974998,42.424999,39.562546,3210078
2020-10-26,42.250000,43.270000,41.880001,42.555000,39.683773,3902961
2020-10-27,42.930000,42.939999,41.689999,41.910000,39.082291,3777683
2020-10-28,41.599998,41.875000,40.294998,40.705002,37.958595,6156789
2020-10-29,40.799999,41.270000,40.325001,40.785000,38.033199,5474328
2020-10-30,40.119999,40.500000,39.910000,40.360001,37.636875,5580918
2020-11-02,40.865002,41.919998,40.340000,41.805000,38.984375,4187513
2020-11-03,41.000000,41.959999,40.645000,41.959999,39.128918,5227566
2020-11-04,41.360001,44.055000,41.060001,43.750000,40.798149,6048478
2020-11-05,44.200001,44.264999,43.384998,43.794998,40.840107,4014282
2020-11-06,43.709999,43.955002,42.520000,42.744999,39.860954,4114915
2020-11-09,43.205002,46.939999,42.730000,46.174999,43.059528,11428009
2020-11-10,46.485001,47.985001,45.730000,47.590000,44.379059,7190260
2020-11-11,47.785000,48.139999,46.880001,48.095001,44.849987,3977874
2020-11-12,47.650002,48.125000,47.055000,47.470001,44.267155,3282854
2020-11-13,47.474998,47.990002,47.055000,47.689999,44.472313,3404925
2020-11-16,48.314999,49.180000,47.645000,47.785000,44.560902,4584874
2020-11-17,47.805000,48.009998,47.115002,47.665001,44.448997,2549962
2020-11-18,47.599998,47.630001,46.805000,47.470001,44.267155,2725938
2020-11-19,46.900002,47.180000,46.259998,46.395000,43.264687,3537630
2020-11-20,46.299999,47.910000,46.285000,47.895000,44.663479,4592054
2020-11-23,48.000000,48.430000,47.459999,47.610001,44.397709,3079401
2020-11-24,47.715000,49.084999,47.715000,48.685001,45.400181,3492135
2020-11-25,49.360001,49.695000,48.715000,49.145000,45.829144,4262711
2020-11-26,49.470001,49.520000,48.994999,49.205002,45.885094,1749584
2020-11-27,49.160000,49.660000,48.750000,49.509998,46.169514,2979289
2020-11-30,49.404999,49.455002,48.270000,48.270000,45.013176,5577556
2020-12-01,48.650002,49.355000,48.605000,48.674999,45.390850,2841186
2020-12-02,48.669998,48.669998,47.369999,47.825001,44.598206,3593602
2020-12-03,47.860001,48.005001,47.435001,47.744999,44.523598,2305382
2020-12-04,47.834999,48.340000,47.720001,47.779999,44.556236,3297169
2020-12-07,48.000000,48.009998,47.119999,47.165001,43.982735,2993769
2020-12-08,47.000000,47.200001,46.480000,47.189999,44.006046,3417669
2020-12-09,47.320000,47.805000,47.150002,47.439999,44.239178,2787776
2020-12-10,47.505001,47.685001,46.990002,47.419998,44.220524,2278877
2020-12-11,47.049999,47.180000,46.320000,46.445000,43.311314,3359104
2020-12-14,46.700001,47.285000,46.590000,47.160000,43.978073,2497671
2020-12-15,46.945000,47.485001,46.869999,47.125000,43.945435,2352889
2020-12-16,47.270000,49.549999,47.150002,49.299999,45.973682,4706107
2020-12-17,49.799999,49.950001,49.084999,49.084999,45.773190,4225524
2020-12-18,49.099998,50.139999,48.904999,49.049999,45.740551,8156089
2020-12-21,48.410000,48.500000,46.619999,46.814999,43.656345,4789688
2020-12-22,47.150002,48.474998,47.080002,48.240002,44.985203,2729823
2020-12-23,48.450001,48.779999,48.125000,48.180000,44.929253,1719175
2020-12-28,49.099998,49.365002,48.525002,48.580002,45.302265,1936549
2020-12-29,48.919998,49.020000,48.340000,48.540001,45.264961,2217064
2020-12-30,48.700001,48.755001,48.154999,48.154999,44.905937,1497735
2021-01-04,49.000000,49.950001,48.980000,49.290001,45.964359,2919926
2021-01-05,49.200001,50.189999,49.060001,49.474998,46.136875,3280433
2021-01-06,49.884998,52.130001,49.570000,51.430000,47.959972,4992743
2021-01-07,53.070000,53.290001,52.060001,52.320000,48.789921,6096518
2021-01-08,52.820000,53.029999,51.330002,51.500000,48.025249,4615110
2021-01-11,51.419998,51.430000,50.830002,50.990002,47.549660,3010116
2021-01-12,51.099998,51.209999,50.340000,50.340000,46.943512,3536006
2021-01-13,50.299999,52.689999,50.299999,52.599998,49.051029,4067829
2021-01-14,52.770000,53.070000,52.400002,52.689999,49.134956,3318258
2021-01-15,52.419998,53.160000,51.869999,52.250000,48.724644,4524359
2021-01-18,51.919998,52.669998,51.500000,52.630001,49.079006,2167814
2021-01-19,53.200001,53.730000,52.910000,53.009998,49.433365,3207911
2021-01-20,53.049999,53.759998,52.869999,53.700001,50.076813,2857446
2021-01-21,54.000000,54.799999,52.840000,52.840000,49.274837,3713528
2021-01-22,52.619999,52.849998,51.980000,52.360001,48.827221,2981511
2021-01-25,52.840000,52.900002,50.730000,51.490002,48.015923,3455580
2021-01-26,51.200001,52.299999,51.200001,51.820000,48.323658,2610763
2021-01-27,51.669998,51.799999,49.705002,50.090000,46.710381,4719756
