Date,Open,High,Low,Close,Adj Close,Volume
2019-07-31,84.419998,84.419998,83.459999,83.639999,80.485580,202592
2019-08-01,83.339996,84.519997,83.139999,84.260002,81.082199,180246
2019-08-02,83.000000,84.040001,82.580002,83.180000,80.042931,255562
2019-08-05,82.339996,82.379997,80.459999,80.820000,77.771935,273938
2019-08-06,80.360001,81.480003,79.160004,79.180000,76.193779,422530
2019-08-07,79.739998,80.800003,79.059998,80.419998,77.387016,310281
2019-08-08,80.500000,84.720001,80.419998,84.000000,80.832008,629047
2019-08-09,83.220001,85.220001,82.419998,82.739998,79.619522,340496
2019-08-12,83.279999,84.160004,81.639999,81.760002,78.676483,222081
2019-08-13,81.699997,84.160004,81.540001,83.180000,80.042931,382045
2019-08-14,83.500000,83.500000,80.760002,81.120003,78.060623,278674
2019-08-15,80.919998,81.440002,79.160004,80.139999,77.117584,290641
2019-08-16,80.459999,81.300003,80.320000,81.120003,78.060623,234239
2019-08-19,81.459999,82.239998,81.339996,82.000000,78.907425,214551
2019-08-20,82.279999,83.120003,81.320000,81.559998,78.484016,214953
2019-08-21,81.480003,82.580002,81.440002,82.580002,79.465561,218827
2019-08-22,82.519997,83.120003,81.879997,82.220001,79.119133,284619
2019-08-23,82.599998,83.660004,82.260002,82.279999,79.176865,250376
2019-08-26,82.360001,82.540001,81.500000,82.000000,78.907425,95628
2019-08-27,81.800003,81.900002,80.940002,81.500000,78.426277,274369
2019-08-28,81.760002,81.760002,80.760002,81.580002,78.503281,143568
2019-08-29,81.820000,82.980003,81.400002,82.820000,79.696503,186881
2019-08-30,83.199997,85.139999,83.040001,84.919998,81.717300,223013
2019-09-02,84.959999,86.320000,84.959999,85.480003,82.256187,144175
2019-09-03,85.360001,85.400002,84.519997,85.199997,81.986740,198302
2019-09-04,85.940002,86.199997,85.199997,85.980003,82.737335,180201
2019-09-05,86.800003,86.839996,85.440002,85.440002,82.217697,189570
2019-09-06,85.459999,86.480003,85.120003,86.480003,83.218468,159982
2019-09-09,86.879997,86.980003,85.059998,85.099998,81.890518,196414
2019-09-10,85.699997,85.839996,84.680000,85.839996,82.602608,256130
2019-09-11,86.019997,87.559998,85.760002,87.459999,84.161514,193619
2019-09-12,87.440002,88.739998,87.239998,88.419998,85.085297,257891
2019-09-13,88.059998,88.580002,87.660004,88.139999,84.815865,190431
2019-09-16,88.040001,88.199997,86.040001,87.500000,84.200005,324666
2019-09-17,87.660004,88.339996,86.879997,87.680000,84.373215,315565
2019-09-18,87.779999,88.160004,87.139999,87.419998,84.123016,175017
2019-09-19,87.440002,88.339996,87.400002,88.339996,85.008324,217284
2019-09-20,88.480003,88.480003,86.980003,87.860001,84.546425,391594
2019-09-23,87.580002,88.099998,87.199997,87.779999,84.469444,131037
2019-09-24,88.279999,88.779999,87.639999,88.779999,85.431725,213385
2019-09-25,88.440002,88.599998,87.300003,88.500000,85.162285,243746
2019-09-26,88.080002,89.839996,88.080002,88.980003,85.624184,233033
2019-09-27,89.500000,89.760002,88.480003,88.879997,85.527954,234151
2019-09-30,89.519997,89.519997,88.440002,89.160004,85.797401,227497
2019-10-01,89.739998,90.239998,86.320000,86.900002,83.622635,494886
2019-10-02,86.800003,86.940002,84.339996,84.339996,81.159172,327962
2019-10-04,85.000000,86.360001,84.599998,86.300003,83.045265,282138
2019-10-07,86.279999,87.239998,86.199997,87.239998,83.949806,261839
2019-10-08,87.900002,88.080002,85.500000,85.500000,82.275429,288151
2019-10-09,85.260002,86.040001,84.239998,85.500000,82.275429,400127
2019-10-10,85.940002,85.940002,84.300003,85.000000,81.794281,417858
2019-10-11,85.720001,85.900002,84.820000,85.320000,82.102219,361163
2019-10-14,85.239998,86.120003,84.839996,85.699997,82.467880,292813
2019-10-15,86.120003,87.959999,85.559998,87.519997,84.219246,330043
2019-10-16,87.419998,88.379997,87.279999,87.919998,84.604156,278137
2019-10-17,88.059998,88.860001,87.680000,88.779999,85.431725,351868
2019-10-18,88.739998,88.919998,87.459999,87.760002,84.450195,496369
2019-10-21,87.980003,88.160004,86.480003,87.019997,83.738106,322657
2019-10-22,87.040001,87.040001,86.440002,86.599998,83.333939,219854
2019-10-23,86.620003,87.059998,85.900002,86.500000,83.237717,162659
2019-10-24,86.800003,86.900002,86.080002,86.559998,83.295456,216388
2019-10-25,86.959999,87.019997,86.279999,86.599998,83.333939,264984
2019-10-28,87.000000,87.120003,86.500000,86.879997,83.603378,220212
2019-10-29,85.500000,86.099998,83.900002,85.839996,82.602608,493477
2019-10-30,85.900002,86.720001,85.620003,86.379997,83.122238,191012
2019-10-31,86.800003,87.019997,84.839996,86.279999,83.026009,251270
2019-11-01,86.500000,87.639999,86.480003,87.440002,84.142258,223543
2019-11-04,88.000000,89.059998,87.839996,87.980003,84.661896,260371
2019-11-05,88.239998,88.239998,86.180000,86.459999,83.199226,290450
2019-11-06,86.099998,86.260002,85.500000,85.820000,82.583366,281233
2019-11-07,86.440002,86.440002,85.419998,86.059998,82.814308,253820
2019-11-08,85.940002,86.320000,85.599998,85.739998,82.506378,189625
2019-11-11,85.900002,86.040001,85.239998,85.480003,82.256187,159917
2019-11-12,85.639999,85.879997,85.040001,85.379997,82.159958,184459
2019-11-13,85.040001,85.919998,84.739998,85.760002,82.525627,314467
2019-11-14,85.660004,85.900002,83.000000,84.339996,81.159172,368303
2019-11-15,84.839996,85.199997,84.220001,85.199997,81.986740,237864
2019-11-18,85.000000,86.239998,85.000000,86.239998,82.987518,248264
2019-11-19,85.959999,86.540001,85.019997,85.320000,82.102219,181171
2019-11-20,84.860001,86.059998,84.839996,85.639999,82.410149,204792
2019-11-21,84.940002,85.879997,84.580002,85.580002,82.352417,195894
2019-11-22,85.419998,86.099998,85.379997,85.919998,82.679588,168027
2019-11-25,85.860001,86.559998,85.620003,86.500000,83.237717,202759
2019-11-26,86.680000,88.559998,86.300003,88.459999,85.123795,491062
2019-11-27,88.860001,89.300003,87.879997,88.120003,84.796623,240615
2019-11-28,88.099998,88.300003,87.519997,88.120003,84.796623,96757
2019-11-29,88.260002,88.320000,87.559998,88.040001,84.719635,156538
2019-12-02,87.959999,89.260002,86.980003,86.980003,83.699608,297308
2019-12-03,86.940002,88.099998,86.379997,86.440002,83.179977,212817
2019-12-04,86.540001,87.360001,86.360001,86.879997,83.603378,172103
2019-12-05,87.099998,87.220001,86.220001,86.220001,82.968277,170466
2019-12-06,85.720001,87.040001,84.940002,86.639999,83.372437,184260
2019-12-09,86.779999,87.419998,86.540001,87.419998,84.123016,180208
2019-12-10,87.400002,87.820000,86.220001,87.480003,84.180756,295448
2019-12-11,87.800003,87.860001,86.800003,87.120003,83.834335,244985
2019-12-12,87.099998,87.860001,86.860001,87.279999,83.988304,290056
2019-12-13,87.980003,88.239998,87.000000,88.120003,84.796623,226640
2019-12-16,88.900002,90.080002,88.800003,89.699997,86.317032,242798
2019-12-17,89.680000,90.000000,89.040001,89.519997,86.143814,240045
2019-12-18,89.820000,90.739998,89.720001,90.599998,87.183083,231137
2019-12-19,90.680000,91.379997,90.540001,91.279999,87.837440,298777
2019-12-20,91.480003,92.480003,91.260002,92.480003,88.992188,417625
2019-12-23,92.519997,93.620003,92.519997,93.220001,89.704285,190143
2019-12-27,93.739998,94.519997,93.300003,94.519997,90.955246,180241
2019-12-30,94.019997,94.279999,93.699997,93.800003,90.262405,131517
2020-01-02,93.320000,93.919998,92.919998,93.559998,90.031456,196172
2020-01-03,92.739998,93.800003,92.400002,93.660004,90.127686,220546
2020-01-06,92.879997,92.959999,91.760002,92.699997,89.203873,273277
2020-01-07,92.800003,93.180000,91.639999,92.059998,88.588028,231917
2020-01-08,91.440002,92.279999,91.040001,92.000000,88.530289,286466
2020-01-09,92.500000,93.000000,91.900002,91.900002,88.434059,257991
2020-01-10,91.779999,91.839996,88.300003,90.040001,86.644203,487766
2020-01-13,90.160004,90.320000,89.139999,89.599998,86.220802,217050
2020-01-14,89.800003,90.300003,88.919998,90.019997,86.624962,281757
2020-01-15,90.019997,90.339996,89.239998,89.599998,86.220802,261734
2020-01-16,89.980003,90.720001,89.959999,90.180000,86.778923,168756
2020-01-17,90.500000,91.139999,90.360001,90.800003,87.375557,145237
2020-01-20,91.120003,92.059998,91.000000,91.900002,88.434059,110958
2020-01-21,91.379997,92.440002,91.000000,92.379997,88.895950,121385
2020-01-22,91.620003,92.379997,90.699997,91.099998,87.664230,248049
2020-01-23,90.779999,91.300003,90.620003,90.940002,87.510262,171105
2020-01-24,91.320000,93.080002,90.459999,92.959999,89.454086,281548
2020-01-27,92.120003,92.940002,91.419998,91.680000,88.222359,218425
2020-01-28,91.820000,92.980003,91.599998,92.739998,89.242378,182481
2020-01-29,92.820000,93.620003,92.779999,93.400002,89.877495,205953
2020-01-30,92.959999,94.099998,92.660004,93.000000,89.492577,280566
2020-01-31,93.500000,94.320000,92.900002,92.940002,89.434837,382941
2020-02-03,92.980003,93.959999,92.980003,93.720001,90.185425,226074
2020-02-04,94.139999,95.580002,94.059998,95.139999,91.551865,228387
2020-02-05,95.239998,96.720001,95.220001,96.720001,93.072273,404466
2020-02-06,97.339996,97.500000,95.519997,97.099998,93.437943,235785
2020-02-07,97.000000,97.239998,96.400002,97.199997,93.534164,184396
2020-02-10,97.260002,97.599998,96.519997,97.180000,93.514938,199162
2020-02-11,97.580002,99.000000,97.419998,99.000000,95.266289,177449
2020-02-12,99.160004,99.220001,98.000000,98.000000,94.304008,233598
2020-02-13,97.480003,98.320000,96.919998,98.180000,94.477211,197387
2020-02-14,98.120003,99.040001,98.019997,98.860001,95.131569,141613
2020-02-17,98.639999,99.040001,98.099998,98.820000,95.093079,93831
2020-02-18,97.940002,99.139999,97.860001,98.639999,94.919861,197892
2020-02-19,98.860001,100.050003,98.739998,99.000000,95.266289,162277
2020-02-20,99.279999,99.400002,97.900002,98.360001,94.650429,163450
2020-02-21,98.040001,98.959999,97.639999,98.360001,94.650429,152419
2020-02-24,97.099998,97.260002,94.480003,95.059998,91.474876,239473
2020-02-25,95.419998,96.199997,93.099998,93.360001,89.838997,318195
2020-02-26,92.919998,93.559998,89.779999,93.339996,89.819748,324926
2020-02-27,92.059998,92.339996,89.480003,90.379997,86.971375,340206
2020-02-28,87.419998,89.019997,86.320000,88.139999,84.815865,643300
2020-03-02,89.820000,91.940002,87.239998,89.019997,85.662674,391086
2020-03-03,89.680000,92.900002,89.519997,91.440002,87.991402,385108
2020-03-04,91.900002,93.379997,91.580002,92.779999,89.280876,263116
2020-03-05,93.559998,94.180000,92.099998,92.139999,88.665001,316189
2020-03-06,90.400002,91.980003,87.959999,88.900002,85.547203,330221
2020-03-09,83.320000,85.779999,81.559998,84.559998,81.370872,592496
2020-03-10,86.300003,91.220001,85.800003,87.639999,84.334717,738374
2020-03-11,89.239998,89.959999,87.480003,89.379997,86.009094,684593
2020-03-12,85.959999,86.500000,80.959999,81.239998,78.176094,722383
2020-03-13,82.000000,85.459999,79.019997,80.059998,77.040588,786881
2020-03-16,75.940002,77.260002,71.199997,74.000000,71.209145,857325
2020-03-17,76.000000,77.519997,71.400002,75.180000,72.344635,695315
2020-03-18,73.220001,76.139999,71.760002,72.760002,70.015915,829347
2020-03-19,72.019997,83.820000,71.559998,80.279999,77.252296,787329
2020-03-20,86.480003,88.080002,79.239998,83.940002,80.774269,1151452
2020-03-23,79.760002,84.639999,78.480003,82.940002,79.811981,505382
2020-03-24,86.559998,87.419998,81.879997,83.040001,79.908211,600981
2020-03-25,83.500000,85.500000,78.400002,80.059998,77.040588,658256
2020-03-26,78.000000,81.779999,76.959999,81.220001,78.156845,582941
2020-03-27,80.139999,81.660004,78.760002,79.360001,76.366997,426838
2020-03-30,80.000000,82.160004,79.879997,82.160004,79.061401,609781
2020-03-31,82.680000,85.000000,82.599998,85.000000,81.794281,487326
2020-04-01,83.139999,86.760002,81.639999,85.199997,81.986740,469586
2020-04-02,85.440002,87.139999,83.760002,86.440002,83.179977,410851
2020-04-03,87.300003,87.599998,84.239998,86.220001,82.968277,433346
2020-04-06,88.279999,88.879997,85.959999,86.959999,83.680367,320587
2020-04-07,88.500000,89.900002,86.440002,89.559998,86.182297,303469
2020-04-08,89.680000,90.959999,88.820000,89.199997,85.835884,408876
2020-04-09,89.779999,90.620003,87.019997,88.139999,84.815865,364117
2020-04-14,90.099998,92.300003,89.580002,91.820000,88.357079,323832
2020-04-15,91.900002,92.239998,89.760002,90.199997,86.798172,371442
2020-04-16,91.620003,93.220001,90.360001,92.900002,89.396347,360770
2020-04-17,94.500000,94.540001,92.760002,93.440002,89.915985,303546
2020-04-20,94.360001,95.820000,93.459999,95.680000,92.071503,221807
2020-04-21,95.500000,96.500000,94.500000,94.639999,91.070717,255844
2020-04-22,95.459999,96.660004,95.019997,96.660004,93.014534,234136
2020-04-23,96.400002,96.860001,94.620003,95.779999,92.167732,246459
2020-04-24,94.440002,95.959999,94.059998,95.260002,91.667336,266419
2020-04-27,96.459999,96.599998,94.000000,94.000000,90.454857,271131
2020-04-28,91.459999,94.160004,90.580002,92.699997,89.203873,471101
2020-04-29,93.000000,93.800003,92.080002,92.419998,88.934441,383739
2020-04-30,92.800003,93.400002,91.379997,92.320000,88.838219,476645
2020-05-04,89.620003,92.699997,89.000000,91.580002,88.126129,279813
2020-05-05,92.339996,92.959999,91.459999,91.800003,88.337830,394703
2020-05-06,91.760002,93.059998,91.480003,92.699997,89.203873,313562
2020-05-07,92.559998,94.099998,92.279999,93.599998,91.002548,377199
2020-05-08,94.320000,95.480003,94.040001,95.099998,92.460922,180361
2020-05-11,95.400002,95.800003,94.239998,95.120003,92.480370,216968
2020-05-12,95.000000,96.940002,94.800003,95.419998,92.772041,297710
2020-05-13,94.580002,96.599998,94.400002,96.000000,93.335945,286196
2020-05-14,95.059998,95.559998,93.540001,94.220001,91.605347,371276
2020-05-15,94.660004,95.800003,94.099998,94.660004,92.033142,219207
2020-05-18,95.879997,96.279999,95.000000,96.279999,93.608177,181168
2020-05-19,96.879997,96.879997,94.080002,94.760002,92.130363,290431
2020-05-20,95.199997,97.660004,94.760002,97.279999,94.580429,276086
2020-05-21,96.599998,97.959999,96.059998,97.099998,94.405426,259668
2020-05-22,96.680000,97.160004,95.919998,96.800003,94.113747,194126
2020-05-25,97.699997,98.400002,96.940002,97.720001,95.008217,160569
2020-05-26,98.099998,98.099998,96.360001,96.980003,94.288757,316924
2020-05-27,97.019997,98.080002,95.839996,96.639999,93.958191,357874
2020-05-28,97.120003,98.139999,96.599998,97.839996,95.124886,319796
2020-05-29,97.000000,99.440002,96.720001,98.400002,95.669350,412437
2020-06-02,99.940002,99.940002,97.019997,97.900002,95.183228,320325
2020-06-03,98.500000,98.959999,97.879997,98.959999,96.213806,335770
2020-06-04,98.860001,100.550003,98.660004,99.300003,96.544380,269226
2020-06-05,99.660004,99.660004,95.279999,95.760002,93.102608,555563
2020-06-08,95.000000,95.199997,92.059998,94.620003,91.994255,473081
2020-06-09,94.480003,96.279999,93.919998,95.360001,92.713707,364385
2020-06-10,95.839996,97.419998,95.139999,96.959999,94.269310,546874
2020-06-11,95.959999,98.919998,95.519997,96.639999,93.958191,374459
2020-06-12,95.980003,97.419998,94.900002,95.820000,93.160942,352682
2020-06-15,94.879997,95.900002,93.160004,95.000000,92.363701,327745
2020-06-16,96.000000,96.500000,95.000000,95.940002,93.277611,434397
2020-06-17,96.419998,97.440002,95.779999,97.000000,94.308197,354678
2020-06-18,96.099998,99.320000,96.080002,98.440002,96.654854,419241
2020-06-19,98.599998,100.400002,98.500000,99.680000,97.872375,788731
2020-06-22,99.559998,100.699997,98.519997,98.779999,96.988686,297703
2020-06-23,98.879997,99.959999,98.620003,99.459999,97.656357,357116
2020-06-24,99.419998,100.000000,98.360001,98.360001,96.576309,394207
2020-06-25,98.279999,103.550003,98.059998,102.800003,100.935791,587785
2020-06-26,104.000000,104.500000,101.449997,101.550003,99.708466,301184
2020-06-29,101.949997,103.650002,100.699997,102.800003,100.935791,435193
2020-06-30,102.849998,104.500000,102.800003,103.500000,101.623100,345284
2020-07-01,103.199997,103.849998,102.199997,102.800003,100.935791,252571
2020-07-02,103.800003,105.550003,103.000000,105.000000,103.095901,242002
2020-07-03,105.449997,105.750000,103.250000,103.849998,101.966751,212737
2020-07-06,106.500000,106.699997,103.550003,105.250000,103.341362,253884
2020-07-07,104.900002,105.849998,104.150002,104.500000,102.604965,236133
2020-07-08,104.300003,106.250000,104.250000,106.050003,104.126854,277412
2020-07-09,106.599998,107.199997,105.650002,106.150002,104.225044,296179
2020-07-10,106.199997,107.000000,105.949997,106.400002,104.470512,211655
2020-07-13,107.500000,108.050003,106.650002,107.599998,105.648750,142784
2020-07-14,106.900002,107.449997,105.449997,107.449997,105.501465,302206
2020-07-15,108.000000,108.650002,107.400002,108.199997,106.237862,296925
2020-07-16,108.000000,109.500000,107.199997,108.900002,106.925179,218719
2020-07-17,109.099998,109.300003,108.199997,108.300003,106.336052,206956
2020-07-20,108.500000,109.849998,108.099998,109.750000,107.759758,207667
2020-07-21,110.500000,111.449997,107.449997,107.449997,105.501465,367021
2020-07-22,107.599998,108.949997,107.300003,108.900002,106.925179,212581
2020-07-23,109.300003,109.949997,107.699997,108.800003,106.826988,259335
2020-07-24,107.849998,108.150002,106.349998,107.849998,105.894211,257303
2020-07-27,107.349998,108.300003,106.800003,107.699997,105.746933,211841
2020-07-28,108.000000,108.250000,106.599998,107.300003,105.354187,241823
2020-07-29,106.800003,108.050003,106.500000,107.750000,105.796028,278470
2020-07-30,107.400002,107.949997,105.550003,106.050003,104.126854,227442
2020-07-31,105.300003,107.150002,105.000000,106.050003,104.126854,323388
2020-08-03,106.400002,108.449997,106.199997,108.250000,106.286964,293274
2020-08-04,108.800003,109.000000,106.050003,106.699997,104.765060,258282
2020-08-05,107.000000,108.449997,107.000000,108.000000,106.041489,180957
2020-08-06,110.000000,111.699997,108.849998,111.199997,109.183456,411425
2020-08-07,111.849998,112.599998,111.199997,112.250000,110.214424,397556
2020-08-10,112.849998,112.849998,110.650002,110.900002,108.888901,289808
2020-08-11,111.449997,112.099998,110.550003,111.699997,109.674393,319585
2020-08-12,111.500000,113.750000,110.750000,113.449997,111.392654,275203
2020-08-13,112.900002,114.000000,112.599998,114.000000,111.932686,186907
2020-08-14,113.550003,114.099998,112.000000,112.900002,110.852638,171094
2020-08-17,113.099998,114.750000,112.800003,114.550003,112.472717,140362
2020-08-18,114.349998,114.599998,113.449997,113.750000,111.687225,185243
2020-08-19,113.800003,115.099998,113.250000,113.900002,111.834503,190487
2020-08-20,112.900002,113.750000,112.000000,113.449997,111.392654,209771
2020-08-21,113.699997,114.550003,112.949997,114.550003,112.472717,251345
2020-08-24,115.250000,116.500000,114.949997,115.449997,113.356392,183148
2020-08-25,115.849998,115.849998,114.900002,115.300003,113.209114,120487
2020-08-26,114.849998,116.800003,114.400002,116.800003,114.681915,172639
2020-08-27,117.250000,117.500000,115.550003,115.849998,113.749138,171614
2020-08-28,115.949997,115.949997,113.949997,114.300003,112.227249,143581
2020-08-31,114.650002,116.099998,114.449997,115.550003,113.454575,175780
2020-09-01,116.349998,117.349998,115.050003,115.349998,113.258209,224677
2020-09-02,116.099998,117.750000,115.949997,117.500000,115.369217,232651
2020-09-03,118.050003,118.500000,113.900002,114.400002,112.325439,219229
2020-09-04,113.800003,115.599998,112.349998,113.550003,111.490852,235990
2020-09-07,113.900002,115.599998,113.400002,115.599998,113.503670,209827
2020-09-08,115.900002,116.000000,112.699997,114.150002,112.079964,219319
2020-09-09,114.050003,116.900002,114.050003,116.599998,114.485535,217986
2020-09-10,116.800003,117.199997,115.650002,116.500000,114.387352,173520
2020-09-11,116.400002,117.000000,116.000000,116.800003,114.681915,144379
2020-09-14,117.400002,118.300003,116.949997,116.949997,114.829185,154872
2020-09-15,117.250000,118.150002,116.699997,117.449997,115.320122,149893
2020-09-16,117.750000,118.849998,117.650002,118.250000,116.105621,208203
2020-09-17,117.400002,118.300003,117.099998,117.849998,115.712868,223419
2020-09-18,118.199997,119.650002,117.849998,119.199997,117.038383,384215
2020-09-21,119.000000,119.449997,116.900002,118.150002,116.007431,171519
2020-09-22,118.500000,120.250000,117.349998,117.349998,115.221931,299584
2020-09-23,118.099998,118.949997,117.550003,118.750000,116.596550,229372
2020-09-24,117.599998,118.550003,116.800003,118.250000,116.105621,201992
2020-09-25,118.150002,118.599998,116.849998,117.750000,115.614685,181605
2020-09-28,118.800003,118.900002,117.500000,117.500000,115.369217,315766
2020-09-29,117.449997,119.449997,117.000000,118.650002,116.498360,254955
2020-09-30,118.099998,119.849998,118.000000,118.000000,115.860146,339599
2020-10-01,118.500000,120.000000,117.500000,118.750000,116.596550,304347
2020-10-02,117.650002,119.699997,117.199997,119.349998,117.185669,187757
2020-10-05,120.250000,121.050003,119.349998,119.750000,117.578407,215700
2020-10-06,120.250000,120.349998,115.099998,115.099998,113.012733,301946
2020-10-07,115.250000,116.900002,115.099998,116.900002,114.780098,246611
2020-10-08,117.250000,117.650002,115.199997,116.599998,114.485535,208748
2020-10-09,116.449997,117.250000,115.550003,117.250000,115.123749,203408
2020-10-12,117.500000,119.400002,116.849998,119.250000,117.087486,208525
2020-10-13,119.000000,119.150002,117.500000,118.699997,116.547455,185966
2020-10-14,118.699997,119.400002,117.849998,117.849998,115.712868,234577
2020-10-15,117.199997,117.250000,115.849998,116.800003,114.681915,229950
2020-10-16,117.300003,118.250000,117.099998,117.599998,115.467400,145631
2020-10-19,117.650002,118.400002,116.300003,116.400002,114.289162,117998
2020-10-20,116.099998,117.250000,115.250000,115.349998,113.258209,183652
2020-10-21,115.550003,115.550003,113.150002,114.500000,112.423622,218125
2020-10-22,113.750000,115.150002,112.900002,114.500000,112.423622,194962
2020-10-23,114.000000,115.050003,113.550003,114.050003,111.981789,161106
2020-10-26,112.849998,114.150002,112.250000,112.750000,110.705353,218563
2020-10-27,113.150002,114.550003,112.349998,113.750000,111.687225,305698
2020-10-28,112.699997,113.699997,109.750000,110.800003,108.790718,319557
2020-10-29,107.000000,109.599998,105.250000,106.949997,105.010536,492883
2020-10-30,106.050003,107.349998,104.849998,105.849998,103.930473,406086
2020-11-02,106.449997,107.000000,105.550003,106.050003,104.126854,312600
2020-11-03,106.699997,107.050003,105.949997,106.500000,104.568687,273018
2020-11-04,106.000000,109.949997,106.000000,109.949997,107.956123,361707
2020-11-05,110.699997,111.949997,110.050003,110.550003,108.545250,332812
2020-11-06,110.400002,110.800003,108.900002,110.000000,108.005226,246700
2020-11-09,112.000000,112.650002,104.849998,104.849998,102.948616,617156
2020-11-10,104.849998,105.599998,102.349998,102.800003,100.935791,706589
2020-11-11,103.150002,105.250000,101.900002,104.500000,102.604965,595004
2020-11-12,104.449997,106.099998,103.699997,105.199997,103.292259,372820
2020-11-13,105.199997,105.849998,104.849998,105.050003,103.144989,372912
2020-11-16,105.500000,105.650002,101.750000,103.300003,101.426727,362331
2020-11-17,102.800003,103.900002,102.500000,103.199997,101.328537,308909
2020-11-18,103.199997,104.849998,102.699997,104.449997,102.555862,339871
2020-11-19,104.050003,106.150002,104.050003,105.199997,103.292259,340318
2020-11-20,105.900002,106.599998,105.250000,106.550003,104.617790,282457
2020-11-23,107.199997,107.250000,103.550003,103.550003,101.672195,340580
2020-11-24,104.599998,104.599998,100.599998,101.500000,99.659363,540673
2020-11-25,101.550003,102.900002,101.199997,102.599998,100.739418,415831
2020-11-26,103.099998,104.500000,102.949997,103.349998,101.475815,267602
2020-11-27,103.150002,105.449997,103.150002,105.349998,103.439552,289496
2020-11-30,105.300003,106.500000,104.750000,105.000000,103.095901,826709
2020-12-01,107.199997,107.199997,105.250000,105.250000,103.341362,352680
2020-12-02,105.150002,106.199997,104.500000,104.500000,102.604965,300655
2020-12-03,104.400002,104.650002,102.500000,103.050003,101.181259,302706
2020-12-04,102.750000,103.550003,102.449997,103.250000,101.377625,202854
2020-12-07,103.150002,103.849998,102.449997,103.199997,101.328537,212716
2020-12-08,103.300003,106.650002,103.300003,106.300003,104.372330,354237
2020-12-09,106.699997,106.699997,104.949997,105.750000,103.832291,250447
2020-12-10,106.050003,107.000000,105.599998,106.150002,104.225044,254586
2020-12-11,106.000000,106.900002,105.800003,106.449997,104.519600,213551
2020-12-14,106.500000,107.050003,105.250000,106.349998,104.421410,199961
2020-12-15,104.599998,105.699997,103.099998,103.650002,101.770378,430962
2020-12-16,103.750000,105.300003,103.599998,105.050003,103.144989,291910
2020-12-17,105.650002,106.599998,104.849998,106.150002,104.225044,251866
2020-12-18,106.250000,107.800003,106.199997,107.800003,105.845123,377842
2020-12-21,107.150002,108.050003,105.949997,107.000000,105.059624,266602
2020-12-22,107.400002,108.199997,107.050003,108.000000,106.041489,140234
2020-12-23,108.150002,108.699997,107.500000,107.550003,105.599655,153307
2020-12-28,108.349998,109.150002,107.300003,108.699997,106.728798,93982
2020-12-29,109.099998,109.599998,108.550003,109.250000,107.268822,139453
2020-12-30,108.949997,109.550003,108.400002,108.400002,106.434242,85430
2021-01-04,109.300003,110.099998,108.650002,109.900002,107.907036,277567
2021-01-05,109.550003,110.050003,108.300003,108.750000,106.777885,242396
2021-01-06,109.099998,109.250000,105.800003,107.150002,105.206902,314910
2021-01-07,107.500000,107.849998,105.550003,105.550003,103.635925,371251
2021-01-08,106.300003,107.000000,105.599998,106.000000,104.077759,336752
2021-01-11,106.150002,107.050003,105.750000,106.800003,104.863258,254801
2021-01-12,106.800003,106.800003,103.000000,103.550003,101.672195,505475
2021-01-13,103.250000,105.150002,103.150002,104.500000,102.604965,292368
2021-01-14,104.000000,104.300003,102.800003,103.000000,101.132164,267262
2021-01-15,102.699997,102.750000,100.449997,101.099998,99.266617,396822
2021-01-18,98.580002,100.699997,97.279999,99.699997,97.891998,515848
2021-01-19,100.400002,101.650002,99.660004,101.000000,99.168427,392360
2021-01-20,100.900002,101.750000,99.860001,100.300003,98.481133,365653
2021-01-21,100.599998,101.449997,100.449997,101.300003,99.462997,225355
2021-01-22,100.949997,101.150002,99.919998,101.150002,99.315712,266487
2021-01-25,101.599998,103.699997,101.500000,102.800003,100.935791,276435
2021-01-26,103.199997,104.099998,102.900002,103.449997,101.573997,296355
2021-01-27,103.500000,106.800003,102.750000,104.650002,102.752243,522267
2021-01-28,104.050003,104.800003,102.099998,103.199997,101.328537,334086
2021-01-29,101.800003,103.300003,101.349998,102.699997,100.837601,438987
2021-02-01,103.449997,104.550003,102.650002,103.900002,102.015839,297487
2021-02-02,104.250000,105.050003,103.550003,104.449997,102.555862,342695
2021-02-03,104.849998,105.000000,101.750000,101.750000,99.904831,371617
2021-02-04,101.949997,102.800003,101.150002,101.500000,99.659363,310649
2021-02-05,101.650002,101.849998,99.900002,100.050003,98.235664,236202
2021-02-08,100.250000,102.150002,100.000000,101.500000,99.659363,388952
2021-02-09,101.599998,103.050003,101.400002,102.900002,101.033981,259509
2021-02-10,103.199997,103.650002,102.349998,102.800003,100.935791,178252
2021-02-11,102.650002,104.000000,102.400002,103.550003,101.672195,213602
2021-02-12,103.650002,104.650002,103.349998,104.349998,102.457687,136171
2021-02-15,104.599998,104.849998,103.000000,103.500000,101.623100,139259
2021-02-16,103.449997,104.500000,103.349998,103.849998,101.966751,247551
2021-02-17,103.449997,103.750000,101.900002,102.000000,100.150299,366586
2021-02-18,101.849998,102.550003,101.000000,101.349998,99.512085,197831
2021-02-19,101.449997,101.800003,100.500000,101.050003,99.217529,189978
2021-02-22,100.750000,101.150002,99.540001,100.449997,98.628403,261660
2021-02-23,100.500000,100.500000,97.800003,99.099998,97.302887,329488
2021-02-24,99.699997,100.099998,98.599998,98.959999,97.165428,235689
2021-02-25,98.699997,99.000000,97.239998,97.680000,95.908638,281492
2021-02-26,97.220001,98.160004,96.160004,96.720001,94.966049,330217
