Date,Open,High,Low,Close,Adj Close,Volume
2019-07-31,42.500000,43.919998,42.090000,43.580002,43.580002,773626
2019-08-01,43.799999,45.580002,43.650002,45.580002,45.580002,517662
2019-08-02,44.820000,45.240002,44.099998,44.500000,44.500000,364168
2019-08-05,42.060001,43.330002,41.759998,42.290001,42.290001,540356
2019-08-06,42.290001,43.840000,42.009998,43.509998,43.509998,475266
2019-08-07,44.650002,45.220001,43.990002,44.419998,44.419998,636674
2019-08-08,45.020000,45.990002,44.779999,45.830002,45.830002,498307
2019-08-09,45.990002,46.900002,45.889999,46.160000,46.160000,416778
2019-08-12,46.840000,47.049999,45.509998,45.509998,45.509998,282716
2019-08-13,45.160000,45.970001,44.930000,45.400002,45.400002,355015
2019-08-14,45.630001,45.630001,44.459999,44.849998,44.849998,289319
2019-08-15,45.080002,45.090000,43.009998,43.680000,43.680000,341265
2019-08-16,44.320000,44.400002,43.439999,44.200001,44.200001,548813
2019-08-19,44.320000,45.360001,44.220001,44.970001,44.970001,244893
2019-08-20,45.250000,46.080002,44.990002,45.009998,45.009998,451967
2019-08-21,45.259998,46.630001,45.139999,46.630001,46.630001,354878
2019-08-22,46.189999,46.349998,45.290001,45.470001,45.470001,231483
2019-08-23,45.770000,45.779999,44.700001,44.830002,44.830002,223228
2019-08-26,44.520000,44.790001,43.720001,44.430000,44.430000,263416
2019-08-27,44.200001,44.590000,43.349998,44.029999,44.029999,348786
2019-08-28,44.049999,44.090000,43.259998,43.779999,43.779999,272893
2019-08-29,43.810001,44.900002,43.599998,44.770000,44.770000,311557
2019-08-30,45.639999,46.400002,45.150002,45.959999,45.959999,352715
2019-09-02,46.200001,46.439999,45.639999,46.000000,46.000000,139501
2019-09-03,45.889999,45.970001,44.900002,45.470001,45.470001,369592
2019-09-04,47.020000,48.790001,44.360001,44.790001,44.790001,672721
2019-09-05,45.240002,46.080002,44.599998,45.580002,45.580002,470533
2019-09-06,45.610001,46.950001,45.610001,46.389999,46.389999,394432
2019-09-09,46.419998,46.750000,44.799999,45.360001,45.360001,383885
2019-09-10,45.450001,45.450001,44.000000,44.619999,44.619999,468168
2019-09-11,44.810001,44.840000,44.020000,44.650002,44.650002,280444
2019-09-12,44.680000,45.900002,44.680000,45.110001,45.110001,301529
2019-09-13,45.250000,45.369999,44.490002,44.580002,44.580002,263244
2019-09-16,44.130001,44.299999,43.259998,43.259998,43.259998,381389
2019-09-17,43.480000,43.810001,42.349998,43.029999,43.029999,400010
2019-09-18,43.139999,43.480000,42.330002,42.650002,42.650002,455532
2019-09-19,42.560001,42.889999,42.119999,42.320000,42.320000,510138
2019-09-20,42.520000,42.740002,41.630001,41.880001,41.880001,711112
2019-09-23,41.709999,41.709999,41.029999,41.630001,41.630001,227690
2019-09-24,41.500000,42.240002,41.450001,41.480000,41.480000,228344
2019-09-25,41.189999,41.549999,40.549999,41.520000,41.520000,344062
2019-09-26,41.549999,42.470001,41.320000,41.349998,41.349998,219301
2019-09-27,41.599998,41.650002,41.029999,41.259998,41.259998,168574
2019-09-30,41.200001,41.650002,40.509998,40.759998,40.759998,330000
2019-10-01,40.740002,41.119999,40.520000,40.660000,40.660000,428234
2019-10-02,40.389999,40.560001,39.380001,39.919998,39.919998,525183
2019-10-04,40.310001,40.730000,39.980000,40.189999,40.189999,324918
2019-10-07,40.180000,40.250000,39.200001,39.480000,39.480000,285246
2019-10-08,39.279999,39.610001,38.770000,38.900002,38.900002,254921
2019-10-09,39.150002,39.619999,38.869999,39.299999,39.299999,252706
2019-10-10,39.290001,40.169998,38.590000,39.779999,39.779999,541498
2019-10-11,40.119999,40.549999,39.459999,40.360001,40.360001,475581
2019-10-14,40.070000,40.470001,39.610001,39.900002,39.900002,223557
2019-10-15,40.000000,41.169998,39.889999,40.970001,40.970001,335851
2019-10-16,40.900002,42.869999,40.639999,42.259998,42.259998,598554
2019-10-17,42.279999,43.619999,41.950001,43.500000,43.500000,597409
2019-10-18,43.060001,44.070000,42.419998,42.549999,42.549999,381435
2019-10-21,42.500000,42.889999,42.299999,42.500000,42.500000,336178
2019-10-22,42.700001,44.849998,42.419998,43.959999,43.959999,628492
2019-10-23,44.250000,44.250000,43.439999,43.700001,43.700001,281921
2019-10-24,43.709999,44.130001,43.450001,43.990002,43.990002,207873
2019-10-25,43.990002,44.500000,43.580002,44.349998,44.349998,182097
2019-10-28,44.410000,45.290001,44.299999,44.970001,44.970001,205938
2019-10-29,44.250000,44.770000,43.700001,44.389999,44.389999,402933
2019-10-30,44.250000,44.250000,43.369999,44.119999,44.119999,566536
2019-10-31,46.000000,46.000000,40.849998,42.029999,42.029999,1233265
2019-11-01,41.730000,42.189999,40.470001,41.529999,41.529999,590928
2019-11-04,41.650002,41.799999,40.849998,41.000000,41.000000,395576
2019-11-05,41.009998,42.500000,40.990002,42.160000,42.160000,484174
2019-11-06,42.139999,43.169998,41.770000,42.869999,42.869999,580159
2019-11-07,43.290001,43.689999,42.799999,43.560001,43.560001,347140
2019-11-08,43.849998,44.619999,43.669998,44.130001,44.130001,536636
2019-11-11,44.020000,44.599998,42.919998,43.000000,43.000000,313633
2019-11-12,43.200001,43.279999,42.400002,43.180000,43.180000,317195
2019-11-13,43.099998,43.759998,42.939999,43.410000,43.410000,287211
2019-11-14,43.810001,44.070000,43.430000,43.650002,43.650002,182982
2019-11-15,43.990002,44.060001,43.340000,43.709999,43.709999,206383
2019-11-18,43.930000,44.509998,43.290001,43.689999,43.689999,210263
2019-11-19,43.880001,44.680000,43.869999,44.169998,44.169998,270892
2019-11-20,44.320000,45.200001,44.139999,44.970001,44.970001,240491
2019-11-21,44.500000,45.380001,44.490002,45.029999,45.029999,232316
2019-11-22,45.000000,45.540001,44.849998,45.060001,45.060001,215736
2019-11-25,45.619999,45.750000,44.919998,45.369999,45.369999,231130
2019-11-26,45.310001,46.410000,45.310001,46.410000,46.410000,424290
2019-11-27,46.419998,47.419998,46.270000,47.259998,47.259998,340853
2019-11-28,47.230000,47.689999,47.189999,47.410000,47.410000,207014
2019-11-29,47.090000,48.520000,47.060001,48.000000,48.000000,503669
2019-12-02,47.790001,48.680000,47.509998,48.000000,48.000000,579523
2019-12-03,48.099998,49.389999,47.860001,48.090000,48.090000,447332
2019-12-04,48.119999,48.919998,47.930000,48.400002,48.400002,271148
2019-12-05,48.689999,49.180000,48.590000,48.709999,48.709999,273793
2019-12-06,48.830002,49.470001,48.689999,49.330002,49.330002,278326
2019-12-09,49.500000,50.000000,48.840000,49.430000,49.430000,480885
2019-12-10,49.400002,49.509998,48.830002,49.299999,49.299999,351695
2019-12-11,49.560001,49.889999,48.910000,49.889999,49.889999,406240
2019-12-12,49.930000,50.340000,49.700001,50.160000,50.160000,235552
2019-12-13,50.000000,62.560001,49.990002,61.840000,61.840000,2404018
2019-12-16,62.299999,64.980003,61.259998,64.500000,64.500000,1050182
2019-12-17,64.860001,66.720001,63.939999,65.000000,65.000000,913786
2019-12-18,64.599998,67.739998,64.059998,66.500000,66.500000,712589
2019-12-19,66.120003,68.260002,65.339996,68.040001,68.040001,597556
2019-12-20,68.239998,69.419998,67.900002,69.000000,69.000000,693362
2019-12-23,69.220001,71.120003,68.779999,69.739998,69.739998,461313
2019-12-27,70.199997,71.160004,69.800003,70.660004,70.660004,292303
2019-12-30,71.519997,71.720001,70.540001,70.559998,70.559998,229189
2020-01-02,70.480003,71.339996,68.699997,70.800003,70.800003,644162
2020-01-03,69.760002,72.180000,69.519997,70.980003,70.980003,357923
2020-01-06,70.940002,70.940002,67.500000,67.500000,67.500000,536668
2020-01-07,66.519997,67.379997,65.519997,66.000000,66.000000,691900
2020-01-08,65.300003,66.559998,65.059998,66.000000,66.000000,483867
2020-01-09,65.980003,66.339996,65.139999,65.699997,65.699997,468511
2020-01-10,65.599998,66.000000,64.580002,65.599998,65.599998,340526
2020-01-13,65.580002,66.459999,65.360001,65.680000,65.680000,318533
2020-01-14,65.779999,68.080002,65.599998,68.080002,68.080002,400740
2020-01-15,68.599998,71.300003,68.480003,71.000000,71.000000,363399
2020-01-16,71.760002,72.160004,69.139999,69.980003,69.980003,1545296
2020-01-17,70.000000,70.260002,69.440002,70.000000,70.000000,466353
2020-01-20,70.059998,70.639999,68.260002,68.400002,68.400002,379116
2020-01-21,68.300003,68.440002,66.879997,68.260002,68.260002,450623
2020-01-22,67.980003,69.779999,67.620003,68.839996,68.839996,350950
2020-01-23,68.419998,69.820000,68.300003,68.760002,68.760002,376635
2020-01-24,69.400002,70.160004,68.459999,70.000000,70.000000,457945
2020-01-27,69.500000,69.639999,66.519997,68.239998,68.239998,475489
2020-01-28,68.459999,70.260002,66.800003,69.660004,69.660004,487467
2020-01-29,69.800003,70.820000,69.739998,70.459999,70.459999,288650
2020-01-30,69.779999,70.820000,69.440002,70.220001,70.220001,345366
2020-01-31,71.000000,71.720001,69.519997,69.620003,69.620003,367238
2020-02-03,69.720001,71.500000,69.699997,71.500000,71.500000,420238
2020-02-04,73.000000,73.000000,71.620003,72.199997,72.199997,387537
2020-02-05,72.360001,75.379997,72.220001,74.680000,74.680000,622824
2020-02-06,75.099998,75.239998,73.639999,75.239998,75.239998,670134
2020-02-07,75.300003,75.660004,72.459999,72.639999,72.639999,498694
2020-02-10,72.800003,75.099998,72.260002,75.000000,75.000000,426990
2020-02-11,71.500000,78.800003,69.599998,78.639999,78.639999,1124366
2020-02-12,78.919998,81.339996,76.580002,81.339996,81.339996,1154899
2020-02-13,80.000000,81.620003,78.599998,80.000000,80.000000,630705
2020-02-14,79.660004,80.559998,77.739998,79.260002,79.260002,386843
2020-02-17,79.660004,80.000000,78.540001,79.000000,79.000000,198223
2020-02-18,78.760002,79.519997,78.040001,79.000000,79.000000,216987
2020-02-19,79.940002,80.800003,79.400002,80.059998,80.059998,204658
2020-02-20,79.900002,81.199997,77.760002,78.160004,78.160004,413106
2020-02-21,77.900002,78.180000,76.199997,76.300003,76.300003,405824
2020-02-24,74.760002,74.760002,71.599998,72.760002,72.760002,649105
2020-02-25,73.500000,74.339996,71.440002,71.919998,71.919998,534147
2020-02-26,71.160004,72.519997,68.260002,71.400002,71.400002,633782
2020-02-27,70.559998,70.919998,67.300003,68.440002,68.440002,555012
2020-02-28,65.480003,68.000000,64.500000,68.000000,68.000000,1050938
2020-03-02,72.000000,73.260002,68.139999,68.419998,68.419998,857405
2020-03-03,69.660004,72.940002,69.500000,70.459999,70.459999,490260
2020-03-04,70.779999,71.599998,69.580002,71.279999,71.279999,372017
2020-03-05,72.199997,72.580002,70.199997,71.580002,71.580002,488385
2020-03-06,69.680000,69.879997,66.080002,67.459999,67.459999,503212
2020-03-09,60.000000,65.199997,59.000000,64.000000,64.000000,672897
2020-03-10,64.620003,67.459999,63.299999,64.040001,64.040001,614928
2020-03-11,64.760002,65.400002,61.240002,61.439999,61.439999,596994
2020-03-12,58.000000,58.779999,53.820000,57.860001,57.860001,1065630
2020-03-13,61.759998,66.559998,57.099998,60.139999,60.139999,970034
2020-03-16,57.380001,58.000000,50.180000,55.480000,55.480000,1124607
2020-03-17,62.500000,62.820000,53.799999,59.580002,59.580002,801505
2020-03-18,57.000000,61.380001,56.279999,59.000000,59.000000,832004
2020-03-19,59.779999,62.779999,56.279999,60.759998,60.759998,1024094
2020-03-20,65.000000,67.839996,60.200001,66.000000,66.000000,2125766
2020-03-23,63.919998,68.620003,61.959999,66.760002,66.760002,778749
2020-03-24,70.519997,72.940002,67.440002,68.660004,68.660004,629327
2020-03-25,70.699997,73.160004,67.959999,73.080002,73.080002,651107
2020-03-26,71.699997,73.180000,67.699997,72.239998,72.239998,598761
2020-03-27,70.279999,71.059998,67.879997,69.199997,69.199997,524642
2020-03-30,70.000000,70.360001,66.239998,66.699997,66.699997,406678
2020-03-31,66.959999,69.459999,66.180000,67.959999,67.959999,754688
2020-04-01,66.599998,69.180000,65.959999,68.260002,68.260002,376652
2020-04-02,68.459999,69.739998,64.760002,65.699997,65.699997,351506
2020-04-03,65.940002,66.800003,65.120003,65.760002,65.760002,317980
2020-04-06,67.260002,67.800003,64.320000,65.500000,65.500000,525789
2020-04-07,67.620003,69.760002,64.339996,65.440002,65.440002,563184
2020-04-08,65.300003,67.199997,64.279999,65.360001,65.360001,349970
2020-04-09,63.500000,64.800003,58.540001,62.880001,62.880001,918343
2020-04-14,63.860001,66.860001,63.400002,66.620003,66.620003,528327
2020-04-15,66.500000,68.180000,65.580002,66.080002,66.080002,336914
2020-04-16,66.440002,69.480003,65.900002,69.279999,69.279999,490257
2020-04-17,71.440002,71.660004,68.839996,69.239998,69.239998,524934
2020-04-20,69.599998,71.220001,68.699997,69.580002,69.580002,235811
2020-04-21,68.820000,69.879997,67.959999,67.959999,67.959999,261722
2020-04-22,68.040001,71.120003,68.000000,70.879997,70.879997,435089
2020-04-23,71.080002,72.739998,69.580002,71.519997,71.519997,286256
2020-04-24,69.800003,74.260002,69.440002,74.260002,74.260002,281262
2020-04-27,75.459999,78.239998,75.279999,75.980003,75.980003,458538
2020-04-28,76.599998,81.620003,73.339996,78.440002,78.440002,492886
2020-04-29,78.839996,79.400002,75.040001,78.699997,78.699997,466099
2020-04-30,79.239998,79.480003,76.900002,77.000000,77.000000,401306
2020-05-04,76.000000,76.919998,75.040001,76.239998,76.239998,374535
2020-05-05,76.940002,80.639999,76.419998,80.379997,80.379997,400880
2020-05-06,80.940002,82.660004,79.339996,81.500000,81.500000,314329
2020-05-07,82.199997,86.559998,82.199997,85.720001,85.720001,602277
2020-05-08,87.099998,88.800003,86.199997,87.419998,87.419998,330431
2020-05-11,88.000000,88.540001,86.720001,88.000000,88.000000,305901
2020-05-12,86.660004,87.519997,85.699997,87.040001,87.040001,629160
2020-05-13,87.839996,89.400002,86.180000,86.180000,86.180000,469451
2020-05-14,85.360001,85.940002,81.879997,82.239998,82.239998,593084
2020-05-15,83.400002,84.419998,82.820000,83.500000,83.500000,388991
2020-05-18,85.300003,86.080002,82.959999,83.260002,83.260002,346698
2020-05-19,83.900002,83.900002,80.739998,83.320000,83.320000,532298
2020-05-20,83.480003,86.279999,82.699997,86.000000,86.000000,425345
2020-05-21,86.000000,89.500000,84.940002,89.000000,89.000000,391214
2020-05-22,88.680000,91.459999,88.059998,90.739998,90.739998,503772
2020-05-25,91.599998,91.980003,88.639999,89.000000,89.000000,263419
2020-05-26,89.940002,90.279999,86.860001,87.519997,87.519997,305452
2020-05-27,87.639999,87.900002,81.080002,82.000000,82.000000,598849
2020-05-28,82.599998,86.480003,82.500000,85.959999,85.959999,571912
2020-05-29,85.500000,87.739998,85.139999,86.180000,86.180000,2072655
2020-06-02,88.199997,88.379997,85.120003,87.099998,87.099998,675482
2020-06-03,88.000000,88.000000,85.099998,86.300003,86.300003,509728
2020-06-04,85.459999,87.059998,84.639999,86.379997,86.379997,461316
2020-06-05,86.599998,87.180000,84.059998,85.459999,85.459999,448001
2020-06-08,85.400002,85.400002,82.080002,83.260002,83.260002,439614
2020-06-09,82.919998,85.080002,82.519997,84.800003,84.800003,356254
2020-06-10,85.000000,85.800003,83.779999,84.559998,84.559998,591152
2020-06-11,84.360001,85.879997,83.080002,84.180000,84.180000,575838
2020-06-12,83.360001,84.779999,82.080002,84.300003,84.300003,410694
2020-06-15,82.480003,84.040001,82.160004,82.500000,82.500000,384413
2020-06-16,83.739998,86.559998,82.660004,86.559998,86.559998,562724
2020-06-17,86.900002,89.900002,85.800003,89.900002,89.900002,361854
2020-06-18,90.580002,92.199997,89.160004,90.860001,90.860001,493595
2020-06-19,91.180000,91.760002,89.480003,90.260002,90.260002,848812
2020-06-22,89.019997,91.660004,88.699997,90.199997,90.199997,314664
2020-06-23,91.379997,92.680000,90.699997,92.360001,92.360001,466311
2020-06-24,92.620003,94.279999,90.080002,91.300003,91.300003,425937
2020-06-25,91.000000,95.639999,90.559998,95.639999,95.639999,694290
2020-06-26,96.000000,96.220001,92.279999,92.760002,92.760002,473740
2020-06-29,93.279999,93.699997,90.620003,90.839996,90.839996,318380
2020-06-30,91.059998,92.800003,89.860001,90.959999,90.959999,343102
2020-07-01,93.000000,96.739998,92.400002,96.739998,96.739998,770436
2020-07-02,98.400002,99.120003,96.639999,98.000000,98.000000,468387
2020-07-03,99.940002,105.150002,99.239998,102.650002,102.650002,612835
2020-07-06,106.000000,106.199997,101.750000,103.500000,103.500000,490867
2020-07-07,102.800003,103.500000,101.900002,103.150002,103.150002,220155
2020-07-08,101.050003,102.349998,99.400002,99.599998,99.599998,842383
2020-07-09,100.500000,100.900002,98.559998,99.080002,99.080002,582286
2020-07-10,98.500000,98.900002,94.800003,95.139999,95.139999,508053
2020-07-13,97.199997,97.580002,93.239998,95.760002,95.760002,383093
2020-07-14,94.820000,94.820000,90.639999,91.540001,91.540001,530889
2020-07-15,93.000000,95.120003,91.919998,94.300003,94.300003,540529
2020-07-16,93.779999,94.239998,91.940002,93.980003,93.980003,437177
2020-07-17,94.720001,96.099998,94.300003,95.239998,95.239998,340649
2020-07-20,95.800003,96.879997,93.860001,96.699997,96.699997,286912
2020-07-21,98.800003,100.099998,97.279999,97.580002,97.580002,502505
2020-07-22,97.220001,98.599998,96.699997,97.620003,97.620003,336391
2020-07-23,97.599998,98.000000,96.300003,97.199997,97.199997,257903
2020-07-24,95.400002,95.440002,89.199997,89.760002,89.760002,662310
2020-07-27,90.000000,94.500000,89.300003,94.500000,94.500000,400351
2020-07-28,95.339996,99.080002,93.320000,96.760002,96.760002,670007
2020-07-29,96.919998,99.519997,96.180000,97.699997,97.699997,327104
2020-07-30,97.800003,98.559998,94.639999,96.000000,96.000000,346494
2020-07-31,96.360001,100.199997,96.160004,97.760002,97.760002,637429
2020-08-03,98.500000,101.849998,98.160004,101.599998,101.599998,573188
2020-08-04,102.000000,102.699997,96.940002,99.699997,99.699997,466441
2020-08-05,100.750000,100.849998,98.599998,99.379997,99.379997,290472
2020-08-06,99.400002,99.480003,97.300003,98.500000,98.500000,319021
2020-08-07,98.440002,101.849998,97.199997,101.800003,101.800003,395392
2020-08-10,102.000000,102.849998,98.260002,98.459999,98.459999,269461
2020-08-11,99.459999,100.949997,94.160004,95.440002,95.440002,524537
2020-08-12,95.040001,99.919998,94.839996,98.720001,98.720001,396224
2020-08-13,99.400002,103.800003,98.279999,102.949997,102.949997,525264
2020-08-14,103.300003,104.099998,99.260002,99.260002,99.260002,376017
2020-08-17,99.500000,102.800003,98.000000,102.800003,102.800003,351398
2020-08-18,102.750000,105.000000,101.800003,102.250000,102.250000,425198
2020-08-19,102.199997,103.300003,100.000000,100.099998,100.099998,368997
2020-08-20,100.300003,100.750000,96.860001,98.419998,98.419998,599907
2020-08-21,99.000000,100.699997,94.699997,94.959999,94.959999,3349395
2020-08-24,96.059998,97.800003,93.980003,94.320000,94.320000,676665
2020-08-25,94.099998,95.139999,91.639999,93.919998,93.919998,617669
2020-08-26,93.300003,95.320000,93.160004,95.320000,95.320000,422729
2020-08-27,93.739998,94.720001,90.639999,90.820000,90.820000,796273
2020-08-28,91.019997,91.260002,86.000000,90.000000,90.000000,882798
2020-08-31,90.500000,92.000000,89.660004,90.019997,90.019997,568042
2020-09-01,91.339996,92.900002,90.040001,92.000000,92.000000,558786
2020-09-02,93.279999,96.279999,93.260002,94.680000,94.680000,807263
2020-09-03,95.360001,95.360001,87.040001,87.199997,87.199997,776673
2020-09-04,87.059998,89.900002,85.239998,86.959999,86.959999,1058228
2020-09-07,87.199997,90.099998,86.879997,90.019997,90.019997,496086
2020-09-08,90.000000,90.040001,86.440002,89.220001,89.220001,710333
2020-09-09,88.919998,91.080002,88.580002,90.660004,90.660004,403513
2020-09-10,91.080002,91.739998,89.160004,90.519997,90.519997,370614
2020-09-11,90.599998,90.800003,89.480003,90.000000,90.000000,323552
2020-09-14,90.820000,91.339996,89.660004,90.540001,90.540001,246702
2020-09-15,90.500000,91.440002,89.980003,90.459999,90.459999,342743
2020-09-16,90.919998,91.660004,88.379997,89.000000,89.000000,396061
2020-09-17,87.860001,92.059998,86.980003,91.099998,91.099998,448232
2020-09-18,91.599998,91.900002,89.300003,90.959999,90.959999,862264
2020-09-21,90.099998,92.559998,88.660004,89.660004,89.660004,434405
2020-09-22,90.279999,94.099998,90.279999,93.699997,93.699997,480393
2020-09-23,94.459999,96.639999,93.279999,96.000000,96.000000,486964
2020-09-24,94.900002,98.339996,94.160004,97.120003,97.120003,691156
2020-09-25,97.199997,97.959999,95.820000,96.820000,96.820000,493139
2020-09-28,98.379997,99.699997,97.199997,97.320000,97.320000,460117
2020-09-29,97.519997,99.360001,97.160004,99.080002,99.080002,485315
2020-09-30,98.599998,99.400002,97.860001,98.120003,98.120003,479979
2020-10-01,98.260002,99.379997,94.339996,98.800003,98.800003,566820
2020-10-02,97.660004,98.800003,96.480003,98.500000,98.500000,469760
2020-10-05,99.000000,99.320000,96.019997,98.279999,98.279999,288237
2020-10-06,98.400002,99.940002,97.980003,99.000000,99.000000,392008
2020-10-07,99.099998,99.540001,97.760002,98.519997,98.519997,334803
2020-10-08,98.940002,99.919998,95.300003,95.300003,95.300003,434962
2020-10-09,96.379997,98.800003,94.660004,98.800003,98.800003,382783
2020-10-12,98.980003,99.180000,98.160004,99.040001,99.040001,288268
2020-10-13,99.180000,99.199997,97.239998,99.199997,99.199997,279624
2020-10-14,99.199997,103.949997,99.199997,103.849998,103.849998,761681
2020-10-15,103.449997,103.849998,101.199997,101.349998,101.349998,473230
2020-10-16,102.000000,104.849998,102.000000,103.599998,103.599998,442004
2020-10-19,103.699997,104.050003,99.940002,100.400002,100.400002,375344
2020-10-20,100.550003,102.150002,98.220001,98.419998,98.419998,376952
2020-10-21,97.339996,97.440002,94.500000,94.500000,94.500000,579828
2020-10-22,93.800003,96.180000,92.480003,92.480003,92.480003,495154
2020-10-23,93.000000,93.879997,90.599998,91.660004,91.660004,549967
2020-10-26,91.419998,93.360001,90.760002,92.599998,92.599998,508705
2020-10-27,94.500000,95.900002,93.019997,95.720001,95.720001,629302
2020-10-28,97.199997,101.150002,95.620003,97.320000,97.320000,1105819
2020-10-29,98.139999,102.099998,97.660004,100.250000,100.250000,981162
2020-10-30,99.500000,100.150002,96.839996,98.779999,98.779999,907471
2020-11-02,98.500000,100.250000,96.860001,96.860001,96.860001,734455
2020-11-03,97.419998,99.000000,96.500000,98.559998,98.559998,606695
2020-11-04,98.660004,106.250000,98.660004,106.250000,106.250000,910328
2020-11-05,106.199997,115.300003,106.199997,114.800003,114.800003,958980
2020-11-06,114.000000,114.000000,110.500000,112.349998,112.349998,830508
2020-11-09,113.750000,116.650002,101.750000,105.800003,105.800003,1419038
2020-11-10,103.550003,110.250000,95.680000,107.150002,107.150002,2067646
2020-11-11,107.300003,109.849998,104.000000,105.000000,105.000000,915422
2020-11-12,105.449997,108.550003,104.550003,105.900002,105.900002,636801
2020-11-13,106.000000,107.449997,91.000000,99.000000,99.000000,2911189
2020-11-16,99.199997,101.400002,96.180000,96.260002,96.260002,1460612
2020-11-17,96.019997,98.660004,95.360001,95.620003,95.620003,631238
2020-11-18,95.379997,96.260002,94.360001,95.919998,95.919998,647865
2020-11-19,96.260002,99.800003,96.019997,99.500000,99.500000,589282
2020-11-20,99.540001,101.750000,99.220001,101.099998,101.099998,561111
2020-11-23,100.949997,100.949997,96.599998,96.599998,96.599998,741408
2020-11-24,97.919998,99.339996,94.959999,94.959999,94.959999,820258
2020-11-25,95.040001,98.519997,94.760002,96.940002,96.940002,757963
2020-11-26,94.879997,98.180000,94.500000,98.180000,98.180000,486817
2020-11-27,98.540001,99.120003,96.959999,99.000000,99.000000,493825
2020-11-30,99.000000,101.800003,98.440002,101.250000,101.250000,1269592
2020-12-01,101.800003,102.000000,99.000000,99.480003,99.480003,476656
2020-12-02,99.320000,100.050003,97.379997,98.839996,98.839996,494711
2020-12-03,99.040001,101.099998,98.919998,99.260002,99.260002,546156
2020-12-04,99.500000,100.800003,97.459999,99.760002,99.760002,463745
2020-12-07,99.559998,101.599998,99.279999,100.099998,100.099998,446291
2020-12-08,101.000000,101.099998,98.419998,98.500000,98.500000,500768
2020-12-09,98.500000,105.099998,98.279999,105.099998,105.099998,968150
2020-12-10,105.099998,108.449997,104.050003,108.300003,108.300003,751705
2020-12-11,108.599998,111.550003,107.599998,109.500000,109.500000,756164
2020-12-14,110.050003,114.650002,109.449997,114.650002,114.650002,850875
2020-12-15,114.650002,114.900002,111.849998,112.000000,112.000000,562534
2020-12-16,112.000000,118.349998,112.000000,118.349998,118.349998,858903
2020-12-17,118.349998,120.449997,117.550003,119.550003,119.550003,580245
2020-12-18,119.300003,121.349998,118.250000,119.000000,119.000000,939048
2020-12-21,117.800003,120.800003,116.599998,118.800003,118.800003,515063
2020-12-22,119.400002,119.900002,117.099998,119.099998,119.099998,345384
2020-12-23,119.099998,119.599998,117.050003,118.449997,118.449997,293680
2020-12-28,119.000000,132.100006,119.000000,129.250000,129.250000,957349
2020-12-29,129.500000,129.649994,123.650002,125.500000,125.500000,525696
2020-12-30,125.949997,127.449997,125.900002,127.000000,127.000000,241737
2021-01-04,128.899994,137.399994,128.699997,136.550003,136.550003,884186
2021-01-05,135.500000,145.399994,133.199997,144.100006,144.100006,1006999
2021-01-06,144.649994,144.649994,138.149994,138.350006,138.350006,672157
2021-01-07,134.000000,138.199997,133.350006,134.399994,134.399994,1260059
2021-01-08,135.000000,138.149994,133.050003,135.550003,135.550003,730508
2021-01-11,134.800003,137.050003,131.399994,132.350006,132.350006,864670
2021-01-12,133.500000,135.050003,130.250000,133.949997,133.949997,716040
2021-01-13,134.750000,135.500000,128.550003,129.000000,129.000000,988577
2021-01-14,129.550003,130.050003,126.550003,128.300003,128.300003,753961
2021-01-15,127.949997,130.050003,126.650002,126.949997,126.949997,742369
2021-01-18,126.050003,130.500000,126.050003,130.050003,130.050003,436711
2021-01-19,132.000000,132.399994,128.750000,129.850006,129.850006,561218
2021-01-20,130.500000,132.300003,130.149994,131.149994,131.149994,494937
2021-01-21,131.649994,136.149994,131.550003,135.850006,135.850006,564474
2021-01-22,135.000000,137.250000,133.949997,137.199997,137.199997,497039
2021-01-25,138.000000,140.649994,137.000000,137.750000,137.750000,742960
2021-01-26,137.500000,138.000000,133.350006,133.500000,133.500000,494540
2021-01-27,133.300003,134.000000,123.449997,127.150002,127.150002,1348041
2021-01-28,125.500000,126.050003,121.400002,125.650002,125.650002,623763
2021-01-29,125.099998,127.900002,123.349998,125.500000,125.500000,686469
2021-02-01,126.500000,127.750000,124.699997,125.400002,125.400002,625594
2021-02-02,126.849998,130.149994,125.800003,128.649994,128.649994,618039
2021-02-03,129.399994,131.649994,128.250000,131.649994,131.649994,517666
2021-02-04,132.000000,132.050003,127.250000,129.550003,129.550003,772274
2021-02-05,131.199997,133.600006,130.850006,131.800003,131.800003,435891
2021-02-08,132.250000,133.000000,129.250000,129.800003,129.800003,425939
2021-02-09,129.399994,133.850006,128.550003,133.300003,133.300003,510255
2021-02-10,133.449997,134.449997,127.400002,129.350006,129.350006,514421
2021-02-11,129.800003,131.550003,128.250000,131.000000,131.000000,279105
2021-02-12,131.050003,132.250000,129.300003,131.699997,131.699997,321992
2021-02-15,133.000000,133.100006,129.800003,130.800003,130.800003,323593
2021-02-16,131.949997,132.850006,129.000000,129.199997,129.199997,437560
2021-02-17,128.449997,128.750000,124.000000,124.000000,124.000000,676709
2021-02-18,124.000000,125.849998,121.599998,121.800003,121.800003,498132
2021-02-19,122.849998,124.500000,121.099998,121.699997,121.699997,650226
2021-02-22,120.500000,120.500000,113.449997,113.449997,113.449997,929674
2021-02-23,112.599998,113.400002,106.750000,112.500000,112.500000,1001255
2021-02-24,112.300003,113.150002,107.949997,109.099998,109.099998,644418
2021-02-25,106.900002,109.599998,106.099998,108.449997,108.449997,847834
