Date,Open,High,Low,Close,Adj Close,Volume
2019-07-31,92.519997,92.839996,91.419998,92.440002,88.378036,329254
2019-08-01,92.800003,94.800003,92.720001,94.080002,89.945969,467644
2019-08-02,93.339996,94.500000,92.660004,93.279999,89.181122,475597
2019-08-05,92.760002,93.519997,92.059998,92.180000,88.129448,437212
2019-08-06,92.419998,93.599998,91.779999,92.919998,88.836937,497165
2019-08-07,93.419998,93.599998,91.900002,92.559998,88.492752,604105
2019-08-08,94.400002,95.440002,93.720001,94.559998,90.404869,710985
2019-08-09,94.860001,95.760002,94.300003,94.860001,90.691696,484060
2019-08-12,95.500000,95.900002,94.320000,94.500000,90.347511,273152
2019-08-13,94.400002,95.540001,94.199997,95.120003,90.940269,361743
2019-08-14,95.000000,95.180000,93.160004,93.339996,89.238480,522881
2019-08-15,93.160004,93.459999,91.379997,92.720001,88.645721,484357
2019-08-16,93.120003,94.480003,92.860001,94.320000,90.175423,401730
2019-08-19,94.480003,96.199997,93.739998,95.919998,91.705109,411022
2019-08-20,96.000000,96.639999,95.400002,95.419998,91.227081,304629
2019-08-21,95.400002,96.220001,95.160004,96.199997,91.972809,282333
2019-08-22,95.739998,96.220001,94.940002,95.220001,91.035881,267380
2019-08-23,95.320000,96.000000,94.680000,94.900002,90.729942,305353
2019-08-26,94.900002,95.540001,94.160004,94.980003,90.806419,256849
2019-08-27,94.680000,95.739998,94.000000,95.739998,91.533020,350197
2019-08-28,95.500000,95.980003,94.699997,95.199997,91.016739,309319
2019-08-29,94.940002,96.279999,94.900002,96.000000,91.781593,346531
2019-08-30,95.480003,97.379997,95.419998,97.260002,92.986229,399679
2019-09-02,96.959999,98.820000,96.940002,97.860001,93.559868,285482
2019-09-03,97.820000,98.360001,97.440002,97.839996,93.540741,428284
2019-09-04,98.400002,98.680000,97.519997,97.980003,93.674591,276098
2019-09-05,98.419998,98.599998,96.940002,97.279999,93.005356,304150
2019-09-06,97.459999,99.019997,97.279999,98.000000,93.693718,582089
2019-09-09,98.279999,98.279999,95.739998,95.839996,91.628632,315618
2019-09-10,95.820000,95.820000,92.879997,93.760002,89.640022,641693
2019-09-11,94.900002,95.360001,94.400002,95.080002,90.902023,513926
2019-09-12,95.080002,98.639999,94.620003,97.360001,93.081833,707195
2019-09-13,98.480003,99.680000,98.379997,99.019997,94.668892,739433
2019-09-16,98.860001,99.720001,98.040001,99.500000,95.127800,483375
2019-09-17,99.739998,100.550003,98.620003,98.620003,94.286469,480705
2019-09-18,98.699997,99.139999,97.480003,99.120003,94.764503,369374
2019-09-19,99.279999,103.150002,99.260002,102.349998,97.852562,794098
2019-09-20,102.400002,105.550003,101.150002,105.550003,100.911957,1635203
2019-09-23,105.000000,105.849998,104.349998,104.349998,99.764687,504227
2019-09-24,104.500000,104.900002,103.199997,103.699997,99.143250,400458
2019-09-25,103.050003,103.449997,102.099998,102.349998,97.852562,487133
2019-09-26,102.000000,102.949997,101.750000,102.599998,98.091576,630856
2019-09-27,102.699997,103.800003,102.500000,103.650002,99.095444,439689
2019-09-30,103.199997,104.099998,102.849998,103.349998,98.808617,285514
2019-10-01,104.000000,104.949997,102.949997,103.050003,98.521812,473991
2019-10-02,102.400002,103.000000,99.919998,100.150002,95.749245,563534
2019-10-04,100.250000,101.750000,99.419998,101.150002,96.705307,474833
2019-10-07,100.199997,102.599998,100.199997,102.199997,97.709160,459909
2019-10-08,102.800003,103.250000,102.250000,102.300003,97.804764,418150
2019-10-09,102.250000,103.699997,102.150002,103.349998,98.808617,344165
2019-10-10,103.150002,104.250000,102.849998,103.849998,99.286652,480693
2019-10-11,103.500000,104.199997,102.650002,103.900002,99.334457,479151
2019-10-14,103.650002,104.199997,103.250000,104.150002,99.573479,221418
2019-10-15,104.449997,105.699997,104.199997,105.000000,100.386124,399339
2019-10-16,104.949997,106.400002,104.949997,106.000000,101.342171,504299
2019-10-17,105.750000,107.349998,105.699997,106.300003,101.628998,394813
2019-10-18,106.300003,107.050003,105.449997,106.000000,101.342171,373646
2019-10-21,105.650002,106.099998,104.550003,105.250000,100.625130,386676
2019-10-22,105.150002,105.349998,103.849998,104.800003,100.194916,353771
2019-10-23,104.550003,104.699997,103.099998,103.550003,98.999832,576546
2019-10-24,103.699997,105.949997,103.699997,105.599998,100.959755,561073
2019-10-25,105.800003,106.500000,105.099998,106.500000,101.820206,257040
2019-10-28,106.449997,106.599998,105.500000,106.300003,101.628998,363946
2019-10-29,106.500000,106.949997,106.000000,106.550003,101.868019,290396
2019-10-30,106.300003,107.699997,106.300003,107.000000,102.298241,423612
2019-10-31,106.900002,107.250000,106.150002,106.900002,102.202637,392802
2019-11-01,107.500000,108.949997,107.199997,108.550003,103.780128,507991
2019-11-04,108.500000,108.550003,107.449997,107.949997,103.206497,397889
2019-11-05,107.500000,108.750000,107.050003,108.000000,103.254295,448094
2019-11-06,107.650002,108.849998,107.650002,108.349998,103.588921,391552
2019-11-07,108.849998,108.949997,107.449997,107.900002,103.158684,442230
2019-11-08,107.900002,109.550003,107.000000,109.550003,104.736191,564306
2019-11-11,109.550003,110.050003,108.750000,109.500000,104.688385,372437
2019-11-12,109.400002,110.099998,109.099998,109.500000,104.688385,436106
2019-11-13,109.099998,110.099998,109.099998,109.750000,104.927399,557787
2019-11-14,109.349998,109.949997,103.650002,106.150002,101.485588,1028425
2019-11-15,105.800003,109.550003,105.349998,108.000000,103.254295,770765
2019-11-18,108.300003,108.849998,107.900002,108.150002,103.397705,316622
2019-11-19,108.599998,110.349998,108.000000,108.199997,103.445503,547269
2019-11-20,108.099998,108.750000,107.800003,107.800003,103.063087,404265
2019-11-21,107.300003,107.349998,106.150002,107.150002,102.441650,393534
2019-11-22,107.300003,108.050003,106.400002,106.599998,101.915817,533546
2019-11-25,107.150002,107.150002,106.250000,106.599998,101.915817,583657
2019-11-26,106.449997,107.150002,105.900002,107.150002,102.441650,802345
2019-11-27,107.449997,107.699997,106.000000,106.650002,101.963623,350053
2019-11-28,106.599998,106.750000,106.050003,106.199997,101.533394,170502
2019-11-29,105.699997,106.650002,105.550003,106.000000,101.342171,307111
2019-12-02,106.150002,106.699997,104.000000,104.300003,99.716881,623523
2019-12-03,103.900002,104.400002,103.050003,103.500000,98.952034,495121
2019-12-04,103.800003,104.199997,102.949997,103.349998,98.808617,643343
2019-12-05,103.800003,104.699997,103.349998,104.000000,99.430069,609950
2019-12-06,104.050003,104.849998,103.449997,104.349998,99.764687,341983
2019-12-09,104.050003,104.599998,103.099998,103.199997,98.665215,378750
2019-12-10,103.000000,103.599998,102.550003,103.349998,98.808617,922365
2019-12-11,102.949997,103.250000,102.099998,102.900002,98.378410,689496
2019-12-12,103.349998,103.599998,102.800003,102.800003,98.282799,566258
2019-12-13,103.500000,103.750000,102.099998,102.699997,98.187180,543621
2019-12-16,102.800003,104.250000,102.650002,103.900002,99.334457,423387
2019-12-17,103.650002,104.650002,103.250000,104.250000,99.669075,554891
2019-12-18,103.949997,104.750000,103.150002,103.400002,98.856422,414667
2019-12-19,103.500000,104.349998,103.050003,104.099998,99.525673,499537
2019-12-20,104.050003,105.050003,103.949997,104.400002,99.812485,1039583
2019-12-23,104.400002,105.750000,104.250000,105.300003,100.672943,345976
2019-12-27,105.800003,105.900002,105.050003,105.300003,100.672943,281311
2019-12-30,105.150002,105.650002,105.000000,105.349998,100.720741,179374
2020-01-02,105.900002,107.750000,105.449997,106.000000,101.342171,613310
2020-01-03,106.000000,107.250000,105.099998,107.250000,102.537254,529208
2020-01-06,106.900002,109.000000,105.650002,108.400002,103.636719,635339
2020-01-07,108.650002,109.699997,108.550003,109.500000,104.688385,623819
2020-01-08,109.000000,112.550003,108.849998,111.300003,106.409286,804081
2020-01-09,112.650002,113.300003,112.050003,112.550003,107.604362,520736
2020-01-10,112.550003,113.949997,112.550003,113.699997,108.703827,353021
2020-01-13,113.550003,114.199997,113.099998,113.400002,108.417007,297896
2020-01-14,113.400002,115.099998,113.050003,115.099998,110.042313,568853
2020-01-15,115.199997,116.750000,114.949997,116.050003,110.950562,649150
2020-01-16,116.199997,116.599998,114.800003,114.800003,109.755493,439495
2020-01-17,115.099998,115.800003,114.550003,115.500000,110.424736,602467
2020-01-20,115.500000,116.500000,115.199997,116.300003,111.189590,255080
2020-01-21,115.699997,117.900002,115.650002,117.400002,112.241241,460160
2020-01-22,117.449997,117.949997,116.800003,117.000000,111.858818,390812
2020-01-23,116.500000,117.750000,115.750000,117.449997,112.289040,526826
2020-01-24,118.300003,120.800003,118.050003,120.000000,114.726990,630531
2020-01-27,118.650002,118.900002,117.349998,117.599998,112.432457,537260
2020-01-28,118.099998,118.750000,117.650002,118.750000,113.531929,449092
2020-01-29,118.900002,119.349998,118.250000,119.050003,113.818756,311792
2020-01-30,118.199997,119.550003,117.750000,118.199997,113.006088,351805
2020-01-31,118.150002,118.800003,115.849998,115.900002,110.807159,594584
2020-02-03,115.800003,118.500000,115.550003,117.349998,112.193436,546311
2020-02-04,117.750000,118.099998,115.449997,117.800003,112.623665,510273
2020-02-05,117.750000,121.250000,117.599998,121.050003,115.730858,595718
2020-02-06,121.349998,121.400002,120.050003,121.000000,115.683060,444752
2020-02-07,120.949997,121.000000,119.449997,120.199997,114.918198,391443
2020-02-10,119.800003,120.099998,118.599998,120.099998,114.822601,443886
2020-02-11,120.550003,120.949997,120.099998,120.849998,115.539642,561898
2020-02-12,121.550003,122.650002,121.349998,121.849998,116.495705,704257
2020-02-13,121.250000,122.750000,120.750000,122.750000,117.356155,477183
2020-02-14,122.500000,122.650002,121.949997,122.349998,116.973740,407188
2020-02-17,122.599998,122.949997,121.949997,122.699997,117.308350,227995
2020-02-18,121.849998,123.849998,121.599998,123.500000,118.073196,422687
2020-02-19,123.800003,125.599998,123.550003,125.599998,120.080917,482734
2020-02-20,125.250000,125.949997,122.750000,122.750000,117.356155,568762
2020-02-21,122.000000,124.050003,121.550003,124.050003,118.599037,597321
2020-02-24,122.000000,122.099998,117.699997,118.000000,112.814888,915368
2020-02-25,118.150002,119.750000,116.150002,116.150002,111.046173,837744
2020-02-26,114.199997,116.599998,111.800003,115.900002,110.807159,844016
2020-02-27,112.800003,115.449997,111.800003,112.900002,107.938980,960231
2020-02-28,108.550003,110.599998,107.699997,109.050003,104.258156,1316321
2020-03-02,110.000000,112.449997,109.050003,111.199997,106.313675,1133060
2020-03-03,112.800003,115.699997,112.400002,113.150002,108.178001,1013520
2020-03-04,113.199997,115.300003,112.750000,114.550003,109.516487,839736
2020-03-05,117.000000,121.500000,111.949997,114.900002,109.851097,1084302
2020-03-06,112.400002,113.500000,107.849998,110.000000,105.166412,873814
2020-03-09,102.250000,106.050003,100.699997,102.900002,98.378410,1592428
2020-03-10,103.800003,105.000000,100.050003,100.300003,95.892654,1444230
2020-03-11,101.699997,102.750000,98.360001,98.680000,94.343834,1034518
2020-03-12,93.500000,94.459999,86.959999,89.580002,85.643707,1751058
2020-03-13,91.839996,97.360001,88.919998,91.300003,87.288132,2215131
2020-03-16,87.099998,89.800003,81.779999,87.480003,83.635979,1637714
2020-03-17,90.400002,91.019997,83.180000,87.580002,83.731583,976021
2020-03-18,84.779999,85.300003,79.059998,81.260002,77.689293,1195845
2020-03-19,80.959999,84.099998,76.220001,83.459999,79.792625,1181555
2020-03-20,87.980003,91.480003,84.599998,85.360001,81.609131,1628418
2020-03-23,81.800003,85.059998,80.360001,84.879997,81.150223,1047070
2020-03-24,88.639999,90.239998,87.980003,89.480003,85.548103,972326
2020-03-25,90.419998,94.120003,86.180000,93.080002,88.989906,866755
2020-03-26,91.339996,93.839996,89.540001,93.500000,89.391441,708107
2020-03-27,91.739998,92.279999,89.139999,90.680000,86.695374,672168
2020-03-30,91.739998,92.000000,88.500000,89.500000,85.567215,753858
2020-03-31,91.000000,93.620003,89.900002,93.620003,89.506187,1279810
2020-04-01,90.540001,91.699997,89.339996,89.860001,85.911407,919642
2020-04-02,90.099998,90.540001,87.500000,90.080002,86.121727,732066
2020-04-03,89.720001,92.320000,89.120003,91.599998,87.574936,557336
2020-04-06,93.919998,94.139999,92.059998,93.260002,89.161995,677489
2020-04-07,96.000000,97.839996,95.599998,96.839996,92.584686,829095
2020-04-08,95.959999,97.379997,94.080002,95.559998,91.360931,530871
2020-04-09,96.800003,96.800003,94.900002,95.800003,91.590393,493431
2020-04-14,96.919998,98.599998,96.379997,98.199997,93.884926,571288
2020-04-15,98.279999,99.800003,96.260002,96.360001,92.125778,609888
2020-04-16,97.400002,99.480003,96.699997,98.800003,94.458565,553703
2020-04-17,101.199997,102.250000,100.000000,100.550003,96.131668,678195
2020-04-20,101.449997,103.449997,100.000000,103.099998,98.569611,543413
2020-04-21,102.300003,102.699997,99.699997,100.800003,96.370682,630703
2020-04-22,101.300003,102.650002,100.300003,102.300003,97.804764,416465
2020-04-23,102.550003,104.800003,101.199997,103.949997,99.382263,454018
2020-04-24,102.699997,105.400002,101.650002,104.500000,99.908096,547554
2020-04-27,106.699997,107.500000,105.400002,105.900002,102.521973,525205
2020-04-28,106.050003,108.250000,105.150002,107.599998,104.167740,593719
2020-04-29,107.750000,108.599998,106.349998,107.949997,104.506577,398558
2020-04-30,108.900002,109.150002,105.750000,106.099998,102.715591,899927
2020-05-04,103.349998,103.349998,101.500000,101.500000,98.262321,724663
2020-05-05,102.150002,107.150002,102.150002,107.150002,103.732094,671461
2020-05-06,107.050003,107.800003,105.900002,107.099998,103.683693,453580
2020-05-07,107.349998,107.599998,104.800003,105.300003,101.941109,413658
2020-05-08,105.750000,106.550003,105.449997,106.099998,102.715591,285400
2020-05-11,106.199997,106.349998,104.650002,106.300003,102.909210,279189
2020-05-12,106.099998,107.550003,106.000000,106.599998,103.199638,400445
2020-05-13,105.800003,107.050003,104.099998,106.000000,102.618774,488108
2020-05-14,103.800003,105.550003,103.099998,103.500000,100.198524,436168
2020-05-15,103.699997,104.349998,102.550003,103.000000,99.714478,472394
2020-05-18,104.400002,107.650002,103.949997,107.550003,104.119339,620057
2020-05-19,108.199997,108.500000,105.550003,106.500000,103.102821,434415
2020-05-20,105.949997,107.050003,105.000000,106.699997,103.296455,482693
2020-05-21,105.050003,105.800003,104.599998,104.599998,101.263435,293284
2020-05-22,103.599998,104.599998,102.199997,103.800003,100.488953,617584
2020-05-25,104.449997,107.099998,103.949997,106.250000,102.860802,283824
2020-05-26,106.900002,107.000000,103.449997,103.500000,100.198524,569473
2020-05-27,103.500000,103.500000,100.000000,101.199997,97.971893,867359
2020-05-28,102.000000,106.099998,101.349998,105.800003,102.425163,681033
2020-05-29,104.099998,104.900002,103.000000,103.150002,101.101967,745010
2020-06-02,104.900002,104.949997,102.849998,103.349998,101.297989,592243
2020-06-03,104.000000,105.500000,103.550003,105.349998,103.258278,695521
2020-06-04,105.250000,106.599998,102.800003,103.099998,101.052956,805593
2020-06-05,102.900002,105.449997,102.500000,105.300003,103.209274,826181
2020-06-08,103.650002,107.500000,103.599998,107.199997,105.071548,744571
2020-06-09,107.449997,108.250000,105.150002,106.150002,104.042397,594990
2020-06-10,106.449997,107.349998,106.199997,106.699997,104.581474,532193
2020-06-11,105.550003,106.349998,103.000000,103.000000,100.954941,535745
2020-06-12,102.500000,103.699997,101.199997,101.300003,99.288696,675325
2020-06-15,100.650002,100.900002,98.199997,99.860001,97.877289,673617
2020-06-16,101.000000,102.849998,100.199997,102.599998,100.562881,1032502
2020-06-17,102.750000,103.449997,102.250000,102.900002,100.856934,539271
2020-06-18,102.699997,103.199997,101.199997,101.750000,99.729759,644966
2020-06-19,102.250000,103.050003,101.650002,101.650002,99.631744,1127822
2020-06-22,101.099998,102.800003,100.900002,101.250000,99.239685,480626
2020-06-23,101.750000,102.599998,101.150002,102.550003,100.513878,550624
2020-06-24,102.099998,102.150002,99.519997,99.620003,97.642052,568148
2020-06-25,99.760002,103.300003,99.300003,102.750000,100.709900,678110
2020-06-26,103.599998,104.300003,102.199997,102.500000,100.464867,437883
2020-06-29,102.199997,104.599998,102.150002,104.199997,102.131111,549719
2020-06-30,104.099998,104.699997,102.099998,103.300003,101.248985,591882
2020-07-01,103.900002,104.750000,102.099998,104.300003,102.229134,632312
2020-07-02,105.000000,107.099998,104.300003,107.000000,104.875519,597049
2020-07-03,107.400002,108.349998,106.400002,106.849998,104.728500,442531
2020-07-06,108.400002,108.699997,107.050003,108.699997,106.541763,381819
2020-07-07,108.300003,109.949997,107.449997,109.800003,107.619934,512038
2020-07-08,109.250000,110.650002,108.400002,108.750000,106.590775,513875
2020-07-09,110.000000,112.949997,109.849998,110.550003,108.355042,649909
2020-07-10,110.900002,111.300003,109.349998,110.150002,107.962975,465724
2020-07-13,111.500000,111.949997,109.750000,111.300003,109.090141,494252
2020-07-14,109.449997,110.099998,107.949997,109.599998,107.423897,448077
2020-07-15,110.800003,114.500000,110.400002,113.750000,111.491501,503658
2020-07-16,113.699997,114.500000,111.750000,111.750000,109.531212,498149
2020-07-17,111.699997,114.400002,111.250000,113.800003,111.540512,606128
2020-07-20,113.900002,116.050003,112.849998,115.800003,113.500801,527483
2020-07-21,117.050003,117.900002,115.599998,115.949997,113.647812,564421
2020-07-22,115.500000,115.550003,112.400002,112.849998,110.609367,481268
2020-07-23,113.199997,114.699997,111.550003,113.000000,110.756386,579685
2020-07-24,111.500000,112.900002,110.349998,112.000000,109.776245,452760
2020-07-27,111.699997,112.150002,110.050003,111.199997,108.992126,396117
2020-07-28,111.550003,112.449997,109.900002,112.449997,110.217308,410479
2020-07-29,112.500000,113.400002,111.550003,111.699997,109.482201,323019
2020-07-30,111.750000,112.099998,107.500000,108.599998,106.443756,463736
2020-07-31,108.699997,110.250000,108.050003,108.050003,105.904678,582023
2020-08-03,108.150002,112.550003,108.150002,112.300003,110.070290,387020
2020-08-04,112.500000,112.550003,110.150002,110.150002,107.962975,383477
2020-08-05,110.750000,112.599998,110.500000,111.550003,109.335182,457055
2020-08-06,110.250000,113.400002,108.300003,113.300003,111.050430,702440
2020-08-07,113.699997,114.000000,111.900002,113.550003,111.295471,506254
2020-08-10,113.650002,113.949997,111.699997,112.449997,110.217308,327895
2020-08-11,113.400002,115.300003,112.949997,113.699997,111.442490,408440
2020-08-12,113.400002,116.000000,112.800003,116.000000,113.696823,311519
2020-08-13,116.199997,116.300003,114.500000,115.949997,113.647812,383593
2020-08-14,115.500000,115.800003,113.849998,114.400002,112.128601,325810
2020-08-17,114.449997,115.000000,113.849998,114.849998,112.569656,186445
2020-08-18,114.400002,115.599998,113.800003,114.150002,111.883553,217510
2020-08-19,113.949997,114.849998,113.250000,114.599998,112.324623,248795
2020-08-20,113.699997,113.900002,112.849998,113.349998,111.099442,257076
2020-08-21,113.500000,113.699997,111.349998,111.800003,109.580223,361270
2020-08-24,112.800003,116.099998,112.599998,114.300003,112.030586,318460
2020-08-25,114.800003,115.949997,114.099998,115.000000,112.716675,273393
2020-08-26,114.650002,115.150002,114.050003,114.800003,112.520653,207440
2020-08-27,115.250000,116.000000,113.800003,113.800003,111.540512,309464
2020-08-28,114.750000,114.849998,111.849998,113.250000,111.001427,357771
2020-08-31,113.750000,114.500000,113.349998,113.650002,111.393486,337543
2020-09-01,114.650002,115.949997,114.150002,114.849998,112.569656,394714
2020-09-02,115.400002,118.300003,115.150002,118.050003,115.706131,492153
2020-09-03,118.500000,120.099998,115.449997,115.599998,113.304764,437387
2020-09-04,114.800003,116.800003,114.050003,115.300003,113.010727,450344
2020-09-07,116.500000,118.150002,115.849998,118.150002,115.804138,346558
2020-09-08,120.300003,120.800003,116.699997,117.800003,115.461090,580718
2020-09-09,118.099998,120.849998,117.400002,120.449997,118.058464,516638
2020-09-10,120.400002,121.250000,119.500000,120.199997,117.813431,387377
2020-09-11,120.199997,122.449997,119.800003,122.000000,119.577698,408973
2020-09-14,122.849998,123.750000,122.199997,123.150002,120.704865,310745
2020-09-15,123.599998,124.150002,122.599998,122.599998,120.165779,466755
2020-09-16,122.650002,124.300003,121.949997,124.300003,121.832031,415347
2020-09-17,123.000000,124.750000,123.000000,124.050003,121.586998,276406
2020-09-18,124.050003,127.400002,123.550003,126.750000,124.233383,783630
2020-09-21,127.800003,128.649994,123.400002,124.000000,121.537987,439170
2020-09-22,124.199997,125.349998,123.400002,123.800003,121.341965,311641
2020-09-23,124.800003,126.199997,124.250000,124.699997,122.224091,382550
2020-09-24,123.750000,124.199997,122.849998,123.699997,121.243935,484163
2020-09-25,123.550003,124.000000,121.900002,124.000000,121.537987,368605
2020-09-28,125.800003,125.800003,124.849998,125.000000,122.518135,442426
2020-09-29,124.599998,125.500000,124.099998,125.199997,122.714157,329751
2020-09-30,124.500000,125.050003,122.949997,124.550003,122.077065,384158
2020-10-01,125.500000,127.449997,124.800003,125.949997,123.449265,457783
2020-10-02,125.199997,127.650002,124.949997,127.000000,124.478424,344069
2020-10-05,127.900002,128.449997,126.650002,128.449997,125.899628,274815
2020-10-06,128.649994,128.850006,126.599998,128.350006,125.801620,374391
2020-10-07,128.350006,129.500000,128.250000,129.300003,126.732758,354148
2020-10-08,129.500000,130.649994,129.100006,130.350006,127.761909,263543
2020-10-09,130.399994,131.000000,129.449997,131.000000,128.399002,253178
2020-10-12,131.100006,131.350006,130.350006,131.000000,128.399002,242805
2020-10-13,131.250000,131.550003,129.949997,130.550003,127.957932,263816
2020-10-14,130.399994,130.949997,128.350006,128.350006,125.801620,280594
2020-10-15,127.000000,127.000000,123.500000,123.800003,121.341965,558717
2020-10-16,123.500000,126.050003,123.500000,125.199997,122.714157,496225
2020-10-19,125.900002,126.599998,124.300003,124.300003,121.832031,290119
2020-10-20,124.250000,125.750000,124.250000,124.599998,122.126068,352191
2020-10-21,124.599998,125.099998,121.250000,125.050003,122.567139,590424
2020-10-22,125.099998,128.050003,124.199997,127.949997,125.409554,663160
2020-10-23,127.949997,132.300003,127.750000,131.850006,129.232132,662407
2020-10-26,131.199997,131.750000,130.449997,130.850006,128.251984,376659
2020-10-27,131.000000,135.199997,130.399994,135.199997,132.515610,882102
2020-10-28,133.000000,136.949997,133.000000,134.750000,132.074554,903504
2020-10-29,134.399994,137.250000,132.500000,132.500000,129.869217,639187
2020-10-30,130.500000,131.050003,126.699997,127.150002,124.625443,709701
2020-11-02,130.250000,131.250000,128.199997,129.399994,126.830757,440797
2020-11-03,130.000000,133.100006,129.199997,133.100006,130.457306,457490
2020-11-04,132.550003,136.600006,132.250000,135.800003,133.103699,557827
2020-11-05,136.750000,138.100006,136.050003,136.199997,133.495758,410104
2020-11-06,135.500000,136.600006,134.250000,136.300003,133.593781,279144
2020-11-09,138.899994,140.350006,131.750000,133.250000,130.604324,924439
2020-11-10,130.000000,130.850006,127.000000,129.000000,126.438713,1001976
2020-11-11,129.500000,133.850006,129.250000,131.800003,129.183121,697411
2020-11-12,133.300003,135.199997,129.600006,131.100006,128.497025,611098
2020-11-13,131.300003,131.949997,130.699997,131.750000,129.134109,404099
2020-11-16,133.000000,133.649994,130.750000,132.199997,129.575180,480419
2020-11-17,131.449997,132.899994,130.899994,131.050003,128.448013,450428
2020-11-18,130.699997,130.800003,128.250000,128.500000,125.948639,487219
2020-11-19,127.400002,129.050003,127.199997,128.449997,125.899628,340181
2020-11-20,130.250000,131.600006,128.850006,130.000000,127.418861,754733
2020-11-23,130.199997,131.300003,129.600006,129.899994,127.320847,396830
2020-11-24,130.399994,131.800003,128.399994,130.699997,128.104950,648020
2020-11-25,131.050003,131.750000,129.199997,129.199997,126.634735,420299
2020-11-26,129.800003,131.449997,129.800003,131.399994,128.791046,283090
2020-11-27,131.449997,133.449997,130.550003,133.399994,130.751343,415746
2020-11-30,132.850006,134.649994,132.649994,133.850006,131.192413,692313
2020-12-01,134.350006,135.250000,133.050003,134.699997,132.025528,632469
2020-12-02,134.399994,135.899994,133.050003,135.199997,132.515610,393007
2020-12-03,135.100006,138.149994,134.949997,137.399994,134.671921,583582
2020-12-04,137.050003,137.699997,135.949997,136.649994,133.936829,405162
2020-12-07,136.300003,136.949997,134.850006,135.550003,132.858658,358593
2020-12-08,135.750000,136.850006,135.050003,136.649994,133.936829,390840
2020-12-09,136.800003,137.600006,135.449997,135.550003,132.858658,315723
2020-12-10,136.000000,136.149994,133.250000,134.800003,132.123550,343247
2020-12-11,134.199997,134.800003,132.850006,133.250000,130.604324,331343
2020-12-14,134.199997,137.199997,133.250000,135.949997,133.250717,389206
2020-12-15,135.949997,137.000000,134.100006,134.199997,131.535461,400120
2020-12-16,134.850006,137.399994,134.199997,137.000000,134.279861,351961
2020-12-17,137.800003,139.350006,136.899994,139.100006,136.338181,439662
2020-12-18,138.449997,139.050003,136.899994,136.899994,134.181854,880983
2020-12-21,135.649994,138.300003,133.800003,135.500000,132.809647,366357
2020-12-22,135.600006,136.899994,135.350006,136.300003,133.593781,193144
2020-12-23,136.300003,137.350006,135.699997,136.399994,133.691772,202684
2020-12-28,136.649994,138.850006,136.649994,137.550003,134.818954,155267
2020-12-29,138.500000,139.399994,137.850006,138.250000,135.505051,151454
2020-12-30,138.850006,140.350006,138.300003,140.350006,137.563370,166548
2021-01-04,142.800003,144.350006,138.949997,143.750000,140.895844,525795
2021-01-05,143.350006,144.550003,142.250000,143.149994,140.307755,452993
2021-01-06,142.699997,142.699997,140.000000,142.449997,139.621658,411948
2021-01-07,143.399994,144.050003,141.949997,143.600006,140.748840,417347
2021-01-08,144.350006,145.750000,142.399994,142.750000,139.915710,623691
2021-01-11,142.449997,145.000000,141.899994,144.899994,142.023010,427854
2021-01-12,144.850006,146.449997,143.899994,146.199997,143.297195,438615
2021-01-13,146.500000,147.050003,145.050003,147.050003,144.130325,374397
2021-01-14,147.649994,149.949997,147.199997,149.699997,146.727707,488344
2021-01-15,149.050003,149.800003,147.949997,148.899994,145.943604,355189
2021-01-18,148.500000,149.500000,148.000000,148.800003,145.845581,205237
2021-01-19,149.199997,149.949997,148.399994,148.850006,145.894592,277018
2021-01-20,149.199997,149.199997,138.300003,142.699997,139.866684,782582
2021-01-21,142.850006,143.500000,140.949997,141.250000,138.445480,516256
2021-01-22,140.100006,141.100006,138.699997,141.100006,138.298462,578276
2021-01-25,142.550003,143.699997,141.000000,143.050003,140.209747,406790
2021-01-26,142.949997,145.350006,141.899994,143.000000,140.160736,404326
2021-01-27,142.500000,144.250000,137.399994,137.750000,135.014984,561868
2021-01-28,136.500000,139.899994,134.750000,139.899994,137.122284,571627
2021-01-29,137.699997,139.350006,135.899994,137.699997,134.965973,396194
2021-02-01,138.750000,140.199997,138.699997,139.399994,136.632217,241371
2021-02-02,139.850006,143.449997,139.199997,142.750000,139.915710,383610
2021-02-03,143.000000,143.699997,141.250000,141.750000,138.935562,230374
2021-02-04,142.800003,142.899994,140.899994,142.449997,139.621658,207442
2021-02-05,142.500000,143.250000,140.600006,141.149994,138.347473,285771
2021-02-08,143.199997,143.250000,141.649994,141.850006,139.033569,212106
2021-02-09,141.899994,143.149994,140.800003,142.149994,139.327606,224046
2021-02-10,142.350006,142.750000,139.899994,141.050003,138.249466,250458
2021-02-11,142.100006,143.000000,140.600006,141.300003,138.494507,222489
2021-02-12,141.350006,143.000000,140.800003,143.000000,140.160736,229627
2021-02-15,143.100006,143.350006,142.000000,143.100006,140.258759,195772
2021-02-16,142.899994,143.000000,141.399994,141.449997,138.641510,244799
2021-02-17,140.699997,141.899994,140.000000,141.100006,138.298462,347363
2021-02-18,141.250000,141.500000,138.850006,139.300003,136.534195,404063
2021-02-19,138.449997,140.699997,138.250000,139.000000,136.240158,357959
2021-02-22,138.050003,139.050003,136.899994,138.199997,135.456039,207426
2021-02-23,137.899994,137.899994,134.899994,135.600006,132.907684,466170
2021-02-24,135.149994,137.600006,134.899994,137.000000,134.279861,285799
2021-02-25,137.350006,137.500000,135.550003,136.449997,133.740784,317136
