Date,Open,High,Low,Close,Adj Close,Volume
2019-07-29,67.540001,68.320000,67.400002,67.400002,62.386341,880188
2019-07-30,67.199997,67.199997,62.000000,63.799999,59.054138,2766618
2019-07-31,63.980000,64.720001,62.860001,62.900002,58.221085,1237775
2019-08-01,63.000000,63.700001,62.599998,62.820000,58.147038,1078645
2019-08-02,61.799999,62.520000,61.320000,61.720001,57.128860,1150009
2019-08-05,60.599998,61.480000,59.779999,60.160000,55.684902,1022661
2019-08-06,60.000000,60.919998,59.500000,59.500000,55.074001,716998
2019-08-07,59.720001,60.380001,58.880001,59.459999,55.036972,776434
2019-08-08,60.160000,60.619999,59.959999,60.099998,55.629368,679472
2019-08-09,59.939999,60.240002,59.259998,59.799999,55.351681,622268
2019-08-12,60.320000,60.720001,59.299999,59.400002,54.981441,536821
2019-08-13,59.200001,60.500000,58.919998,59.840000,55.388706,754291
2019-08-14,60.220001,60.220001,58.459999,59.020000,54.629704,827177
2019-08-15,58.939999,59.500000,57.380001,58.560001,54.203926,761936
2019-08-16,58.439999,59.520000,58.139999,59.360001,54.944412,1024357
2019-08-19,59.840000,61.000000,59.680000,60.779999,56.258781,793910
2019-08-20,60.740002,61.099998,60.500000,60.520000,56.018124,606712
2019-08-21,60.520000,60.740002,59.520000,60.040001,55.573837,898443
2019-08-22,59.799999,61.160000,59.740002,60.279999,55.795975,729022
2019-08-23,60.340000,61.599998,60.340000,60.599998,56.092175,1026536
2019-08-26,60.400002,61.060001,59.880001,60.459999,55.962585,437274
2019-08-27,60.720001,60.720001,60.060001,60.299999,55.814487,680275
2019-08-28,60.139999,60.619999,59.740002,60.500000,55.999611,733781
2019-08-29,60.299999,61.099998,60.020000,60.880001,56.351349,851511
2019-08-30,60.860001,61.240002,60.660000,61.200001,56.647545,670440
2019-09-02,61.160000,61.580002,61.040001,61.060001,56.517960,397781
2019-09-03,61.139999,61.240002,60.400002,61.139999,56.592007,738284
2019-09-04,61.900002,62.779999,61.360001,61.400002,56.832664,695111
2019-09-05,61.700001,62.080002,61.439999,61.439999,56.869690,465542
2019-09-06,61.619999,62.340000,61.480000,62.240002,57.610188,619406
2019-09-09,62.500000,62.799999,62.040001,62.500000,57.850842,584892
2019-09-10,62.360001,62.580002,61.040001,62.520000,57.869354,1443295
2019-09-11,62.840000,63.380001,62.500000,62.860001,58.184063,669383
2019-09-12,62.900002,63.200001,62.180000,62.400002,57.758282,786459
2019-09-13,62.419998,63.360001,62.259998,63.000000,58.313644,560642
2019-09-16,62.700001,63.639999,62.660000,63.119999,58.424721,477635
2019-09-17,63.340000,63.860001,63.000000,63.220001,58.517281,653585
2019-09-18,63.439999,63.439999,62.779999,63.160000,58.461742,602579
2019-09-19,63.320000,63.639999,62.980000,63.639999,58.906040,514117
2019-09-20,63.660000,63.680000,62.279999,63.020000,58.332157,1515007
2019-09-23,62.740002,63.080002,62.180000,62.779999,58.110012,486343
2019-09-24,62.980000,63.959999,62.840000,63.299999,58.591331,603269
2019-09-25,62.980000,62.980000,61.099998,61.959999,57.351009,848876
2019-09-26,62.160000,62.200001,61.660000,61.660000,57.073322,551168
2019-09-27,61.639999,62.560001,61.180000,61.919998,57.313984,698176
2019-09-30,61.860001,62.119999,61.320000,61.700001,57.110352,777523
2019-10-01,61.720001,61.939999,59.480000,59.799999,55.351681,1358570
2019-10-02,59.900002,60.299999,58.000000,58.000000,53.685577,1751858
2019-10-04,58.500000,59.320000,58.200001,58.959999,54.574169,1326685
2019-10-07,58.900002,59.240002,58.419998,58.799999,54.426067,645470
2019-10-08,58.900002,58.900002,58.200001,58.740002,54.370537,599460
2019-10-09,58.799999,59.959999,58.439999,59.619999,55.185070,962739
2019-10-10,59.599998,60.040001,59.340000,59.340000,54.925900,1057234
2019-10-11,59.240002,60.299999,58.619999,60.060001,55.592346,1148160
2019-10-14,59.680000,59.820000,58.759998,59.820000,55.370197,835439
2019-10-15,60.200001,61.419998,60.119999,60.959999,56.425392,868067
2019-10-16,61.099998,62.200001,60.919998,61.279999,56.721592,951300
2019-10-17,61.459999,62.840000,61.220001,61.259998,56.703079,1089948
2019-10-18,61.340000,61.680000,60.700001,61.099998,56.554977,942232
2019-10-21,61.139999,61.900002,60.980000,61.560001,56.980766,682385
2019-10-22,61.520000,61.520000,57.240002,57.919998,53.611526,3845528
2019-10-23,57.540001,59.560001,57.540001,58.799999,54.426067,1695796
2019-10-24,59.000000,59.799999,58.799999,58.799999,54.426067,840237
2019-10-25,59.119999,59.340000,58.639999,59.340000,54.925900,805148
2019-10-28,59.220001,60.160000,59.000000,59.820000,55.370197,1027558
2019-10-29,61.540001,63.759998,61.500000,62.599998,57.943401,2525098
2019-10-30,63.099998,64.860001,62.900002,64.860001,60.035286,2165225
2019-10-31,64.599998,64.900002,64.199997,64.879997,60.053795,1318483
2019-11-01,65.000000,66.220001,64.980003,65.980003,61.071980,1251506
2019-11-04,66.000000,67.040001,65.760002,66.760002,61.793957,1191809
2019-11-05,66.760002,68.059998,66.720001,67.779999,62.738075,1220393
2019-11-06,67.879997,68.160004,67.500000,67.879997,62.830639,797704
2019-11-07,68.099998,69.040001,68.080002,69.019997,63.885838,940573
2019-11-08,69.080002,69.080002,68.099998,68.099998,63.034267,998191
2019-11-11,68.099998,68.099998,66.940002,67.160004,62.164204,972977
2019-11-12,66.800003,67.000000,65.900002,66.559998,61.608829,886919
2019-11-13,66.400002,66.720001,65.559998,65.820000,60.923874,907487
2019-11-14,65.900002,66.199997,65.320000,65.480003,60.609173,652767
2019-11-15,65.739998,66.080002,65.139999,65.900002,60.997925,839913
2019-11-18,66.300003,67.519997,66.300003,66.779999,61.812462,976166
2019-11-19,67.000000,67.820000,66.680000,67.139999,62.145691,955022
2019-11-20,67.000000,67.000000,65.959999,66.339996,61.405193,848430
2019-11-21,66.080002,66.379997,65.540001,66.040001,61.127514,820657
2019-11-22,66.300003,67.120003,66.040001,66.599998,61.645851,1072385
2019-11-25,67.099998,67.440002,66.839996,67.099998,62.108658,650215
2019-11-26,67.500000,67.839996,66.559998,66.879997,61.905025,1084214
2019-11-27,66.980003,67.040001,66.160004,66.379997,61.442211,950992
2019-11-28,66.320000,66.519997,65.919998,66.400002,61.460728,623095
2019-11-29,65.900002,67.000000,65.839996,66.559998,61.608829,774623
2019-12-02,66.779999,67.339996,65.480003,65.820000,60.923874,1018736
2019-12-03,65.900002,66.000000,64.879997,65.559998,60.683216,881263
2019-12-04,65.459999,66.500000,65.279999,66.120003,61.201569,774054
2019-12-05,66.419998,66.419998,65.680000,65.760002,60.868340,536709
2019-12-06,65.300003,65.620003,63.820000,64.680000,59.868675,1523896
2019-12-09,64.739998,65.419998,64.599998,65.059998,60.220409,689674
2019-12-10,64.839996,66.180000,64.580002,66.000000,61.090492,1197547
2019-12-11,65.980003,66.120003,64.919998,65.099998,60.257435,1021771
2019-12-12,65.000000,65.980003,64.959999,65.339996,60.479576,817443
2019-12-13,65.879997,66.699997,65.739998,65.959999,61.053467,824880
2019-12-16,66.099998,66.680000,65.940002,66.180000,61.257099,477466
2019-12-17,66.120003,66.180000,64.440002,64.760002,59.942730,1232082
2019-12-18,64.360001,64.639999,63.919998,64.419998,59.628021,817886
2019-12-19,64.599998,64.959999,64.080002,64.940002,60.109337,1024901
2019-12-20,65.000000,65.739998,64.900002,65.239998,60.387020,1732604
2019-12-23,65.080002,65.879997,64.820000,65.360001,60.498093,452085
2019-12-27,66.900002,67.339996,66.339996,66.639999,61.682884,1176025
2019-12-30,66.760002,66.760002,65.180000,65.959999,61.053467,494453
2020-01-02,65.720001,66.580002,65.680000,65.839996,60.942383,584770
2020-01-03,65.500000,65.639999,64.519997,65.500000,60.627682,634361
2020-01-06,64.940002,65.139999,64.120003,65.019997,60.183384,592778
2020-01-07,65.300003,65.900002,64.900002,65.099998,60.257435,597535
2020-01-08,64.500000,65.379997,64.339996,65.220001,60.368507,573393
2020-01-09,65.940002,66.739998,65.919998,66.400002,61.460728,932857
2020-01-10,66.379997,66.739998,66.059998,66.260002,61.331146,551434
2020-01-13,66.199997,66.599998,65.900002,66.300003,61.368176,625567
2020-01-14,66.440002,67.480003,66.019997,67.239998,62.238247,1001165
2020-01-15,67.360001,67.820000,67.120003,67.279999,62.275272,841867
2020-01-16,67.260002,67.839996,67.099998,67.500000,62.478905,647970
2020-01-17,67.800003,68.279999,67.599998,67.860001,62.812126,780353
2020-01-20,67.900002,69.059998,67.820000,68.860001,63.737740,706916
2020-01-21,69.199997,70.000000,68.959999,69.720001,64.533768,786749
2020-01-22,69.919998,70.580002,69.639999,70.000000,64.792946,855260
2020-01-23,69.800003,70.279999,69.599998,69.980003,64.774429,732156
2020-01-24,70.820000,72.599998,70.720001,72.019997,66.662682,1300402
2020-01-27,71.500000,72.400002,70.040001,70.820000,65.551941,1136662
2020-01-28,71.040001,72.339996,70.720001,72.080002,66.718224,848502
2020-01-29,71.760002,72.379997,71.620003,71.919998,66.570114,600546
2020-01-30,71.500000,71.500000,70.620003,70.879997,65.607475,906626
2020-01-31,70.980003,71.019997,69.540001,69.699997,64.515251,883858
2020-02-03,69.540001,70.139999,69.440002,69.900002,64.700386,651023
2020-02-04,70.139999,71.379997,70.139999,71.139999,65.848145,782345
2020-02-05,70.940002,72.820000,70.940002,72.680000,67.273590,821168
2020-02-06,73.099998,73.660004,72.779999,73.120003,67.680855,632716
2020-02-07,73.000000,73.419998,72.379997,72.459999,67.069954,586311
2020-02-10,71.800003,72.980003,71.800003,72.800003,67.384659,492961
2020-02-11,73.400002,74.120003,73.300003,73.820000,68.328789,820740
2020-02-12,74.099998,74.160004,73.580002,73.580002,68.106644,406593
2020-02-13,73.180000,73.959999,72.959999,73.680000,68.199203,521377
2020-02-14,73.800003,74.519997,73.739998,74.480003,68.939690,573431
2020-02-17,74.860001,74.900002,74.019997,74.580002,69.032249,490645
2020-02-18,74.080002,74.540001,73.779999,73.940002,68.439857,597295
2020-02-19,74.459999,75.120003,73.540001,74.800003,69.235886,690363
2020-02-20,75.360001,81.099998,75.199997,77.580002,71.809097,1807951
2020-02-21,77.320000,77.879997,75.300003,75.680000,70.050423,1084573
2020-02-24,74.440002,74.440002,72.379997,73.540001,68.069611,1476471
2020-02-25,73.900002,74.540001,72.099998,72.419998,67.032921,1121244
2020-02-26,72.139999,72.739998,70.160004,72.059998,66.699699,1266782
2020-02-27,70.620003,71.519997,69.639999,70.699997,65.440865,1406240
2020-02-28,68.300003,69.400002,67.459999,69.320000,64.163528,2245738
2020-03-02,69.680000,72.139999,69.139999,70.559998,65.311279,1668861
2020-03-03,71.599998,72.480003,70.180000,70.459999,65.218727,1292128
2020-03-04,70.099998,71.620003,69.580002,70.739998,65.477890,1330202
2020-03-05,71.160004,71.160004,69.260002,70.180000,64.959549,1089052
2020-03-06,68.620003,69.440002,67.940002,69.099998,63.959881,1127014
2020-03-09,64.980003,66.419998,63.500000,66.379997,61.442211,2330159
2020-03-10,66.779999,68.419998,64.959999,65.120003,60.275951,1983175
2020-03-11,65.000000,66.099998,63.259998,63.680000,58.943066,1791655
2020-03-12,60.720001,61.220001,58.259998,58.799999,54.426067,3071181
2020-03-13,60.740002,62.880001,57.380001,58.419998,54.074337,2593183
2020-03-16,55.599998,58.820000,53.919998,57.840000,53.537479,2893169
2020-03-17,59.360001,62.419998,56.599998,60.660000,56.147713,2226888
2020-03-18,59.220001,60.419998,57.040001,59.200001,54.796318,1571370
2020-03-19,59.320000,59.619999,56.900002,58.599998,54.240948,1725807
2020-03-20,60.259998,60.459999,55.639999,56.459999,52.260132,2637099
2020-03-23,53.980000,57.400002,53.500000,56.240002,52.056503,2033532
2020-03-24,58.680000,58.720001,55.560001,56.380001,52.186089,2621203
2020-03-25,57.860001,57.860001,54.619999,56.000000,51.834358,2668601
2020-03-26,55.299999,58.040001,55.020000,57.540001,53.259800,3209145
2020-03-27,56.840000,58.639999,56.119999,57.759998,53.463432,2283631
2020-03-30,58.759998,58.980000,56.520000,58.580002,54.222435,1853035
2020-03-31,59.980000,60.799999,58.540001,60.200001,55.721928,2181216
2020-04-01,58.860001,61.000000,57.660000,60.020000,55.555313,1924834
2020-04-02,60.419998,61.320000,57.740002,59.419998,54.999950,1137711
2020-04-03,59.680000,60.639999,59.060001,60.119999,55.647881,744022
2020-04-06,61.380001,62.000000,60.599998,61.619999,57.036297,1005906
2020-04-07,63.439999,63.779999,62.020000,62.919998,58.239597,852987
2020-04-08,62.639999,62.759998,61.299999,62.220001,57.591667,806008
2020-04-09,63.299999,64.180000,62.360001,63.240002,58.535797,940358
2020-04-14,64.260002,64.720001,63.439999,64.059998,59.294792,912856
2020-04-15,64.120003,65.120003,62.380001,62.419998,57.776791,838724
2020-04-16,63.020000,65.099998,62.759998,64.440002,59.646534,951859
2020-04-17,65.639999,65.940002,64.519997,64.839996,60.016773,1216916
2020-04-20,65.500000,67.379997,65.279999,67.379997,62.367832,1040971
2020-04-21,67.040001,67.480003,66.180000,66.480003,61.534790,1064512
2020-04-22,66.699997,67.919998,66.500000,67.860001,62.812126,815406
2020-04-23,68.500000,69.959999,67.339996,69.519997,64.348640,1291901
2020-04-24,68.660004,69.900002,67.919998,69.300003,64.145012,931992
2020-04-27,70.360001,72.000000,70.019997,72.000000,66.644173,1142105
2020-04-28,72.139999,72.139999,70.260002,71.339996,66.033257,945173
2020-04-29,71.239998,71.720001,70.440002,71.540001,66.218384,700319
2020-04-30,72.180000,72.980003,71.459999,71.660004,66.329460,1131096
2020-05-04,70.160004,70.500000,69.139999,69.540001,64.367157,1089614
2020-05-05,70.239998,71.480003,69.940002,71.480003,66.162849,773584
2020-05-06,72.339996,74.779999,71.919998,72.580002,67.181030,1103565
2020-05-07,72.599998,73.000000,70.720001,71.000000,65.718559,724652
2020-05-08,71.440002,72.620003,71.019997,71.779999,66.440536,611228
2020-05-11,72.099998,73.160004,72.099998,73.000000,67.569778,855241
2020-05-12,72.820000,73.800003,72.580002,73.040001,67.606812,567016
2020-05-13,72.000000,73.339996,71.800003,72.800003,67.384659,628468
2020-05-14,72.199997,74.040001,71.980003,72.860001,67.440193,1288398
2020-05-15,73.739998,73.739998,71.320000,72.239998,66.866310,1030333
2020-05-18,73.559998,73.660004,72.760002,73.599998,68.125153,912563
2020-05-19,73.839996,73.860001,73.059998,73.199997,67.754898,838964
2020-05-20,73.400002,75.860001,73.400002,75.339996,70.897980,1040705
2020-05-21,74.220001,75.320000,74.000000,74.040001,69.674622,533385
2020-05-22,73.379997,75.360001,73.379997,74.919998,70.502739,704153
2020-05-25,74.940002,76.860001,74.580002,76.699997,72.177788,504055
2020-05-26,77.300003,77.500000,74.519997,74.900002,70.483925,886186
2020-05-27,74.580002,74.839996,72.540001,73.160004,68.846512,1180660
2020-05-28,74.120003,75.959999,73.080002,75.620003,71.161469,819570
2020-05-29,74.800003,75.940002,74.360001,75.599998,71.142647,1399653
2020-06-02,76.860001,78.080002,76.279999,77.239998,72.685944,1188827
2020-06-03,77.440002,77.540001,76.279999,77.260002,72.704773,884281
2020-06-04,77.160004,78.019997,76.019997,76.900002,72.366005,906572
2020-06-05,76.800003,78.480003,76.000000,78.199997,73.589348,1086492
2020-06-08,77.800003,77.800003,75.620003,77.019997,72.478928,948318
2020-06-09,77.080002,78.540001,76.160004,76.860001,72.328362,941237
2020-06-10,77.059998,77.599998,76.440002,77.000000,72.460106,595724
2020-06-11,76.000000,77.019997,75.519997,75.519997,71.067360,654176
2020-06-12,74.639999,75.519997,73.739998,74.239998,69.862831,850054
2020-06-15,72.599998,74.160004,71.599998,73.620003,69.279396,647116
2020-06-16,74.440002,76.660004,74.000000,76.279999,71.782555,857477
2020-06-17,76.260002,77.300003,76.120003,76.839996,72.309532,612442
2020-06-18,76.760002,77.459999,75.900002,76.320000,71.820198,700769
2020-06-19,76.459999,76.860001,75.900002,75.900002,71.424965,1748793
2020-06-22,75.220001,77.199997,75.160004,75.940002,71.462601,692114
2020-06-23,76.320000,77.739998,75.959999,77.559998,72.987083,697205
2020-06-24,77.080002,77.620003,75.839996,75.839996,71.368500,731191
2020-06-25,75.940002,77.260002,75.320000,77.160004,72.610680,717179
2020-06-26,77.580002,77.800003,76.440002,76.480003,71.970772,453295
2020-06-29,76.040001,77.139999,75.339996,76.220001,71.726097,595609
2020-06-30,76.099998,76.540001,75.680000,76.300003,71.801369,647473
2020-07-01,77.300003,77.980003,76.239998,77.559998,72.987083,701117
2020-07-02,78.199997,79.080002,77.959999,78.980003,74.323364,641435
2020-07-03,78.980003,79.180000,77.639999,77.800003,73.212936,418210
2020-07-06,79.379997,79.379997,77.879997,78.300003,73.683456,476510
2020-07-07,77.680000,78.120003,77.379997,78.000000,73.401146,430588
2020-07-08,77.839996,78.320000,75.260002,75.500000,71.048546,720038
2020-07-09,75.500000,76.019997,74.519997,74.720001,70.314537,693327
2020-07-10,74.860001,75.680000,74.339996,74.699997,70.295715,457211
2020-07-13,75.040001,75.139999,73.680000,74.059998,69.693436,829779
2020-07-14,73.739998,74.000000,72.720001,73.260002,68.940620,639066
2020-07-15,74.059998,74.379997,73.620003,74.379997,69.994576,523257
2020-07-16,73.959999,74.879997,73.860001,74.660004,70.258072,546885
2020-07-17,75.639999,76.580002,75.139999,76.360001,71.857841,751003
2020-07-20,76.120003,77.519997,75.820000,77.000000,72.460106,517200
2020-07-21,77.599998,78.919998,77.260002,78.139999,73.532890,712080
2020-07-22,77.879997,78.680000,77.599998,78.540001,73.909309,588399
2020-07-23,79.300003,79.959999,78.660004,79.000000,74.342178,517846
2020-07-24,77.580002,77.900002,76.239998,76.419998,71.914299,685815
2020-07-27,76.199997,77.239998,76.199997,76.980003,72.441292,545203
2020-07-28,77.279999,77.739998,76.360001,76.860001,72.328362,521867
2020-07-29,76.599998,78.720001,76.599998,78.580002,73.946953,640195
2020-07-30,75.739998,78.500000,73.160004,74.040001,69.674622,1390971
2020-07-31,74.379997,75.620003,73.760002,74.620003,70.220428,921111
2020-08-03,74.519997,76.940002,74.480003,76.260002,71.763733,623630
2020-08-04,76.639999,77.099998,75.099998,75.239998,70.803871,537506
2020-08-05,74.839996,75.040001,72.059998,72.639999,68.357170,916521
2020-08-06,72.300003,74.000000,72.059998,72.699997,68.413628,709459
2020-08-07,72.779999,72.940002,72.260002,72.720001,68.432457,592214
2020-08-10,72.900002,72.980003,72.099998,72.459999,68.187782,374389
2020-08-11,73.199997,74.500000,73.000000,73.559998,69.222916,548679
2020-08-12,73.360001,73.879997,72.860001,73.879997,69.524055,339537
2020-08-13,73.699997,74.000000,72.660004,73.199997,68.884148,351371
2020-08-14,73.199997,73.660004,72.360001,72.699997,68.413628,344713
2020-08-17,72.680000,73.459999,72.480003,73.459999,69.128822,365423
2020-08-18,73.379997,73.739998,72.699997,73.019997,68.714760,362901
2020-08-19,73.120003,73.800003,72.720001,73.480003,69.147636,435542
2020-08-20,72.980003,73.620003,72.839996,73.440002,69.110001,347254
2020-08-21,73.680000,73.879997,72.639999,72.900002,68.601837,402553
2020-08-24,73.559998,74.339996,73.260002,73.279999,68.959435,422561
2020-08-25,73.419998,74.220001,73.360001,73.500000,69.166458,344042
2020-08-26,73.400002,74.000000,73.160004,73.260002,68.940620,397834
2020-08-27,73.360001,73.919998,72.760002,72.860001,68.564194,623836
2020-08-28,72.000000,72.019997,70.720001,70.900002,67.837036,539057
2020-08-31,71.279999,71.620003,71.040001,71.059998,67.990120,620729
2020-09-01,71.559998,72.120003,70.559998,70.680000,67.626534,665128
2020-09-02,71.260002,72.800003,71.199997,72.779999,69.635811,582199
2020-09-03,72.699997,73.820000,71.480003,71.519997,68.430244,560724
2020-09-04,71.379997,71.879997,70.019997,70.660004,67.607399,703291
2020-09-07,70.980003,71.339996,70.620003,71.139999,68.066658,346917
2020-09-08,71.139999,71.320000,70.180000,70.660004,67.607399,421147
2020-09-09,70.620003,71.959999,70.580002,71.900002,68.793831,415092
2020-09-10,71.339996,72.580002,71.120003,72.160004,69.042603,429467
2020-09-11,72.099998,72.699997,71.900002,72.239998,69.119141,404065
2020-09-14,72.400002,72.879997,71.680000,72.099998,68.985191,332225
2020-09-15,72.379997,73.019997,72.199997,72.559998,69.425316,410524
2020-09-16,72.500000,72.559998,71.739998,72.220001,69.100006,602309
2020-09-17,71.500000,72.940002,71.480003,72.680000,69.540131,461429
2020-09-18,72.559998,72.720001,72.120003,72.459999,69.329636,1051049
2020-09-21,72.120003,72.160004,69.559998,69.639999,66.631462,497628
2020-09-22,70.639999,71.320000,70.559998,71.099998,68.028389,484492
2020-09-23,71.779999,72.419998,71.540001,71.720001,68.621605,552362
2020-09-24,70.779999,71.440002,70.580002,71.300003,68.219749,423359
2020-09-25,71.379997,71.519997,70.379997,71.519997,68.430244,335190
2020-09-28,72.660004,72.879997,72.139999,72.300003,69.176552,384193
2020-09-29,72.000000,72.599998,71.779999,72.400002,69.272224,302733
2020-09-30,72.160004,72.900002,71.980003,72.019997,68.908646,455064
2020-10-01,72.699997,72.919998,71.220001,71.239998,68.162338,637708
2020-10-02,70.699997,71.059998,70.139999,70.620003,67.569130,540143
2020-10-05,71.360001,72.040001,71.239998,72.040001,68.927788,441513
2020-10-06,72.180000,73.300003,71.699997,73.279999,70.114212,528286
2020-10-07,73.320000,73.800003,72.860001,73.040001,69.884583,475875
2020-10-08,73.739998,74.580002,72.980003,73.279999,70.114212,469478
2020-10-09,73.099998,73.320000,72.699997,73.000000,69.846306,271216
2020-10-12,73.199997,73.419998,72.459999,72.459999,69.329636,515438
2020-10-13,72.339996,73.000000,71.699997,71.980003,68.870377,383294
2020-10-14,71.980003,73.180000,71.919998,72.680000,69.540131,423185
2020-10-15,72.320000,72.419998,69.980003,70.440002,67.396904,635107
2020-10-16,70.680000,71.660004,70.139999,71.419998,68.334564,470785
2020-10-19,71.760002,72.059998,70.839996,70.980003,67.913582,377228
2020-10-20,70.599998,70.739998,66.580002,67.059998,64.162926,1492261
2020-10-21,67.419998,67.919998,66.779999,67.000000,64.105515,670858
2020-10-22,66.639999,68.059998,65.440002,67.239998,64.335144,748396
2020-10-23,67.040001,69.199997,67.019997,68.639999,65.674660,807171
2020-10-26,68.660004,68.980003,68.099998,68.699997,65.732071,624837
2020-10-27,68.860001,69.320000,68.260002,68.980003,65.999977,564525
2020-10-28,68.660004,69.019997,67.639999,68.080002,65.138855,1002276
2020-10-29,68.000000,70.500000,66.059998,66.199997,63.340073,1130805
2020-10-30,65.599998,67.120003,65.279999,65.580002,62.746864,824298
2020-11-02,65.720001,65.779999,64.459999,65.279999,62.459824,705349
2020-11-03,65.559998,66.580002,65.139999,66.080002,63.225266,634716
2020-11-04,66.360001,71.000000,66.360001,70.680000,67.626534,1464581
2020-11-05,71.160004,72.040001,70.639999,71.019997,67.951843,558270
2020-11-06,70.559998,70.660004,69.680000,69.779999,66.765419,424357
2020-11-09,71.000000,74.660004,70.480003,73.220001,70.056808,1342923
2020-11-10,72.980003,74.339996,72.480003,73.300003,70.133354,789502
2020-11-11,73.800003,75.080002,73.180000,73.180000,70.018532,604498
2020-11-12,72.459999,72.879997,71.680000,72.059998,68.946915,530115
2020-11-13,71.900002,72.080002,71.120003,71.919998,68.812958,530543
2020-11-16,72.580002,73.879997,72.160004,72.559998,69.425316,570750
2020-11-17,72.500000,72.800003,71.519997,71.639999,68.545059,461001
2020-11-18,71.500000,72.040001,71.139999,71.220001,68.143204,692499
2020-11-19,71.279999,71.400002,70.559998,71.239998,68.162338,540990
2020-11-20,71.040001,71.580002,70.839996,71.279999,68.200607,615848
2020-11-23,71.639999,72.279999,71.000000,71.000000,67.932709,484989
2020-11-24,71.320000,71.400002,70.279999,70.279999,67.243813,579691
2020-11-25,70.379997,70.800003,69.699997,69.940002,66.918510,516117
2020-11-26,70.000000,70.339996,69.919998,70.239998,67.205536,333404
2020-11-27,70.099998,70.820000,69.900002,70.820000,67.760483,437779
2020-11-30,70.720001,71.279999,70.480003,70.500000,67.454315,968739
2020-12-01,70.519997,71.440002,70.379997,70.760002,67.703079,435789
2020-12-02,70.639999,70.720001,69.320000,69.419998,66.420967,586115
2020-12-03,69.300003,69.639999,68.680000,68.680000,65.712944,535223
2020-12-04,68.519997,68.919998,68.080002,68.320000,65.368492,746225
2020-12-07,68.779999,68.820000,68.120003,68.440002,65.483307,441290
2020-12-08,68.199997,68.459999,67.839996,68.320000,65.368492,422949
2020-12-09,68.919998,69.360001,68.260002,68.339996,65.387627,497326
2020-12-10,68.500000,68.900002,67.879997,68.320000,65.368492,508593
2020-12-11,68.000000,68.220001,67.320000,67.620003,64.698738,880798
2020-12-14,68.019997,68.099998,67.360001,67.779999,64.851822,559468
2020-12-15,67.599998,68.099998,67.480003,67.480003,64.564781,616177
2020-12-16,67.800003,68.980003,67.580002,68.919998,65.942566,939752
2020-12-17,69.559998,69.919998,69.080002,69.080002,66.095657,791096
2020-12-18,69.339996,69.959999,69.099998,69.540001,66.535782,1100332
2020-12-21,68.580002,68.620003,66.959999,67.419998,64.507370,626261
2020-12-22,67.879997,68.040001,67.459999,67.959999,65.024040,334538
2020-12-23,67.980003,68.400002,67.779999,68.000000,65.062309,309786
2020-12-28,68.559998,69.019997,68.320000,68.400002,65.445038,264931
2020-12-29,68.379997,68.959999,68.160004,68.559998,65.598114,282052
2020-12-30,68.639999,68.860001,68.199997,68.199997,65.253677,209827
2021-01-04,68.879997,70.080002,68.860001,69.540001,66.535782,572306
2021-01-05,69.000000,70.519997,69.000000,69.940002,66.918510,572531
2021-01-06,70.080002,70.419998,69.120003,70.120003,67.090729,588091
2021-01-07,70.500000,70.580002,69.279999,69.300003,66.306160,542120
2021-01-08,70.019997,70.580002,69.500000,70.519997,67.473442,573347
2021-01-11,69.139999,69.500000,68.500000,69.080002,66.095657,1165703
2021-01-12,69.400002,69.660004,68.820000,69.000000,66.019112,740650
2021-01-13,68.900002,69.400002,68.500000,69.059998,66.076515,739962
2021-01-14,69.059998,69.080002,67.879997,68.980003,65.999977,862967
2021-01-15,68.440002,68.879997,68.139999,68.779999,65.808617,736987
2021-01-18,68.620003,68.839996,67.400002,67.540001,64.622185,466059
2021-01-19,68.120003,68.699997,67.959999,68.360001,65.406761,516098
2021-01-20,68.339996,68.980003,68.019997,68.720001,65.751213,396506
2021-01-21,68.820000,69.019997,68.180000,68.760002,65.789490,505489
2021-01-22,68.559998,69.400002,68.379997,69.220001,66.229614,588608
2021-01-25,69.540001,69.699997,68.040001,68.980003,65.999977,537821
2021-01-26,68.620003,69.800003,68.400002,69.500000,66.497513,484128
2021-01-27,69.339996,70.059998,68.839996,69.220001,66.229614,737826
2021-01-28,68.839996,69.180000,67.279999,68.860001,65.885162,492642
2021-01-29,66.800003,67.059998,65.940002,66.800003,63.914158,1206120
2021-02-01,65.040001,65.540001,63.919998,64.599998,61.809196,1335448
2021-02-02,58.320000,58.340000,55.180000,57.939999,55.436920,6082213
2021-02-03,58.279999,59.840000,56.759998,57.299999,54.824570,2891765
2021-02-04,56.599998,57.060001,55.959999,56.980000,54.518391,2488295
2021-02-05,56.959999,57.480000,56.480000,56.759998,54.307896,1269651
2021-02-08,57.060001,57.200001,56.500000,56.520000,54.078266,798424
2021-02-09,56.560001,56.639999,55.820000,56.500000,54.059132,985812
2021-02-10,56.799999,58.240002,56.639999,58.160000,55.647415,1561643
2021-02-11,58.619999,60.259998,58.520000,60.040001,57.446198,1778952
2021-02-12,60.000000,61.380001,59.000000,61.380001,58.728306,1582115
2021-02-15,61.299999,61.700001,60.959999,61.400002,58.747444,698077
2021-02-16,61.540001,62.480000,61.279999,61.619999,58.957935,1057898
2021-02-17,61.060001,61.939999,60.520000,60.980000,58.345589,923757
2021-02-18,61.139999,61.259998,59.520000,59.900002,57.312244,1181225
2021-02-19,59.560001,60.080002,59.080002,59.099998,56.546803,801121
