Date,Open,High,Low,Close,Adj Close,Volume
2019-07-23,42.459999,43.939999,42.410000,43.410000,34.979645,1446763
2019-07-24,44.549999,45.490002,44.209999,44.820000,36.115814,2125313
2019-07-25,44.889999,45.430000,42.240002,43.139999,34.762077,3151202
2019-07-26,42.930000,43.169998,42.400002,42.849998,34.528397,1070875
2019-07-29,42.849998,42.860001,41.790001,42.180000,33.988514,1093008
2019-07-30,42.110001,42.139999,40.740002,41.160000,33.166603,1340175
2019-07-31,41.119999,41.860001,41.009998,41.110001,33.126312,1223379
2019-08-01,40.599998,41.610001,40.509998,41.610001,33.529213,1205946
2019-08-02,40.549999,40.619999,39.180000,39.840000,32.102951,2124590
2019-08-05,39.099998,39.380001,38.599998,39.299999,31.667820,1241726
2019-08-06,39.369999,39.930000,38.759998,38.790001,31.256863,1207997
2019-08-07,39.150002,39.509998,38.410000,38.790001,31.256863,1112868
2019-08-08,39.619999,40.770000,38.889999,40.599998,32.715355,1622658
2019-08-09,40.430000,40.529999,39.730000,39.759998,32.038486,1440895
2019-08-12,40.119999,40.400002,39.330002,39.419998,31.764515,803831
2019-08-13,39.310001,40.509998,38.279999,39.840000,32.102951,1776102
2019-08-14,39.820000,39.820000,38.459999,38.529999,31.047354,1545634
2019-08-15,38.680000,38.970001,37.299999,37.950001,30.579996,1581428
2019-08-16,38.110001,38.590000,37.950001,38.299999,30.862022,1149377
2019-08-19,38.759998,39.369999,38.560001,38.849998,31.305210,867894
2019-08-20,38.840000,39.619999,38.700001,38.759998,31.232685,966414
2019-08-21,38.930000,39.820000,38.930000,39.320000,31.683935,643392
2019-08-22,39.160000,40.320000,38.880001,39.700001,31.990139,910177
2019-08-23,39.900002,40.360001,38.910000,38.910000,31.353559,1125211
2019-08-26,39.040001,39.430000,38.650002,39.060001,31.474430,564223
2019-08-27,39.139999,40.000000,38.810001,39.389999,31.740339,896666
2019-08-28,39.299999,39.599998,38.590000,39.529999,31.853149,869151
2019-08-29,39.540001,41.029999,39.320000,40.830002,32.900688,1326982
2019-08-30,41.000000,41.580002,40.860001,41.189999,33.190777,826418
2019-09-02,41.220001,41.680000,40.560001,40.619999,32.731472,568600
2019-09-03,40.570000,40.680000,39.970001,40.230000,32.417210,777273
2019-09-04,40.970001,41.049999,40.450001,40.560001,32.683125,737451
2019-09-05,41.029999,41.619999,40.930000,41.470001,33.416401,983726
2019-09-06,41.799999,41.900002,41.180000,41.419998,33.376110,766218
2019-09-09,41.599998,42.400002,41.520000,42.389999,34.157730,1356508
2019-09-10,41.599998,43.270000,41.599998,42.930000,34.592861,1788361
2019-09-11,43.389999,43.740002,42.799999,42.980000,34.633152,1052728
2019-09-12,43.340000,44.020000,42.459999,43.119999,34.745964,1554207
2019-09-13,43.000000,44.900002,43.000000,44.900002,36.180286,1633041
2019-09-16,44.380001,45.709999,44.110001,45.020000,36.276981,1635446
2019-09-17,44.849998,44.849998,43.430000,43.980000,35.438950,1504549
2019-09-18,44.599998,45.599998,44.299999,45.029999,36.285038,1656900
2019-09-19,44.549999,45.590000,44.349998,45.400002,36.583179,1509613
2019-09-20,45.500000,45.500000,44.570000,44.959999,36.228630,1761797
2019-09-23,44.750000,44.810001,43.459999,44.340000,35.729038,904500
2019-09-24,44.570000,45.130001,44.150002,44.320000,35.712925,964451
2019-09-25,43.849998,44.080002,43.160000,44.020000,35.471180,1093600
2019-09-26,44.090000,44.369999,43.380001,43.500000,35.052170,1138672
2019-09-27,43.770000,44.869999,43.590000,44.790001,36.091644,1074875
2019-09-30,45.110001,46.070000,44.860001,45.400002,36.583179,1147005
2019-10-01,45.660000,46.070000,44.669998,44.740002,36.051353,1058481
2019-10-02,44.020000,44.230000,42.570000,42.680000,34.391411,2025451
2019-10-04,42.810001,43.540001,42.580002,43.130001,34.754021,1251493
2019-10-07,43.099998,43.349998,42.400002,43.259998,34.858772,954121
2019-10-08,43.419998,43.439999,41.910000,42.220001,34.020744,1151567
2019-10-09,42.000000,42.720001,41.779999,42.439999,34.198021,998066
2019-10-10,42.560001,43.759998,42.419998,43.369999,34.947411,1178902
2019-10-11,43.770000,45.500000,43.730000,45.450001,36.623470,1527612
2019-10-14,45.310001,45.369999,44.549999,45.099998,36.341442,811840
2019-10-15,45.439999,46.099998,45.080002,45.750000,36.865208,1150933
2019-10-16,45.430000,46.320000,45.080002,46.130001,37.171413,1258297
2019-10-17,45.919998,46.799999,45.500000,45.500000,36.663757,1267511
2019-10-18,45.389999,46.040001,45.160000,45.740002,36.857155,966859
2019-10-21,45.950001,47.029999,45.950001,46.509998,37.477619,963780
2019-10-22,46.680000,47.070000,45.529999,45.910000,36.994133,793535
2019-10-23,46.110001,46.939999,45.860001,46.669998,37.606537,1070359
2019-10-24,46.810001,47.169998,46.009998,46.740002,37.662952,1226760
2019-10-25,46.830002,47.070000,46.130001,46.689999,37.622658,980670
2019-10-28,45.900002,48.180000,44.680000,45.340000,36.534832,2849064
2019-10-29,45.380001,45.630001,43.849998,44.840000,36.131935,1634821
2019-10-30,44.730000,44.919998,43.220001,43.439999,35.003819,1374465
2019-10-31,43.389999,43.549999,42.439999,43.049999,34.689560,1724638
2019-11-01,43.209999,45.529999,43.139999,45.040001,36.293095,1727505
2019-11-04,45.500000,46.250000,45.500000,46.020000,37.082775,1432221
2019-11-05,46.090000,46.709999,45.770000,46.270000,37.284222,1529389
2019-11-06,46.250000,46.570000,45.259998,45.740002,36.857155,1246790
2019-11-07,46.139999,47.169998,46.009998,46.950001,37.832165,1469330
2019-11-08,46.720001,47.049999,46.349998,46.689999,37.622658,1374549
2019-11-11,46.549999,46.889999,45.849998,46.139999,37.179470,1262633
2019-11-12,45.790001,46.099998,45.410000,45.669998,36.800747,1245610
2019-11-13,45.439999,45.580002,44.209999,44.520000,35.874081,1325766
2019-11-14,44.450001,45.200001,43.820000,44.849998,36.139992,1562833
2019-11-15,45.330002,45.410000,44.230000,44.869999,36.156105,1011208
2019-11-18,44.630001,45.180000,43.720001,44.049999,35.495350,1121029
2019-11-19,44.200001,44.709999,43.330002,43.650002,35.173035,1074108
2019-11-20,43.230000,43.500000,42.799999,43.310001,34.899063,1063326
2019-11-21,42.919998,43.180000,42.360001,42.840000,34.520344,1185633
2019-11-22,42.939999,43.820000,42.720001,43.380001,34.955471,1270291
2019-11-25,43.880001,44.060001,43.380001,43.590000,35.124687,752528
2019-11-26,43.700001,43.810001,43.119999,43.450001,35.011879,1252504
2019-11-27,43.669998,44.169998,43.259998,43.439999,35.003819,1018471
2019-11-28,43.419998,43.480000,42.970001,43.270000,34.866833,635600
2019-11-29,42.950001,43.180000,42.490002,42.500000,34.246365,1021369
2019-12-02,42.540001,43.119999,41.639999,41.730000,33.625904,1254692
2019-12-03,41.779999,42.209999,41.000000,41.290001,33.271358,1479200
2019-12-04,41.200001,42.009998,41.070000,41.869999,33.738716,1114193
2019-12-05,41.880001,42.180000,41.540001,41.669998,33.577560,879284
2019-12-06,41.779999,42.099998,41.560001,41.830002,33.706486,563798
2019-12-09,41.910000,42.180000,41.759998,41.860001,33.730656,546109
2019-12-10,41.720001,41.990002,40.959999,41.860001,33.730656,934871
2019-12-11,41.950001,42.160000,41.580002,41.750000,33.642021,856288
2019-12-12,41.740002,42.980000,41.669998,42.770000,34.463936,1492392
2019-12-13,43.919998,44.540001,42.820000,42.820000,34.504227,1618272
2019-12-16,43.000000,43.410000,42.830002,42.950001,34.608974,892510
2019-12-17,43.060001,43.060001,41.790001,41.959999,33.811237,1395932
2019-12-18,41.849998,42.279999,41.660000,41.849998,33.722599,930150
2019-12-19,41.849998,41.910000,41.340000,41.849998,33.722599,1463673
2019-12-20,41.759998,42.200001,41.759998,41.770000,33.658138,2754367
2019-12-23,41.709999,41.990002,41.480000,41.810001,33.690369,605546
2019-12-27,41.880001,42.439999,41.709999,41.820000,33.698429,535642
2019-12-30,41.799999,41.830002,41.330002,41.450001,33.400280,448776
2020-01-02,41.500000,42.610001,41.500000,42.180000,33.988514,1238476
2020-01-03,41.910000,42.139999,41.509998,41.900002,33.762894,1120410
2020-01-06,41.000000,41.000000,39.169998,39.889999,32.143238,3648523
2020-01-07,40.000000,40.790001,39.959999,40.130001,32.336632,1778527
2020-01-08,40.240002,41.029999,39.939999,40.830002,32.900688,1891549
2020-01-09,41.299999,41.639999,41.060001,41.169998,33.174656,1811161
2020-01-10,41.209999,41.439999,40.639999,40.639999,32.747585,1361157
2020-01-13,40.580002,40.720001,40.070000,40.709999,32.803989,1495159
2020-01-14,40.619999,41.020000,40.270000,40.500000,32.634777,1202786
2020-01-15,40.470001,41.020000,40.040001,40.119999,32.328575,1376075
2020-01-16,40.160000,40.810001,39.939999,40.590000,32.707298,1151743
2020-01-17,40.720001,41.480000,40.480000,40.900002,32.957100,1444122
2020-01-20,40.939999,41.110001,40.439999,40.830002,32.900688,1048842
2020-01-21,40.610001,41.369999,40.279999,41.189999,33.190777,1284748
2020-01-22,42.500000,42.830002,40.480000,40.500000,32.634777,2470698
2020-01-23,40.200001,40.439999,39.490002,39.849998,32.111008,1888301
2020-01-24,40.259998,40.630001,39.689999,39.759998,32.038486,1254336
2020-01-27,39.000000,39.160000,38.189999,38.720001,31.200462,2165452
2020-01-28,38.900002,39.360001,38.490002,39.330002,31.691996,1364527
2020-01-29,39.389999,39.619999,39.119999,39.470001,31.804806,1107779
2020-01-30,39.189999,39.730000,38.889999,39.040001,31.458315,1513996
2020-01-31,39.060001,39.200001,38.029999,38.150002,30.741154,1968454
2020-02-03,38.099998,38.330002,37.439999,37.720001,30.394659,1679443
2020-02-04,38.000000,38.810001,37.970001,38.480000,31.007065,1533255
2020-02-05,38.099998,39.070000,37.910000,38.709999,31.192402,2362477
2020-02-06,39.150002,39.680000,38.590000,38.619999,31.119879,1570112
2020-02-07,39.150002,39.259998,37.860001,38.150002,30.741154,1468808
2020-02-10,38.000000,38.240002,37.799999,37.950001,30.579996,1139189
2020-02-11,38.209999,38.919998,37.950001,38.820000,31.281036,1429366
2020-02-12,38.860001,39.619999,38.689999,39.270000,31.643644,1239081
2020-02-13,39.119999,39.459999,38.509998,38.939999,31.377731,1097703
2020-02-14,39.000000,39.389999,38.970001,39.099998,31.506662,962520
2020-02-17,39.230000,39.720001,39.200001,39.480000,31.812866,895321
2020-02-18,39.279999,39.560001,39.009998,39.450001,31.788691,1849071
2020-02-19,39.759998,41.099998,39.639999,40.610001,32.723415,2828252
2020-02-20,40.439999,41.540001,39.799999,41.180000,33.182716,2086385
2020-02-21,41.139999,41.139999,39.700001,39.959999,32.199642,2796238
2020-02-24,38.619999,38.950001,38.060001,38.669998,31.160168,2382301
2020-02-25,39.000000,39.099998,38.250000,38.410000,30.950659,1752896
2020-02-26,38.060001,38.580002,37.029999,37.950001,30.579996,2579980
2020-02-27,37.060001,37.599998,36.119999,36.160000,29.137617,3699485
2020-02-28,35.029999,35.480000,33.889999,34.490002,27.791939,4420674
2020-03-02,35.200001,35.250000,33.310001,33.980000,27.380978,2416846
2020-03-03,34.580002,35.259998,33.970001,34.169998,27.534079,2328916
2020-03-04,34.360001,35.139999,34.119999,35.060001,28.251242,1996052
2020-03-05,35.439999,35.500000,34.049999,34.110001,27.485735,2248852
2020-03-06,33.279999,33.750000,32.480000,32.820000,26.446255,2673811
2020-03-09,31.049999,31.150000,29.040001,29.040001,23.400343,4133341
2020-03-10,29.590000,30.850000,28.780001,29.200001,23.529270,3293686
2020-03-11,29.799999,30.690001,29.400000,29.740000,23.964401,2915215
2020-03-12,28.350000,28.690001,25.480000,25.719999,20.725098,4774114
2020-03-13,26.690001,28.870001,25.629999,26.760000,21.563126,4685381
2020-03-16,25.480000,25.620001,23.540001,24.900000,20.064342,3776044
2020-03-17,26.400000,27.080000,23.959999,25.670000,20.684809,2580612
2020-03-18,24.610001,25.799999,23.799999,25.299999,20.386662,2486884
2020-03-19,25.120001,26.200001,24.080000,25.760000,20.757328,2612328
2020-03-20,27.250000,27.770000,25.990000,26.330000,21.216633,2869677
2020-03-23,25.120001,26.790001,24.750000,26.260000,21.160227,1843678
2020-03-24,27.379999,28.250000,26.930000,28.139999,22.675125,2804286
2020-03-25,28.900000,29.920000,28.160000,29.129999,23.472864,2735665
2020-03-26,28.260000,29.600000,27.770000,29.600000,23.851591,2423315
2020-03-27,29.020000,29.280001,26.900000,27.200001,21.917679,2330374
2020-03-30,27.490000,27.520000,26.520000,27.370001,22.054663,1604469
2020-03-31,27.730000,28.219999,27.059999,27.870001,22.457561,2000577
2020-04-01,27.049999,27.209999,26.430000,26.879999,21.659821,1416981
2020-04-02,26.900000,27.309999,26.190001,27.020000,21.772635,1777276
2020-04-03,26.969999,27.280001,26.639999,26.860001,21.643705,1141947
2020-04-06,28.000000,28.190001,27.450001,27.900000,22.481735,1622626
2020-04-07,29.000000,29.760000,28.440001,29.100000,23.448692,2252203
2020-04-08,28.770000,29.170000,28.320000,29.110001,23.456747,1131167
2020-04-09,29.700001,30.320000,29.110001,29.920000,24.109444,1697540
2020-04-14,30.309999,30.600000,30.100000,30.370001,24.472052,1173003
2020-04-15,30.290001,30.290001,28.980000,29.100000,23.448692,2018484
2020-04-16,29.450001,29.879999,29.120001,29.370001,23.666256,1481795
2020-04-17,30.000000,31.070000,30.000000,31.070000,25.036110,2273460
2020-04-20,31.100000,31.190001,30.240000,30.799999,26.896135,1076030
2020-04-21,30.190001,30.299999,29.309999,29.320000,25.603724,1602532
2020-04-22,29.690001,30.080000,29.379999,30.070000,26.258661,862135
2020-04-23,30.200001,30.650000,29.950001,30.320000,26.476974,874345
2020-04-24,29.719999,30.230000,29.420000,29.790001,26.014153,1099621
2020-04-27,30.299999,30.549999,30.090000,30.170000,26.345987,800654
2020-04-28,30.379999,30.750000,30.070000,30.510000,26.642893,1421670
2020-04-29,30.500000,32.389999,30.330000,31.809999,27.778118,2354863
2020-04-30,32.160000,32.160000,30.320000,30.680000,26.791346,2368363
2020-05-04,29.850000,30.219999,29.219999,29.920000,26.127674,1430475
2020-05-05,30.440001,30.780001,30.090000,30.660000,26.773880,1080516
2020-05-06,30.540001,31.049999,30.320000,30.340000,26.494440,942805
2020-05-07,30.490000,30.860001,30.230000,30.650000,26.765146,777863
2020-05-08,30.980000,31.160000,30.740000,30.990000,27.062054,862431
2020-05-11,31.049999,31.219999,30.070000,30.160000,26.337255,1069187
2020-05-12,30.100000,30.280001,29.600000,29.780001,26.005421,1236531
2020-05-13,29.370001,29.459999,28.670000,28.700001,25.062311,1415031
2020-05-14,28.500000,28.799999,27.940001,28.590000,24.966249,1672215
2020-05-15,28.900000,29.290001,28.600000,28.980000,25.306818,1446441
2020-05-18,29.420000,30.590000,29.400000,30.490000,26.625427,1224975
2020-05-19,30.879999,30.900000,30.170000,30.790001,26.887403,1521967
2020-05-20,30.870001,31.660000,30.420000,31.580000,27.577271,1451778
2020-05-21,31.180000,31.680000,31.010000,31.010000,27.079517,963729
2020-05-22,30.559999,31.610001,30.290001,31.190001,27.236704,1022456
2020-05-25,31.379999,31.459999,30.790001,31.290001,27.324030,768191
2020-05-26,31.900000,33.070000,31.590000,32.880001,28.712498,2295114
2020-05-27,33.049999,35.119999,33.000000,34.919998,30.493929,3557130
2020-05-28,35.369999,35.950001,34.730000,35.009998,30.572521,1952951
2020-05-29,34.290001,34.299999,33.259998,33.290001,29.070532,3214787
2020-06-02,34.220001,35.540001,34.220001,35.099998,30.651115,2554512
2020-06-03,35.770000,36.759998,35.470001,36.619999,31.978455,2393717
2020-06-04,36.480000,36.910000,35.939999,36.459999,31.838736,1842420
2020-06-05,36.970001,37.439999,36.720001,37.439999,32.694523,2227644
2020-06-08,36.810001,37.880001,36.720001,37.180000,32.467480,1366006
2020-06-09,37.099998,37.330002,35.099998,35.410000,30.921822,2118911
2020-06-10,35.549999,36.049999,34.360001,34.669998,30.275618,1472822
2020-06-11,33.919998,34.020000,32.860001,32.880001,28.712498,2017683
2020-06-12,32.599998,33.410000,32.160000,32.720001,28.572779,1615827
2020-06-15,31.940001,32.730000,31.629999,32.570000,28.441792,1403866
2020-06-16,33.480000,33.779999,32.830002,33.240002,29.026869,1453211
2020-06-17,33.150002,33.619999,32.570000,32.950001,28.773626,1196177
2020-06-18,32.790001,33.889999,32.790001,33.480000,29.236448,1467265
2020-06-19,33.860001,34.040001,33.430000,33.950001,29.646877,1879212
2020-06-22,33.509998,34.110001,33.200001,33.430000,29.192785,982041
2020-06-23,33.759998,35.299999,33.540001,34.570000,30.188292,1555357
2020-06-24,34.480000,34.660000,33.259998,33.259998,29.044331,971649
2020-06-25,33.270000,33.950001,32.959999,33.650002,29.384903,1387384
2020-06-26,34.119999,34.119999,33.279999,33.330002,29.105463,983986
2020-06-29,33.669998,34.580002,33.410000,34.320000,29.969980,1493696
2020-06-30,34.500000,34.599998,33.730000,33.849998,29.559549,1349181
2020-07-01,33.779999,34.119999,33.290001,33.750000,29.472227,815471
2020-07-02,34.099998,34.709999,33.849998,34.349998,29.996176,1529030
2020-07-03,34.610001,34.730000,33.759998,33.939999,29.638144,1092415
2020-07-06,34.590000,35.180000,34.570000,34.889999,30.467731,1094230
2020-07-07,34.560001,35.020000,34.450001,35.020000,30.581255,869744
2020-07-08,34.910000,35.200001,34.290001,34.419998,30.057302,959676
2020-07-09,34.279999,36.270000,34.259998,34.930000,30.502663,2276748
2020-07-10,34.700001,35.509998,34.540001,35.189999,30.729708,1116784
2020-07-13,35.860001,36.130001,35.509998,35.779999,31.244925,875757
2020-07-14,35.389999,35.910000,35.049999,35.750000,31.218731,1078492
2020-07-15,36.040001,37.389999,36.040001,37.070000,32.371418,1566913
2020-07-16,36.900002,37.000000,36.529999,36.720001,32.065784,874988
2020-07-17,36.700001,36.840000,36.119999,36.740002,32.083248,1170380
2020-07-20,36.759998,37.009998,36.299999,36.939999,32.257896,795744
2020-07-21,37.500000,38.110001,37.320000,37.410000,32.668324,1581746
2020-07-22,37.220001,37.560001,36.889999,37.139999,32.432549,1179209
2020-07-23,37.439999,37.560001,36.400002,36.700001,32.048317,1301914
2020-07-24,36.400002,36.520000,35.930000,36.029999,31.463238,1058360
2020-07-27,36.500000,37.040001,36.419998,36.669998,32.022118,1257443
2020-07-28,36.810001,36.860001,35.919998,36.099998,31.524366,988044
2020-07-29,35.930000,36.020000,35.349998,35.560001,31.052814,1148588
2020-07-30,35.639999,35.799999,33.980000,34.490002,30.118435,1547345
2020-07-31,33.299999,33.730000,32.860001,32.860001,29.729399,1397653
2020-08-03,33.020000,34.080002,32.869999,33.700001,30.489372,1321646
2020-08-04,33.980000,34.119999,32.860001,33.020000,29.874155,1239147
2020-08-05,33.279999,34.410000,33.270000,34.230000,30.968876,1320816
2020-08-06,34.430000,35.860001,34.360001,35.490002,32.108837,2200767
2020-08-07,35.450001,35.570000,34.950001,35.310001,31.945986,698091
2020-08-10,35.599998,35.709999,35.299999,35.660000,32.262638,685244
2020-08-11,36.150002,37.279999,36.150002,37.220001,33.674015,1720519
2020-08-12,37.000000,37.950001,36.910000,37.549999,33.972580,1623792
2020-08-13,37.410000,37.720001,37.349998,37.400002,33.836868,736850
2020-08-14,37.360001,37.619999,37.049999,37.400002,33.836868,856051
2020-08-17,37.320000,38.680000,37.299999,38.110001,34.479225,1722482
2020-08-18,38.049999,39.380001,38.049999,39.130001,35.402050,1994883
2020-08-19,39.099998,39.720001,38.869999,39.639999,35.863461,1317918
2020-08-20,39.169998,39.520000,38.950001,39.099998,35.374908,1088509
2020-08-21,39.610001,40.060001,39.410000,39.860001,36.062500,1665306
2020-08-24,40.270000,41.169998,40.189999,41.139999,37.220554,1288532
2020-08-25,41.490002,41.930000,40.560001,40.580002,36.713909,1375023
2020-08-26,40.450001,40.980000,40.349998,40.799999,36.912945,861125
2020-08-27,40.849998,40.849998,40.099998,40.119999,36.297733,834305
2020-08-28,40.220001,40.419998,39.689999,39.840000,36.044407,608567
2020-08-31,40.139999,40.529999,39.779999,39.860001,36.062500,717437
2020-09-01,40.060001,40.299999,39.570000,39.869999,36.071548,672868
2020-09-02,40.500000,41.540001,40.500000,41.330002,37.392456,1454684
2020-09-03,42.200001,43.349998,42.189999,42.230000,38.206707,2181475
2020-09-04,42.500000,44.009998,42.320000,43.299999,39.174770,1866338
2020-09-07,43.740002,43.750000,43.090000,43.650002,39.491425,842475
2020-09-08,43.860001,44.340000,43.029999,43.650002,39.491425,981251
2020-09-09,43.900002,44.090000,43.049999,43.490002,39.346672,1071109
2020-09-10,42.639999,43.200001,42.029999,42.500000,38.450985,1564310
2020-09-11,42.490002,43.090000,42.389999,42.980000,38.885258,892146
2020-09-14,43.500000,43.990002,43.310001,43.700001,39.536663,1316603
2020-09-15,43.790001,44.349998,43.570000,44.189999,39.979980,1180992
2020-09-16,44.119999,44.480000,43.740002,44.400002,40.169975,967254
2020-09-17,43.799999,44.740002,43.320000,44.599998,40.350918,1079850
2020-09-18,48.500000,48.820000,46.590000,46.830002,42.368465,5182007
2020-09-21,46.310001,46.349998,43.590000,43.720001,39.554756,2575702
2020-09-22,44.000000,44.419998,43.439999,44.240002,40.025215,1137125
2020-09-23,44.500000,44.520000,43.740002,43.750000,39.581898,1072086
2020-09-24,43.099998,44.250000,42.880001,43.709999,39.545708,908586
2020-09-25,43.919998,44.310001,43.380001,44.230000,40.016167,1002403
2020-09-28,45.060001,45.139999,44.500000,45.029999,40.739952,698907
2020-09-29,45.000000,45.910000,44.889999,45.630001,41.282791,800633
2020-09-30,43.259998,43.560001,42.009998,42.349998,38.315277,2962229
2020-10-01,42.799999,43.189999,42.270000,42.450001,38.405754,1390978
2020-10-02,42.259998,43.389999,42.099998,43.389999,39.256195,926777
2020-10-05,43.700001,44.169998,43.549999,43.680000,39.518570,874436
2020-10-06,43.779999,43.930000,43.509998,43.669998,39.509518,643343
2020-10-07,43.730000,45.439999,43.730000,44.939999,40.658524,1362317
2020-10-08,45.259998,45.540001,44.650002,45.220001,40.911854,687326
2020-10-09,45.200001,46.200001,44.639999,44.779999,40.513767,1290060
2020-10-12,44.959999,45.419998,44.740002,44.740002,40.477581,967818
2020-10-13,45.009998,45.099998,44.250000,44.250000,40.034264,949525
2020-10-14,45.500000,45.610001,44.299999,44.410000,40.179020,2965733
2020-10-15,43.650002,43.930000,43.220001,43.750000,39.581898,1701229
2020-10-16,44.000000,45.000000,43.950001,44.439999,40.206161,2250186
2020-10-19,44.709999,44.910000,43.509998,44.080002,39.880459,1315162
2020-10-20,43.799999,43.900002,42.790001,43.250000,39.129532,1133786
2020-10-21,43.410000,43.790001,42.750000,43.459999,39.319523,907580
2020-10-22,43.160000,44.099998,42.849998,43.599998,39.446190,686329
2020-10-23,43.330002,44.279999,43.169998,43.980000,39.789986,601184
2020-10-26,43.389999,43.880001,42.560001,42.759998,38.686214,945773
2020-10-27,43.180000,43.340000,42.230000,42.759998,38.686214,947005
2020-10-28,42.060001,42.299999,39.500000,40.180000,36.352013,1893165
2020-10-29,40.090000,41.119999,40.070000,40.709999,36.831524,1129772
2020-10-30,40.090000,41.009998,40.090000,40.970001,37.066753,855374
2020-11-02,41.480000,42.070000,40.930000,41.689999,37.718155,781342
2020-11-03,42.169998,42.410000,41.860001,42.220001,38.197662,763658
2020-11-04,41.560001,42.529999,41.009998,42.340000,38.306229,893816
2020-11-05,42.580002,42.650002,41.669998,42.459999,38.414799,924249
2020-11-06,42.330002,42.689999,41.639999,42.049999,38.043858,811123
2020-11-09,42.759998,45.040001,42.349998,44.220001,40.007122,1848212
2020-11-10,44.160000,45.000000,43.380001,44.869999,40.595192,1698482
2020-11-11,44.700001,45.180000,44.500000,44.810001,40.540913,875302
2020-11-12,44.500000,45.410000,43.860001,44.049999,39.853313,1038251
2020-11-13,43.720001,43.939999,43.450001,43.939999,39.753796,1443364
2020-11-16,44.470001,46.599998,44.450001,46.299999,41.888954,1800478
2020-11-17,46.130001,46.200001,45.520000,46.000000,41.617538,797760
2020-11-18,45.900002,46.619999,45.709999,46.400002,41.979431,734934
2020-11-19,46.099998,46.990002,46.009998,46.189999,41.789436,842004
2020-11-20,46.160000,46.320000,45.779999,45.779999,41.418495,873093
2020-11-23,45.830002,46.570000,45.639999,46.230000,41.825626,682994
2020-11-24,46.560001,47.250000,45.990002,47.130001,42.639881,1073841
2020-11-25,47.299999,47.360001,46.230000,46.970001,42.495129,1258652
2020-11-26,46.950001,46.980000,46.139999,46.380001,41.961338,719763
2020-11-27,46.220001,47.450001,46.070000,47.450001,42.929394,1150072
2020-11-30,47.400002,47.660000,46.750000,46.750000,42.296085,1361381
2020-12-01,47.099998,47.959999,47.099998,47.619999,43.083199,1201892
2020-12-02,47.400002,47.400002,46.529999,47.000000,42.522266,913379
2020-12-03,46.950001,46.950001,45.860001,45.860001,41.490879,1184010
2020-12-04,45.759998,46.400002,45.500000,45.840000,41.472782,713261
2020-12-07,46.080002,47.209999,45.950001,47.180000,42.685120,1445369
2020-12-08,47.000000,47.549999,46.680000,47.459999,42.938442,849070
2020-12-09,50.880001,50.939999,48.779999,49.820000,45.073605,2250662
2020-12-10,49.980000,50.860001,49.680000,49.849998,45.100742,1418532
2020-12-11,49.720001,49.900002,48.439999,48.980000,44.313629,1079972
2020-12-14,49.340000,50.860001,49.180000,50.540001,45.725010,1479900
2020-12-15,50.200001,51.240002,50.119999,51.240002,46.358322,1221793
2020-12-16,51.400002,51.500000,50.220001,50.320000,45.525970,815794
2020-12-17,50.480000,50.799999,49.650002,50.599998,45.779289,922759
2020-12-18,50.259998,50.799999,49.970001,50.799999,45.960236,1781229
2020-12-21,49.990002,49.990002,48.919998,49.630001,44.901707,1348320
2020-12-22,49.790001,50.400002,49.660000,49.910000,45.155029,544896
2020-12-23,50.099998,50.680000,50.099998,50.360001,45.562157,615538
2020-12-28,50.919998,50.959999,50.320000,50.419998,45.616440,439192
2020-12-29,50.700001,51.139999,50.599998,50.720001,45.887859,662659
2020-12-30,50.599998,50.900002,50.480000,50.480000,45.670723,339126
2021-01-04,51.000000,52.240002,50.959999,51.700001,46.774494,1270469
2021-01-05,51.259998,52.200001,50.820000,51.279999,46.394508,1152033
2021-01-06,51.639999,52.900002,51.439999,52.700001,47.679226,1136365
2021-01-07,53.480000,54.360001,53.119999,54.200001,49.036320,1166379
2021-01-08,54.639999,54.959999,54.080002,54.180000,49.018223,1022711
2021-01-11,54.139999,54.340000,53.080002,53.740002,48.620144,1064028
2021-01-12,54.160000,55.439999,54.060001,55.060001,49.814384,1400344
2021-01-13,55.400002,55.700001,54.919998,55.000000,49.760098,962874
2021-01-14,55.459999,55.680000,54.200001,55.060001,49.814384,1082802
2021-01-15,54.799999,55.040001,53.160000,53.840000,48.710613,1349061
2021-01-18,53.459999,55.259998,53.279999,55.040001,49.796291,1163571
2021-01-19,55.400002,55.400002,54.520000,54.900002,49.669628,1211495
2021-01-20,55.500000,57.139999,55.480000,56.779999,51.370518,1455179
2021-01-21,57.000000,57.200001,56.439999,56.480000,51.099098,927437
2021-01-22,56.000000,56.139999,55.279999,55.759998,50.447693,913111
2021-01-25,56.240002,57.020000,55.119999,55.360001,50.085804,1222838
2021-01-26,55.200001,57.299999,54.880001,56.700001,51.298141,1366176
2021-01-27,56.299999,56.540001,53.759998,54.799999,49.579151,1836141
2021-01-28,54.900002,55.820000,53.639999,55.500000,50.212463,1056918
2021-01-29,54.520000,57.360001,54.180000,56.160000,50.809586,1812833
2021-02-01,56.799999,58.299999,56.540001,57.919998,52.401909,1197489
2021-02-02,58.400002,58.959999,57.880001,58.180000,52.637142,938703
2021-02-03,58.560001,59.400002,58.419998,58.900002,53.288548,978324
2021-02-04,58.860001,59.299999,58.580002,59.000000,53.379017,873698
2021-02-05,59.160000,59.259998,57.980000,58.400002,52.836182,876138
2021-02-08,58.919998,59.980000,58.560001,59.360001,53.704720,772288
