Date,Open,High,Low,Close,Adj Close,Volume
2019-07-16,6.882000,7.250000,6.882000,7.183000,7.031651,18335212
2019-07-17,7.150000,7.207000,7.012000,7.012000,6.864254,13592958
2019-07-18,6.950000,7.078000,6.912000,6.977000,6.829992,12585616
2019-07-19,7.059000,7.074000,6.811000,6.893000,6.747762,13992470
2019-07-22,6.900000,7.021000,6.830000,6.925000,6.779088,9261556
2019-07-23,7.000000,7.161000,6.982000,7.134000,6.983684,12493082
2019-07-24,6.929000,7.002000,6.720000,7.002000,6.854465,25004151
2019-07-25,7.030000,7.393000,6.950000,7.108000,6.958231,29656342
2019-07-26,7.052000,7.165000,6.952000,7.120000,6.969979,15172160
2019-07-29,7.090000,7.131000,7.028000,7.075000,6.925927,8013672
2019-07-30,7.012000,7.045000,6.815000,6.897000,6.751678,19302614
2019-07-31,6.940000,7.191000,6.932000,7.040000,6.891665,19107360
2019-08-01,7.043000,7.170000,7.025000,7.095000,6.945506,12610608
2019-08-02,6.844000,7.050000,6.810000,7.000000,6.852508,23327426
2019-08-05,6.971000,7.022000,6.856000,6.885000,6.739931,19249330
2019-08-06,6.902000,6.916000,6.713000,6.723000,6.581344,15008920
2019-08-07,6.799000,6.831000,6.538000,6.586000,6.447230,22937110
2019-08-08,6.719000,6.880000,6.568000,6.880000,6.735036,17448791
2019-08-09,6.771000,6.951000,6.661000,6.661000,6.520650,17734648
2019-08-12,6.758000,6.764000,6.290000,6.295000,6.162362,18351945
2019-08-13,6.210000,6.452000,6.088000,6.377000,6.242634,23583422
2019-08-14,6.364000,6.364000,6.038000,6.045000,5.917630,22810474
2019-08-15,6.080000,6.083000,5.808000,5.883000,5.759043,25283013
2019-08-16,5.877000,6.167000,5.777000,6.160000,6.030206,37480692
2019-08-19,6.342000,6.428000,6.281000,6.326000,6.192709,17030594
2019-08-20,6.386000,6.386000,6.230000,6.297000,6.164320,12209534
2019-08-21,6.310000,6.431000,6.294000,6.348000,6.214245,9919672
2019-08-22,6.290000,6.526000,6.262000,6.471000,6.334654,12410051
2019-08-23,6.510000,6.550000,6.359000,6.359000,6.225014,15616616
2019-08-26,6.320000,6.403000,6.307000,6.333000,6.199562,8128236
2019-08-27,6.330000,6.482000,6.290000,6.425000,6.289623,11230250
2019-08-28,6.468000,6.468000,6.338000,6.462000,6.325843,9988424
2019-08-29,6.445000,6.599000,6.402000,6.552000,6.413947,12345956
2019-08-30,6.600000,6.626000,6.551000,6.572000,6.433526,11324440
2019-09-02,6.563000,6.679000,6.530000,6.648000,6.507924,6738241
2019-09-03,6.645000,6.684000,6.553000,6.624000,6.484430,10587651
2019-09-04,6.700000,6.807000,6.685000,6.742000,6.599944,10204078
2019-09-05,6.850000,7.088000,6.768000,7.088000,6.938653,17818740
2019-09-06,7.050000,7.155000,6.948000,7.114000,6.964105,16099904
2019-09-09,7.160000,7.336000,7.160000,7.328000,7.173596,16359477
2019-09-10,7.292000,7.505000,7.280000,7.450000,7.293025,23202329
2019-09-11,7.500000,7.599000,7.285000,7.489000,7.331204,21029761
2019-09-12,7.525000,7.746000,7.143000,7.418000,7.261700,30437818
2019-09-13,7.446000,7.694000,7.440000,7.655000,7.493707,20009074
2019-09-16,7.530000,7.566000,7.392000,7.496000,7.338057,15634153
2019-09-17,7.459000,7.471000,7.254000,7.311000,7.156954,14461215
2019-09-18,7.350000,7.350000,7.215000,7.215000,7.062977,10555735
2019-09-19,7.261000,7.410000,7.228000,7.363000,7.207859,12367512
2019-09-20,7.340000,7.426000,7.282000,7.307000,7.153039,19722113
2019-09-23,7.270000,7.288000,7.000000,7.051000,6.902433,17289859
2019-09-24,7.075000,7.134000,6.910000,6.910000,6.764404,10409707
2019-09-25,6.880000,6.954000,6.696000,6.943000,6.796708,16576802
2019-09-26,6.960000,6.960000,6.794000,6.801000,6.657701,15692617
2019-09-27,6.800000,6.955000,6.772000,6.929000,6.783003,10845159
2019-09-30,6.937000,6.987000,6.830000,6.871000,6.726225,10186386
2019-10-01,6.909000,6.965000,6.635000,6.677000,6.536313,13433773
2019-10-02,6.650000,6.720000,6.560000,6.566000,6.427652,15527318
2019-10-04,6.520000,6.531000,6.369000,6.480000,6.343464,16042648
2019-10-07,6.489000,6.489000,6.348000,6.481000,6.344443,11130966
2019-10-08,6.515000,6.529000,6.205000,6.304000,6.171172,13736758
2019-10-09,6.300000,6.375000,6.256000,6.294000,6.161383,8625379
2019-10-10,6.301000,6.471000,6.262000,6.464000,6.327801,15846271
2019-10-11,6.540000,6.797000,6.503000,6.797000,6.653785,17529641
2019-10-14,6.770000,6.882000,6.681000,6.852000,6.707626,11414510
2019-10-15,6.900000,7.077000,6.818000,7.049000,6.900475,14775429
2019-10-16,7.021000,7.199000,6.918000,7.119000,6.969000,18156316
2019-10-17,7.082000,7.242000,7.053000,7.137000,6.986621,18042882
2019-10-18,7.129000,7.232000,7.052000,7.092000,6.942569,14529041
2019-10-21,7.098000,7.323000,7.092000,7.301000,7.147165,16365781
2019-10-22,7.315000,7.373000,7.162000,7.189000,7.037525,13745013
2019-10-23,7.100000,7.195000,7.055000,7.187000,7.035567,9997871
2019-10-24,7.202000,7.254000,7.060000,7.061000,6.912222,12475377
2019-10-25,7.066000,7.183000,7.066000,7.178000,7.026757,7797477
2019-10-28,7.182000,7.272000,7.162000,7.230000,7.077662,10890728
2019-10-29,7.249000,7.291000,7.136000,7.215000,7.062977,9047392
2019-10-30,7.146000,7.154000,6.579000,6.643000,6.503030,38794739
2019-10-31,6.620000,6.643000,6.453000,6.494000,6.357169,19444744
2019-11-01,6.533000,6.632000,6.442000,6.595000,6.456041,12403003
2019-11-04,6.689000,6.868000,6.660000,6.840000,6.695879,15889144
2019-11-05,6.892000,6.987000,6.850000,6.935000,6.788877,14627629
2019-11-06,6.900000,7.138000,6.880000,6.931000,6.784962,17912925
2019-11-07,7.000000,7.097000,6.920000,7.057000,6.908307,15630663
2019-11-08,7.026000,7.029000,6.871000,6.901000,6.755593,14900653
2019-11-11,6.890000,6.906000,6.749000,6.867000,6.722310,11127270
2019-11-12,6.887000,7.028000,6.887000,6.959000,6.812371,10925117
2019-11-13,6.920000,6.928000,6.650000,6.650000,6.509882,18503154
2019-11-14,6.650000,6.657000,6.508000,6.553000,6.414926,12094620
2019-11-15,6.600000,6.650000,6.515000,6.575000,6.436462,11907248
2019-11-18,6.560000,6.701000,6.540000,6.618000,6.478556,9742418
2019-11-19,6.673000,6.752000,6.566000,6.588000,6.449188,9738605
2019-11-20,6.512000,6.610000,6.426000,6.599000,6.459957,10491393
2019-11-21,6.520000,6.663000,6.484000,6.635000,6.495198,9057601
2019-11-22,6.674000,6.808000,6.600000,6.683000,6.542187,13020623
2019-11-25,6.750000,6.820000,6.652000,6.673000,6.532397,8858720
2019-11-26,6.674000,6.737000,6.598000,6.598000,6.458978,9325159
2019-11-27,6.613000,6.725000,6.565000,6.673000,6.532397,11289725
2019-11-28,6.667000,6.667000,6.585000,6.619000,6.479535,5205458
2019-11-29,6.590000,6.613000,6.540000,6.544000,6.406116,8129735
2019-12-02,6.565000,6.627000,6.463000,6.466000,6.329759,16626381
2019-12-03,6.483000,6.514000,6.331000,6.331000,6.197603,13721057
2019-12-04,6.311000,6.471000,6.280000,6.471000,6.334654,13220761
2019-12-05,6.471000,6.576000,6.447000,6.447000,6.311160,8890992
2019-12-06,6.465000,6.554000,6.415000,6.525000,6.387516,8731869
2019-12-09,6.524000,6.688000,6.516000,6.540000,6.402200,10316509
2019-12-10,6.601000,6.652000,6.419000,6.485000,6.348359,14189741
2019-12-11,6.481000,6.605000,6.471000,6.560000,6.421778,9948216
2019-12-12,6.560000,6.830000,6.547000,6.782000,6.639101,21175217
2019-12-13,6.972000,6.997000,6.721000,6.721000,6.579386,22171271
2019-12-16,6.800000,6.960000,6.750000,6.960000,6.813350,15125990
2019-12-17,6.918000,6.990000,6.872000,6.989000,6.841739,10906494
2019-12-18,6.975000,7.079000,6.948000,7.019000,6.871107,10215282
2019-12-19,6.999000,7.120000,6.959000,7.120000,6.969979,14098912
2019-12-20,7.082000,7.138000,6.964000,7.066000,6.917117,30610130
2019-12-23,7.036000,7.036000,6.906000,6.907000,6.761467,10096288
2019-12-27,6.892000,6.980000,6.862000,6.906000,6.760488,8065671
2019-12-30,6.882000,6.955000,6.878000,6.917000,6.771256,5349478
2020-01-02,6.987000,7.347000,6.975000,7.347000,7.192196,24048444
2020-01-03,7.306000,7.358000,7.174000,7.250000,7.097240,13519680
2020-01-06,7.189000,7.194000,7.005000,7.185000,7.033609,15053032
2020-01-07,7.231000,7.442000,7.226000,7.434000,7.277363,16280714
2020-01-08,7.364000,7.685000,7.304000,7.685000,7.523074,23003315
2020-01-09,7.798000,7.880000,7.684000,7.716000,7.553421,17653913
2020-01-10,7.782000,7.782000,7.639000,7.695000,7.532864,13262969
2020-01-13,7.721000,7.740000,7.542000,7.580000,7.420287,12178152
2020-01-14,7.589000,7.753000,7.496000,7.753000,7.589641,15893049
2020-01-15,7.729000,7.754000,7.563000,7.570000,7.410498,12573989
2020-01-16,7.672000,7.688000,7.516000,7.629000,7.468255,13169865
2020-01-17,7.680000,7.706000,7.575000,7.588000,7.428118,13242208
2020-01-20,7.560000,7.575000,7.406000,7.424000,7.267573,10334007
2020-01-21,7.390000,7.554000,7.293000,7.500000,7.341972,11041449
2020-01-22,7.540000,7.572000,7.456000,7.572000,7.412455,11329023
2020-01-23,7.534000,7.750000,7.503000,7.684000,7.522095,21611612
2020-01-24,7.750000,7.890000,7.735000,7.829000,7.664040,19481605
2020-01-27,7.656000,7.770000,7.628000,7.747000,7.583768,17213073
2020-01-28,7.810000,7.891000,7.697000,7.870000,7.704176,15726999
2020-01-29,7.870000,7.994000,7.825000,7.974000,7.805985,15895063
2020-01-30,7.760000,8.335000,7.743000,8.311000,8.135884,30387829
2020-01-31,8.420000,8.650000,8.217000,8.284000,8.109453,27408118
2020-02-03,8.299000,8.336000,8.126000,8.131000,7.959676,16954565
2020-02-04,8.175000,8.250000,8.128000,8.165000,7.992960,14716863
2020-02-05,8.150000,8.303000,8.095000,8.264000,8.089874,15158979
2020-02-06,8.350000,9.410000,8.350000,9.330000,9.133413,51298494
2020-02-07,9.349000,9.562000,9.200000,9.530000,9.329199,26549903
2020-02-10,9.500000,9.580000,9.330000,9.404000,9.205854,16603396
2020-02-11,9.440000,9.764000,9.349000,9.670000,9.466249,20733054
2020-02-12,9.718000,10.004000,9.718000,9.988000,9.777549,20634513
2020-02-13,9.931000,10.248000,9.832000,10.188000,9.973335,24202571
2020-02-14,10.208000,10.370000,10.178000,10.186000,9.971377,16012285
2020-02-17,10.182000,10.256000,10.094000,10.204000,9.988998,11755074
2020-02-18,10.130000,10.242000,9.914000,9.980000,9.769717,20095601
2020-02-19,9.949000,10.074000,9.641000,9.911000,9.702172,19745247
2020-02-20,9.932000,10.026000,9.828000,9.866000,9.658120,12267903
2020-02-21,9.760000,9.868000,9.400000,9.524000,9.323326,23554125
2020-02-24,8.999000,9.127000,8.855000,8.940000,8.751631,32685408
2020-02-25,9.005000,9.080000,8.674000,8.771000,8.586192,23969807
2020-02-26,8.600000,8.968000,8.464000,8.860000,8.673316,27870056
2020-02-27,8.602000,8.770000,8.076000,8.294000,8.119242,35068577
2020-02-28,7.888000,8.121000,7.708000,7.879000,7.712987,44428165
2020-03-02,8.000000,8.025000,7.386000,7.567000,7.407560,40125848
2020-03-03,7.746000,7.854000,7.284000,7.341000,7.186323,31889865
2020-03-04,7.437000,7.454000,7.162000,7.266000,7.112903,24684810
2020-03-05,7.300000,7.340000,6.942000,7.043000,6.894602,32710299
2020-03-06,6.817000,6.891000,6.653000,6.776000,6.633227,33095707
2020-03-09,5.960000,6.222000,5.610000,5.854000,5.730654,57832981
2020-03-10,6.046000,6.471000,5.805000,5.882000,5.758064,52483894
2020-03-11,5.990000,6.199000,5.810000,5.972000,5.846168,40266184
2020-03-12,5.532000,5.789000,4.871000,4.871000,4.768366,75585767
2020-03-13,5.220000,5.796000,4.850000,5.105000,4.997436,61613470
2020-03-16,4.868500,5.100000,4.448500,4.906000,4.802629,47425068
2020-03-17,5.147000,5.261000,4.700000,5.147000,5.038551,42324376
2020-03-18,4.950000,5.480000,4.912000,5.144000,5.035614,29937096
2020-03-19,5.142000,5.570000,5.142000,5.471000,5.355724,27611121
2020-03-20,5.830000,5.949000,5.414000,5.525000,5.408587,38212001
2020-03-23,5.300000,5.799000,5.296000,5.511000,5.394881,28675787
2020-03-24,5.851000,6.191000,5.760000,6.191000,6.060554,27953008
2020-03-25,6.449000,6.837000,6.010000,6.433000,6.297454,29559951
2020-03-26,6.165000,6.420000,6.118000,6.338000,6.204456,22308055
2020-03-27,6.100000,6.192000,5.825000,5.897000,5.772748,26013875
2020-03-30,5.882000,5.960000,5.633000,5.824000,5.701286,20256476
2020-03-31,5.950000,5.982000,5.650000,5.969000,5.843231,20363026
2020-04-01,5.671000,5.741000,5.534000,5.598000,5.480048,22133298
2020-04-02,5.628000,5.925000,5.486000,5.504000,5.388029,29795126
2020-04-03,5.519000,5.610000,5.394000,5.426000,5.311672,22605555
2020-04-06,5.680000,5.918000,5.592000,5.887000,5.762959,20576683
2020-04-07,6.153000,6.343000,6.018000,6.205000,6.074258,25349706
2020-04-08,6.076000,6.120000,5.925000,6.029000,5.901967,15601188
2020-04-09,6.150000,6.268000,5.972000,6.119000,5.990070,23362402
2020-04-14,6.200000,6.377000,6.094000,6.209000,6.078174,15877455
2020-04-15,6.229000,6.229000,5.632000,5.632000,5.513332,23906111
2020-04-16,5.728000,5.936000,5.609000,5.723000,5.602415,19432957
2020-04-17,6.000000,6.069000,5.870000,5.971000,5.845189,19310420
2020-04-20,5.990000,6.000000,5.717000,5.908000,5.783516,17888692
2020-04-21,5.780000,5.810000,5.557000,5.557000,5.439912,18330368
2020-04-22,5.630000,5.690000,5.554000,5.649000,5.529974,11651071
2020-04-23,5.698000,5.915000,5.573000,5.846000,5.722823,18633176
2020-04-24,5.630000,5.669000,5.451000,5.451000,5.336146,20978844
2020-04-27,5.767000,6.142000,5.755000,6.142000,6.012586,35425919
2020-04-28,6.210000,6.403000,6.137000,6.391000,6.256339,26533875
2020-04-29,6.300000,7.155000,6.300000,7.155000,7.004242,34826453
2020-04-30,7.090000,7.350000,6.598000,6.778000,6.635185,31659092
2020-05-04,6.501000,6.581000,6.349000,6.426000,6.290602,23215524
2020-05-05,6.612000,6.743000,6.429000,6.547000,6.409052,15943483
2020-05-06,6.586000,6.590000,6.300000,6.340000,6.206414,12772606
2020-05-07,6.374000,6.560000,6.291000,6.555000,6.416883,13123244
2020-05-08,6.625000,6.659000,6.427000,6.537000,6.399263,9644962
2020-05-11,6.595000,6.644000,6.286000,6.365000,6.230887,14145101
2020-05-12,6.371000,6.549000,6.337000,6.506000,6.368916,12191728
2020-05-13,6.330000,6.366000,6.093000,6.093000,5.964618,18034499
2020-05-14,6.000000,6.150000,5.795000,6.050000,5.922524,21046870
2020-05-15,6.166000,6.270000,5.847000,5.941000,5.815821,18430164
2020-05-18,6.050000,6.556000,6.050000,6.556000,6.417863,18801766
2020-05-19,6.714000,6.798000,6.438000,6.585000,6.446252,22129209
2020-05-20,6.521000,6.854000,6.385000,6.854000,6.709584,14729676
2020-05-21,6.740000,6.834000,6.624000,6.715000,6.573513,9822511
2020-05-22,6.561000,6.868000,6.475000,6.691000,6.550018,15437045
2020-05-25,6.841000,6.900000,6.645000,6.900000,6.754615,9517692
2020-05-26,7.000000,7.504000,6.961000,7.504000,7.345888,26923434
2020-05-27,7.600000,7.930000,7.570000,7.787000,7.622925,28345497
2020-05-28,7.903000,8.080000,7.770000,7.830000,7.665019,19102742
2020-05-29,7.580000,7.735000,7.510000,7.531000,7.372319,21743606
2020-06-02,7.701000,8.160000,7.701000,7.946000,7.778575,25462068
2020-06-03,8.150000,8.211000,7.965000,8.153000,7.981213,20769987
2020-06-04,8.079000,8.472000,8.023000,8.318000,8.142736,21960137
2020-06-05,8.500000,8.757000,8.424000,8.709000,8.525497,25187553
2020-06-08,8.642000,9.201000,8.636000,9.040000,8.849524,25951043
2020-06-09,8.947000,9.047000,8.420000,8.624000,8.442288,24981711
2020-06-10,8.850000,9.075000,8.601000,8.745000,8.560740,21396603
2020-06-11,8.349000,8.574000,8.134000,8.134000,7.962614,21200529
2020-06-12,8.000000,8.491000,7.935000,8.278000,8.103580,19710438
2020-06-15,7.885000,8.350000,7.820000,8.250000,8.076170,16935600
2020-06-16,8.600000,8.683000,8.286000,8.480000,8.301323,19020950
2020-06-17,8.525000,8.680000,8.375000,8.436000,8.258250,16470379
2020-06-18,8.366000,8.591000,8.046000,8.263000,8.088895,21838617
2020-06-19,8.395000,8.474000,8.284000,8.342000,8.166231,27166817
2020-06-22,8.121000,8.367000,8.060000,8.305000,8.130011,11794509
2020-06-23,8.350000,8.729000,8.330000,8.554000,8.373764,15396782
2020-06-24,8.520000,8.630000,8.122000,8.122000,7.950866,12358523
2020-06-25,8.044000,8.462000,8.036000,8.388000,8.211262,14043775
2020-06-26,8.499000,8.512000,8.103000,8.133000,7.961635,11655437
2020-06-29,8.100000,8.496000,8.062000,8.430000,8.252378,13109901
2020-06-30,8.490000,8.521000,8.242000,8.464000,8.285660,11643918
2020-07-01,8.350000,8.514000,8.296000,8.347000,8.171125,10161026
2020-07-02,8.403000,8.717000,8.396000,8.553000,8.372786,16050999
2020-07-03,8.564000,8.628000,8.416000,8.477000,8.298387,7351890
2020-07-06,8.770000,8.916000,8.700000,8.808000,8.622412,17298704
2020-07-07,8.750000,8.865000,8.635000,8.805000,8.619475,12551867
2020-07-08,8.720000,8.813000,8.671000,8.710000,8.526477,10914192
2020-07-09,8.728000,8.838000,8.574000,8.614000,8.432500,11679642
2020-07-10,8.436000,8.847000,8.403000,8.825000,8.639054,11704086
2020-07-13,9.000000,9.098000,8.656000,8.750000,8.565635,16161523
2020-07-14,8.650000,8.884000,8.624000,8.731000,8.547034,13881055
2020-07-15,8.840000,9.031000,8.739000,8.853000,8.666464,13330657
2020-07-16,8.872000,9.027000,8.772000,8.819000,8.633181,10479643
2020-07-17,8.781000,8.855000,8.613000,8.740000,8.555845,11892926
2020-07-20,8.650000,8.876000,8.590000,8.876000,8.688980,9113134
2020-07-21,8.999000,9.175000,8.458000,8.497000,8.317965,25707043
2020-07-22,8.567000,8.732000,8.467000,8.495000,8.316008,12122449
2020-07-23,8.580000,8.607000,8.297000,8.341000,8.165252,9740810
2020-07-24,8.200000,8.394000,8.128000,8.273000,8.098684,9389644
2020-07-27,8.222000,8.276000,8.070000,8.086000,7.915626,9026282
2020-07-28,8.055000,8.198000,7.962000,8.000000,7.831437,9729350
2020-07-29,8.270000,8.285000,7.607000,7.800000,7.635652,19672519
2020-07-30,7.821000,7.870000,7.298000,7.570000,7.410498,22977254
2020-07-31,7.576000,7.782000,7.541000,7.591000,7.431055,14357458
2020-08-03,7.600000,7.833000,7.581000,7.833000,7.667956,12256144
2020-08-04,7.920000,8.040000,7.740000,7.819000,7.654251,9954713
2020-08-05,7.869000,8.023000,7.849000,7.861000,7.695366,7875105
2020-08-06,7.861000,7.975000,7.680000,7.753000,7.589641,8434776
2020-08-07,7.740000,7.778000,7.566000,7.731000,7.568105,7030464
2020-08-10,7.840000,8.014000,7.786000,8.010000,7.841227,9725405
2020-08-11,8.075000,8.276000,8.052000,8.237000,8.063444,12069232
2020-08-12,8.230000,8.393000,8.211000,8.260000,8.085959,8677919
2020-08-13,8.190000,8.301000,8.054000,8.073000,7.902899,8000949
2020-08-14,8.079000,8.109000,7.838000,8.069000,7.898983,8433006
2020-08-17,8.029000,8.100000,7.936000,7.963000,7.795217,5276006
2020-08-18,7.900000,8.056000,7.844000,7.918000,7.751165,6443252
2020-08-19,7.843000,8.127000,7.837000,8.127000,7.955761,5966415
2020-08-20,8.050000,8.054000,7.875000,7.880000,7.713966,6604447
2020-08-21,7.920000,7.980000,7.681000,7.790000,7.625862,9965951
2020-08-24,7.859000,8.135000,7.812000,8.135000,7.963593,10234483
2020-08-25,8.210000,8.360000,8.156000,8.156000,7.984150,9860610
2020-08-26,8.160000,8.367000,8.134000,8.299000,8.124137,7838547
2020-08-27,8.300000,8.326000,8.175000,8.281000,8.106517,7294687
2020-08-28,8.322000,8.474000,8.184000,8.280000,8.105537,16314972
2020-08-31,8.370000,8.432000,8.025000,8.025000,7.855910,8674350
2020-09-01,8.110000,8.140000,7.862000,7.961000,7.793259,13067681
2020-09-02,7.961000,8.050000,7.855000,7.897000,7.730607,12235891
2020-09-03,8.000000,8.220000,7.821000,7.883000,7.716902,12655717
2020-09-04,7.910000,8.284000,7.866000,8.136000,7.964571,18428700
2020-09-07,8.228000,8.290000,8.006000,8.065000,7.895067,9199596
2020-09-08,8.100000,8.154000,7.866000,7.866000,7.700261,11629433
2020-09-09,7.900000,8.032000,7.755000,8.012000,7.843184,12792361
2020-09-10,7.984000,8.128000,7.864000,7.995000,7.826542,10216931
2020-09-11,7.978000,7.991000,7.812000,7.812000,7.647398,10938461
2020-09-14,7.897000,7.911000,7.751000,7.901000,7.734523,8340767
2020-09-15,7.896000,7.932000,7.700000,7.712000,7.549505,10350282
2020-09-16,7.730000,7.866000,7.642000,7.866000,7.700261,11128223
2020-09-17,7.749000,7.802000,7.689000,7.781000,7.617052,9263874
2020-09-18,7.780000,7.791000,7.637000,7.672000,7.510348,23418292
2020-09-21,7.495000,7.495000,7.000000,7.000000,6.852508,28709193
2020-09-22,7.086000,7.140000,6.908000,6.934000,6.787898,13414155
2020-09-23,6.950000,7.156000,6.911000,6.956000,6.809434,11894645
2020-09-24,6.850000,7.083000,6.822000,6.947000,6.800624,10737153
2020-09-25,6.999000,7.012000,6.753000,6.774000,6.631269,9170387
2020-09-28,6.973000,7.272000,6.971000,7.272000,7.118776,13692280
2020-09-29,7.191000,7.210000,7.060000,7.074000,6.924948,7358036
2020-09-30,6.983000,7.309000,6.908000,7.190000,7.038504,9469724
2020-10-01,7.317000,7.338000,7.034000,7.100000,6.950400,8794247
2020-10-02,7.068000,7.226000,7.050000,7.196000,7.044378,10038303
2020-10-05,7.290000,7.432000,7.251000,7.360000,7.204922,10507033
2020-10-06,7.400000,7.800000,7.374000,7.780000,7.616073,16101486
2020-10-07,7.730000,7.879000,7.693000,7.800000,7.635652,10279304
2020-10-08,7.857000,8.080000,7.831000,7.928000,7.760954,10489031
2020-10-09,7.944000,8.019000,7.802000,7.843000,7.677745,7778064
2020-10-12,7.836000,7.963000,7.803000,7.860000,7.694387,7737022
2020-10-13,7.894000,7.952000,7.772000,7.786000,7.621946,8653947
2020-10-14,7.770000,7.898000,7.644000,7.740000,7.576915,7633556
2020-10-15,7.610000,7.693000,7.480000,7.643000,7.481959,10540714
2020-10-16,7.693000,7.915000,7.529000,7.865000,7.699281,12688903
2020-10-19,7.880000,8.084000,7.871000,8.000000,7.831437,8822512
2020-10-20,7.968000,8.268000,7.959000,8.150000,7.978276,12658385
2020-10-21,8.250000,8.289000,7.949000,7.955000,7.787385,9785699
2020-10-22,7.888000,8.001000,7.760000,7.957000,7.789343,8118007
2020-10-23,7.967000,8.246000,7.954000,8.120000,7.948908,11029268
2020-10-26,8.000000,8.355000,7.948000,8.040000,7.870594,13771290
2020-10-27,8.148000,8.222000,7.868000,7.910000,7.743333,11581778
2020-10-28,7.855000,8.162000,7.510000,7.759000,7.595515,20153761
2020-10-29,7.960000,8.056000,7.763000,7.884000,7.717881,14527908
2020-10-30,7.760000,7.950000,7.684000,7.901000,7.734523,12653191
2020-11-02,8.000000,8.322000,7.920000,8.296000,8.121200,15369230
2020-11-03,8.333000,8.569000,8.298000,8.490000,8.311112,18500667
2020-11-04,8.300000,8.696000,8.213000,8.558000,8.377680,20067407
2020-11-05,8.550000,8.607000,8.309000,8.540000,8.360059,15413124
2020-11-06,8.499000,8.666000,8.450000,8.523000,8.343417,12464954
2020-11-09,8.697000,9.243000,8.610000,8.889000,8.701706,37450085
2020-11-10,9.081000,9.268000,8.959000,9.063000,8.872039,27367936
2020-11-11,9.026000,9.088000,8.886000,8.941000,8.752610,17599465
2020-11-12,8.800000,9.017000,8.766000,8.907000,8.719326,10864441
2020-11-13,8.796000,9.053000,8.778000,8.996000,8.806451,13484752
2020-11-16,9.174000,9.222000,9.015000,9.117000,8.924901,17184749
2020-11-17,9.100000,9.198000,9.054000,9.136000,8.943501,12805789
2020-11-18,9.104000,9.228000,9.065000,9.107000,8.915112,12511371
2020-11-19,9.010000,9.045000,8.901000,8.991000,8.801557,11208148
2020-11-20,8.986000,9.039000,8.940000,8.960000,8.771210,8327043
2020-11-23,9.022000,9.339000,9.021000,9.274000,9.078593,14361905
2020-11-24,9.355000,9.623000,9.300000,9.623000,9.420240,16225556
2020-11-25,9.670000,9.730000,9.406000,9.503000,9.302769,12655940
2020-11-26,9.520000,9.546000,9.361000,9.417000,9.218580,5846697
2020-11-27,9.405000,9.560000,9.397000,9.484000,9.284169,9056490
2020-11-30,9.400000,9.560000,9.322000,9.343000,9.146140,13007086
2020-12-01,9.320000,9.545000,9.299000,9.545000,9.343884,10223181
2020-12-02,9.470000,9.572000,9.365000,9.530000,9.329199,10543230
2020-12-03,9.520000,9.779000,9.466000,9.751000,9.545544,13454850
2020-12-04,9.740000,9.833000,9.654000,9.742000,9.536732,13477337
2020-12-07,9.674000,9.690000,9.509000,9.573000,9.371293,8982411
2020-12-08,9.505000,9.604000,9.422000,9.455000,9.255779,8455937
2020-12-09,9.482000,9.637000,9.303000,9.303000,9.106983,10752378
2020-12-10,9.311000,9.387000,9.066000,9.107000,8.915112,12299583
2020-12-11,9.130000,9.181000,8.774000,8.817000,8.631223,14339530
2020-12-14,8.867000,9.005000,8.795000,8.795000,8.609686,9268283
2020-12-15,8.795000,8.940000,8.738000,8.919000,8.731073,8973616
2020-12-16,8.968000,9.159000,8.944000,8.970000,8.780999,10008226
2020-12-17,9.034000,9.128000,9.000000,9.097000,8.905323,10406531
2020-12-18,9.060000,9.112000,8.984000,9.030000,8.839734,19555797
2020-12-21,8.925000,8.925000,8.471000,8.631000,8.449142,16132598
2020-12-22,8.630000,8.827000,8.620000,8.786000,8.600876,6648941
2020-12-23,8.751000,8.983000,8.712000,8.983000,8.793725,8711095
2020-12-28,9.150000,9.249000,9.075000,9.218000,9.023774,8988834
2020-12-29,9.220000,9.237000,8.943000,8.944000,8.755547,7264705
2020-12-30,8.988000,9.076000,8.949000,8.949000,8.760442,3889428
2021-01-04,9.027000,9.032000,8.731000,8.791000,8.605771,10570506
2021-01-05,8.737000,8.955000,8.730000,8.850000,8.663527,7353910
2021-01-06,8.978000,9.399000,8.978000,9.380000,9.182360,16445793
2021-01-07,9.437000,9.583000,9.165000,9.583000,9.381083,14687453
2021-01-08,9.599000,9.654000,9.490000,9.519000,9.318431,11452699
2021-01-11,9.450000,9.563000,9.397000,9.523000,9.322347,9938500
2021-01-12,9.580000,9.750000,9.551000,9.670000,9.466249,10388366
2021-01-13,9.626000,9.685000,9.492000,9.590000,9.387936,8254387
2021-01-14,9.709000,10.000000,9.709000,9.996000,9.785381,14477168
2021-01-15,9.924000,10.086000,9.567000,9.627000,9.424155,18041332
2021-01-18,9.527000,9.717000,9.512000,9.682000,9.477997,6096258
2021-01-19,9.739000,9.792000,9.294000,9.294000,9.098172,11463499
2021-01-20,9.274000,9.308000,9.156000,9.189000,8.995384,12232071
2021-01-21,9.260000,9.314000,9.122000,9.160000,8.966995,8263777
2021-01-22,9.099000,9.099000,8.900000,8.900000,8.712474,10516885
2021-01-25,8.960000,9.005000,8.565000,8.608000,8.426626,13471771
2021-01-26,8.652000,8.836000,8.605000,8.771000,8.586192,10915248
2021-01-27,8.750000,8.760000,8.375000,8.570000,8.389426,13415826
