Date,Open,High,Low,Close,Adj Close,Volume
2019-07-30,128.240005,128.520004,124.620003,125.519997,111.083099,668676
2019-07-31,125.339996,127.339996,124.860001,125.239998,110.835312,469645
2019-08-01,124.339996,125.580002,123.300003,124.459999,110.145020,572688
2019-08-02,120.040001,122.480003,119.080002,120.699997,106.817482,1069980
2019-08-05,117.599998,119.160004,116.879997,118.639999,104.994423,738233
2019-08-06,118.699997,120.580002,118.360001,118.599998,104.959023,510376
2019-08-07,119.339996,122.099998,117.519997,119.699997,105.932503,709178
2019-08-08,118.760002,120.300003,116.599998,118.000000,104.428032,902247
2019-08-09,118.459999,118.639999,113.860001,114.139999,101.011993,801430
2019-08-12,114.059998,115.459999,110.959999,110.980003,98.215454,654672
2019-08-13,110.959999,113.860001,108.599998,111.919998,99.047333,1010581
2019-08-14,112.599998,112.760002,107.839996,108.000000,95.578201,923364
2019-08-15,108.459999,108.800003,103.639999,104.160004,92.179863,1003733
2019-08-16,105.019997,106.260002,103.620003,106.260002,94.038330,893680
2019-08-19,106.220001,107.720001,106.220001,106.800003,94.516220,456646
2019-08-20,105.800003,107.320000,105.160004,105.440002,93.312645,547763
2019-08-21,105.440002,108.959999,105.440002,107.720001,95.330406,561474
2019-08-22,107.300003,110.919998,106.800003,108.919998,96.392380,477418
2019-08-23,108.419998,110.760002,106.879997,106.980003,94.675514,725014
2019-08-26,106.720001,109.279999,106.220001,108.300003,95.843704,388754
2019-08-27,108.500000,109.580002,107.199997,107.879997,95.472000,406582
2019-08-28,107.940002,108.599998,106.339996,108.139999,95.702095,258145
2019-08-29,107.379997,109.220001,106.779999,108.800003,96.286186,389374
2019-08-30,108.919998,111.599998,108.040001,109.760002,97.135765,456004
2019-09-02,109.839996,112.839996,108.720001,109.779999,97.153465,455565
2019-09-03,109.519997,109.800003,107.220001,108.400002,95.932190,504188
2019-09-04,109.699997,112.300003,109.019997,111.980003,99.100433,609128
2019-09-05,113.500000,117.120003,113.500000,116.959999,103.507652,682087
2019-09-06,117.480003,118.360001,116.260002,117.459999,103.950134,448856
2019-09-09,118.000000,121.940002,117.760002,121.639999,107.649376,540230
2019-09-10,122.139999,128.820007,122.000000,125.940002,111.454803,1376920
2019-09-11,127.199997,127.699997,124.000000,125.220001,110.817619,792662
2019-09-12,125.500000,126.339996,122.639999,124.639999,110.304321,653372
2019-09-13,125.260002,127.500000,125.139999,126.400002,111.861893,813116
2019-09-16,125.099998,126.000000,123.820000,124.839996,110.481316,713851
2019-09-17,124.000000,124.239998,121.900002,122.860001,108.729050,538454
2019-09-18,122.940002,123.739998,121.599998,122.919998,108.782150,508147
2019-09-19,122.739998,123.660004,121.779999,122.339996,108.268860,636745
2019-09-20,122.080002,122.379997,118.379997,118.379997,104.764320,1697419
2019-09-23,118.199997,118.199997,114.839996,118.000000,104.428032,643246
2019-09-24,118.180000,119.000000,116.279999,116.980003,103.525352,394807
2019-09-25,116.040001,118.260002,114.739998,117.000000,103.543045,688762
2019-09-26,117.099998,118.500000,116.400002,118.059998,104.481133,574195
2019-09-27,118.040001,119.059998,117.360001,117.500000,103.985542,425528
2019-09-30,117.160004,118.139999,116.699997,117.699997,104.162529,386503
2019-10-01,118.559998,120.260002,117.139999,117.720001,104.180237,450081
2019-10-02,117.559998,118.180000,114.400002,114.400002,101.242096,569063
2019-10-04,115.180000,115.320000,112.559998,114.040001,100.923492,637981
2019-10-07,113.400002,113.459999,110.559998,112.760002,99.790718,552163
2019-10-08,111.519997,112.300003,109.940002,111.339996,98.534042,490432
2019-10-09,111.120003,112.779999,109.959999,111.660004,98.817238,463844
2019-10-10,111.720001,113.199997,111.199997,112.839996,99.861519,817962
2019-10-11,113.120003,115.480003,112.620003,115.320000,102.056282,667962
2019-10-14,115.239998,115.980003,114.080002,115.779999,102.463371,437053
2019-10-15,116.000000,118.099998,115.839996,117.580002,104.056335,526901
2019-10-16,117.519997,119.220001,117.220001,118.919998,105.242218,544474
2019-10-17,117.860001,120.699997,117.620003,118.180000,104.587326,637724
2019-10-18,117.099998,118.300003,114.360001,117.559998,104.038635,705830
2019-10-21,117.580002,120.360001,117.379997,119.180000,105.472313,489504
2019-10-22,119.639999,124.099998,118.019997,124.099998,109.826431,1279796
2019-10-23,124.379997,126.199997,122.440002,122.500000,108.410454,719904
2019-10-24,123.080002,124.440002,121.820000,122.040001,108.003365,351651
2019-10-25,122.139999,124.419998,121.120003,124.139999,109.861824,502982
2019-10-28,124.779999,127.699997,124.480003,127.120003,112.499077,666083
2019-10-29,127.059998,127.400002,125.339996,126.360001,111.826492,470914
2019-10-30,125.800003,126.919998,119.860001,121.279999,107.330780,851309
2019-10-31,121.400002,121.480003,116.739998,119.879997,106.091797,794234
2019-11-01,122.120003,123.199997,121.059998,122.720001,108.605148,554292
2019-11-04,125.000000,128.220001,124.820000,127.540001,112.870773,960680
2019-11-05,128.100006,130.860001,128.039993,130.259995,115.277924,696513
2019-11-06,131.000000,131.380005,129.639999,130.279999,115.295624,479918
2019-11-07,131.460007,133.100006,131.080002,132.679993,117.419586,596238
2019-11-08,132.000000,132.080002,128.259995,131.399994,116.286812,682092
2019-11-11,130.199997,132.080002,129.320007,131.279999,116.180618,311754
2019-11-12,131.419998,132.559998,126.160004,127.000000,112.392883,846600
2019-11-13,125.400002,125.800003,122.059998,124.199997,109.914925,668609
2019-11-14,123.339996,124.639999,120.400002,123.300003,109.118446,629430
2019-11-15,124.279999,125.019997,123.519997,124.860001,110.499023,606169
2019-11-18,125.099998,125.500000,121.540001,122.980003,108.835243,492121
2019-11-19,123.500000,125.919998,123.019997,123.400002,109.206940,551963
2019-11-20,123.000000,123.000000,120.360001,121.540001,107.560875,671349
2019-11-21,120.500000,121.959999,119.500000,121.080002,107.153786,523858
2019-11-22,121.000000,122.720001,120.519997,121.720001,107.720169,462417
2019-11-25,122.879997,124.099998,122.800003,123.720001,109.490143,397480
2019-11-26,123.239998,124.040001,122.199997,122.400002,108.321953,561218
2019-11-27,122.620003,123.220001,120.940002,121.260002,107.313080,511272
2019-11-28,120.919998,121.120003,119.959999,120.820000,106.923691,287263
2019-11-29,119.900002,120.080002,118.360001,118.599998,104.959023,631753
2019-12-02,118.519997,119.559998,116.540001,116.839996,103.401451,751325
2019-12-03,117.099998,118.000000,116.019997,116.519997,103.118248,661911
2019-12-04,116.300003,118.459999,116.099998,117.320000,103.826241,518116
2019-12-05,117.480003,117.660004,116.239998,116.239998,102.870461,357300
2019-12-06,116.339996,117.860001,115.699997,117.379997,103.879341,636712
2019-12-09,116.919998,118.180000,116.459999,116.580002,103.171364,340294
2019-12-10,116.220001,116.279999,112.800003,115.260002,102.003174,781819
2019-12-11,115.699997,117.040001,115.379997,117.040001,103.578453,542524
2019-12-12,117.339996,119.480003,117.059998,118.820000,105.153717,526361
2019-12-13,121.800003,122.900002,119.139999,119.139999,105.436913,714845
2019-12-16,120.059998,120.480003,119.239998,120.180000,106.357292,376836
2019-12-17,119.800003,120.860001,119.320000,120.860001,106.959084,471103
2019-12-18,120.239998,120.860001,118.139999,118.620003,104.976723,546652
2019-12-19,118.879997,119.339996,115.879997,116.639999,103.224449,564454
2019-12-20,116.519997,117.800003,115.480003,116.279999,102.905861,1060808
2019-12-23,115.540001,116.540001,115.199997,115.820000,102.498764,343275
2019-12-27,116.120003,116.599998,115.339996,115.599998,102.304070,263044
2019-12-30,115.300003,115.639999,114.699997,115.260002,102.003174,169900
2020-01-02,115.300003,118.099998,115.099998,116.400002,103.012062,420502
2020-01-03,116.000000,116.000000,113.519997,113.980003,100.870399,556993
2020-01-06,113.040001,113.040001,110.519997,112.680000,99.719925,469090
2020-01-07,113.120003,115.480003,112.760002,115.120003,101.879280,555884
2020-01-08,114.099998,117.580002,113.720001,117.339996,103.843933,606931
2020-01-09,118.459999,120.720001,118.300003,120.120003,106.304199,973253
2020-01-10,120.620003,120.839996,118.459999,119.000000,105.313011,632178
2020-01-13,119.400002,119.400002,115.279999,115.900002,102.569572,730717
2020-01-14,115.739998,118.660004,115.239998,117.620003,104.091736,734233
2020-01-15,117.660004,118.160004,116.239998,117.239998,103.755440,573116
2020-01-16,117.540001,118.339996,114.599998,115.559998,102.268669,704617
2020-01-17,116.500000,117.040001,113.919998,114.720001,101.525284,739439
2020-01-20,114.540001,115.160004,112.839996,113.239998,100.215515,627272
2020-01-21,111.459999,113.220001,109.599998,111.220001,98.427849,812121
2020-01-22,111.599998,112.820000,109.800003,110.419998,97.719856,878518
2020-01-23,109.500000,109.519997,106.620003,106.620003,94.356926,1102301
2020-01-24,107.379997,107.500000,102.879997,103.099998,91.241776,1339874
2020-01-27,100.860001,101.919998,99.779999,100.320000,88.781525,926355
2020-01-28,101.099998,105.199997,99.260002,104.300003,92.303764,1603120
2020-01-29,104.400002,104.639999,103.099998,103.260002,91.383377,672437
2020-01-30,101.400002,103.860001,101.000000,103.040001,91.188683,742491
2020-01-31,102.839996,103.419998,101.660004,102.940002,91.100189,777721
2020-02-03,102.980003,104.040001,101.660004,102.300003,90.533791,614771
2020-02-04,103.080002,103.900002,101.839996,102.760002,90.940880,552366
2020-02-05,102.459999,107.239998,102.199997,107.040001,94.728622,1000080
2020-02-06,108.000000,110.739998,106.360001,106.419998,94.179924,882371
2020-02-07,106.199997,106.620003,104.320000,105.760002,93.595833,634830
2020-02-10,105.440002,105.820000,103.500000,104.040001,92.073662,520591
2020-02-11,104.900002,106.760002,103.239998,104.139999,92.162163,1036115
2020-02-12,104.360001,112.239998,104.320000,111.040001,98.268547,1610417
2020-02-13,109.860001,111.279999,108.040001,111.180000,98.392448,741925
2020-02-14,111.059998,113.800003,110.680000,110.800003,98.056152,686118
2020-02-17,112.739998,115.599998,111.779999,112.360001,99.436722,754595
2020-02-18,110.440002,111.879997,109.480003,110.540001,97.826057,698912
2020-02-19,111.120003,112.480003,109.160004,111.620003,98.781837,554783
2020-02-20,111.599998,114.160004,110.239998,112.699997,99.737617,573768
2020-02-21,112.160004,112.760002,110.300003,111.879997,99.011932,1093671
2020-02-24,106.220001,108.139999,104.260002,107.480003,95.118011,1098407
2020-02-25,109.120003,109.239998,103.300003,103.580002,91.666565,1138732
2020-02-26,103.000000,106.180000,102.699997,105.220001,93.117943,1220001
2020-02-27,102.739998,103.959999,100.059998,102.500000,90.710793,1106850
2020-02-28,100.019997,103.260002,99.120003,101.620003,89.931999,2197617
2020-03-02,102.000000,102.699997,96.370003,97.830002,86.577911,1411466
2020-03-03,99.680000,102.000000,98.010002,98.440002,87.117760,1288902
2020-03-04,99.010002,100.339996,96.110001,96.260002,85.188499,1294629
2020-03-05,92.000000,92.400002,83.750000,84.360001,74.657196,3451834
2020-03-06,80.690002,87.699997,80.339996,85.550003,75.710327,2584849
2020-03-09,80.510002,81.540001,77.769997,79.099998,70.002182,2211697
2020-03-10,79.650002,85.150002,78.680000,79.279999,70.161476,2109103
2020-03-11,79.269997,82.540001,77.480003,78.279999,69.276497,1428852
2020-03-12,74.459999,74.739998,63.529999,64.620003,57.187626,2334765
2020-03-13,67.029999,73.389999,62.000000,64.750000,57.302670,2307416
2020-03-16,60.840000,63.980000,56.630001,60.459999,53.506088,1822186
2020-03-17,63.119999,64.059998,57.080002,60.950001,53.939735,1490761
2020-03-18,57.500000,59.209999,55.779999,56.630001,50.116608,1118148
2020-03-19,56.500000,58.169998,51.450001,54.130001,47.904144,1233149
2020-03-20,56.700001,58.840000,56.549999,57.360001,50.762642,1856029
2020-03-23,54.500000,58.380001,53.400002,57.950001,51.284786,1230290
2020-03-24,61.180000,65.809998,60.000000,65.809998,58.240749,1267478
2020-03-25,69.300003,71.419998,63.889999,67.019997,59.311581,937878
2020-03-26,65.510002,68.769997,64.830002,68.769997,60.860302,854231
2020-03-27,67.000000,67.680000,64.070000,64.699997,57.258415,912599
2020-03-30,64.870003,65.199997,62.009998,64.029999,56.665482,703076
2020-03-31,64.720001,66.690002,63.520000,65.610001,58.063755,950299
2020-04-01,62.500000,63.419998,60.299999,60.500000,53.541489,1001118
2020-04-02,60.320000,62.939999,58.500000,60.180000,53.258297,1382496
2020-04-03,60.000000,61.840000,59.060001,60.040001,53.134399,639221
2020-04-06,63.599998,66.879997,62.500000,66.580002,58.922192,941624
2020-04-07,69.239998,71.500000,67.720001,69.699997,61.683338,1257441
2020-04-08,69.400002,70.599998,68.400002,70.099998,62.037327,793987
2020-04-09,71.660004,73.379997,70.019997,73.040001,64.639191,981029
2020-04-14,75.099998,75.519997,73.419998,74.220001,65.683464,851678
2020-04-15,74.699997,74.699997,69.040001,69.059998,61.116943,942425
2020-04-16,70.099998,71.680000,68.339996,69.379997,61.400143,599409
2020-04-17,72.980003,73.860001,71.339996,73.120003,64.709976,1255257
2020-04-20,73.900002,73.900002,70.160004,71.500000,63.276302,795877
2020-04-21,70.040001,70.099998,67.440002,68.180000,60.338161,906145
2020-04-22,69.199997,69.379997,67.459999,68.919998,60.993050,487978
2020-04-23,69.639999,71.639999,68.660004,71.419998,63.205513,609044
2020-04-24,69.660004,71.459999,68.120003,69.739998,61.718735,693368
2020-04-27,71.800003,73.940002,70.699997,73.940002,65.435661,798879
2020-04-28,74.260002,75.800003,72.980003,74.260002,65.718857,1147914
2020-04-29,74.879997,80.519997,74.180000,80.400002,71.152664,1269530
2020-04-30,82.000000,82.980003,76.839996,77.199997,68.320709,1432053
2020-05-04,74.720001,74.879997,71.760002,73.839996,68.918053,1118341
2020-05-05,74.680000,77.419998,74.080002,76.699997,71.587410,1014590
2020-05-06,76.779999,77.779999,74.800003,74.800003,69.814064,698825
2020-05-07,73.699997,78.019997,73.559998,74.959999,69.963394,805006
2020-05-08,75.779999,79.459999,75.480003,79.120003,73.846107,934757
2020-05-11,80.220001,80.900002,77.680000,78.040001,72.838089,590292
2020-05-12,77.500000,78.800003,76.900002,77.300003,72.147423,474957
2020-05-13,76.199997,76.199997,71.400002,71.400002,66.640694,908951
2020-05-14,70.500000,72.300003,68.800003,71.300003,66.547363,1237642
2020-05-15,72.139999,75.000000,71.839996,74.040001,69.104721,923047
2020-05-18,75.500000,80.080002,75.099998,79.959999,74.630112,1173800
2020-05-19,80.500000,81.220001,78.180000,80.680000,75.302124,1088407
2020-05-20,80.019997,81.279999,76.940002,80.959999,75.563454,695074
2020-05-21,79.839996,81.639999,78.900002,80.500000,75.134117,568541
2020-05-22,78.720001,82.599998,78.040001,81.580002,76.142136,815169
2020-05-25,82.800003,82.900002,80.300003,82.900002,77.374138,405065
2020-05-26,84.860001,88.220001,84.239998,87.839996,81.984856,1112431
2020-05-27,88.139999,92.660004,87.940002,91.779999,85.662231,1488267
2020-05-28,93.400002,94.300003,90.779999,92.599998,86.427567,1376202
2020-05-29,90.000000,90.120003,88.040001,88.440002,82.544861,1174228
2020-06-02,91.000000,94.440002,90.339996,92.080002,85.942230,1062048
2020-06-03,94.000000,96.099998,92.699997,95.519997,89.152924,1068599
2020-06-04,90.860001,94.459999,90.500000,91.639999,85.531555,1539368
2020-06-05,92.000000,98.739998,92.000000,98.639999,92.064964,1520248
2020-06-08,97.720001,100.949997,96.820000,97.580002,91.075623,890613
2020-06-09,97.980003,98.639999,92.400002,94.919998,88.592926,1056448
2020-06-10,94.980003,96.260002,90.220001,91.480003,85.382225,797912
2020-06-11,87.519997,88.839996,85.839996,85.839996,80.118164,927335
2020-06-12,85.300003,88.680000,85.120003,86.300003,80.547508,1199873
2020-06-15,83.599998,88.599998,83.279999,87.739998,81.891518,631497
2020-06-16,91.040001,91.300003,86.760002,88.760002,82.843529,737866
2020-06-17,88.699997,89.459999,85.980003,87.000000,81.200844,615914
2020-06-18,86.660004,88.339996,85.959999,86.720001,80.939507,693771
2020-06-19,87.279999,87.660004,85.919998,85.919998,80.192841,919284
2020-06-22,84.760002,88.699997,84.320000,87.559998,81.723518,610819
2020-06-23,88.699997,90.739998,87.959999,88.820000,82.899529,480835
2020-06-24,88.239998,89.400002,84.180000,84.180000,78.568817,559181
2020-06-25,84.000000,86.639999,83.239998,86.019997,80.286171,671038
2020-06-26,87.139999,87.559998,84.500000,85.040001,79.371490,451294
2020-06-29,84.459999,87.760002,84.180000,87.220001,81.406189,484098
2020-06-30,87.879997,88.419998,86.040001,87.160004,81.350189,502964
2020-07-01,85.820000,86.019997,84.160004,84.360001,78.736816,705400
2020-07-02,85.199997,89.080002,85.019997,87.760002,81.910187,881298
2020-07-03,88.400002,89.160004,85.800003,86.360001,80.603508,365679
2020-07-06,88.860001,90.699997,87.360001,88.540001,82.638199,514624
2020-07-07,87.919998,89.300003,87.080002,87.779999,81.928856,451846
2020-07-08,87.000000,87.680000,84.239998,84.239998,78.624817,663016
2020-07-09,85.059998,85.800003,83.199997,83.440002,77.878151,568191
2020-07-10,82.260002,85.900002,82.000000,85.900002,80.174171,542665
2020-07-13,87.540001,89.260002,86.540001,87.099998,81.294182,525083
2020-07-14,86.199997,87.239998,84.500000,87.000000,81.200844,498559
2020-07-15,85.019997,87.500000,84.959999,86.500000,83.617538,581114
2020-07-16,85.940002,86.519997,84.160004,86.199997,83.327538,670361
2020-07-17,87.300003,88.720001,86.959999,87.400002,84.487549,798162
2020-07-20,86.980003,88.540001,85.879997,88.160004,85.222229,596989
2020-07-21,89.500000,92.139999,89.019997,91.220001,88.180260,882339
2020-07-22,90.599998,91.059998,88.260002,89.400002,86.420906,539755
2020-07-23,89.839996,92.099998,89.839996,91.680000,88.624924,639083
2020-07-24,90.580002,91.199997,89.879997,90.599998,87.580917,554183
2020-07-27,90.379997,91.239998,89.699997,90.620003,87.600250,550885
2020-07-28,91.480003,92.379997,90.000000,90.699997,87.677582,361779
2020-07-29,90.720001,90.919998,89.000000,89.400002,86.420906,384098
2020-07-30,89.279999,89.360001,84.860001,85.980003,83.114876,1042827
2020-07-31,86.019997,86.540001,82.559998,82.559998,79.808830,684381
2020-08-03,82.639999,85.739998,82.040001,85.680000,82.824867,502472
2020-08-04,86.500000,88.000000,86.019997,86.480003,83.598213,419642
2020-08-05,86.820000,88.660004,84.040001,84.720001,81.896858,669066
2020-08-06,84.480003,85.220001,82.320000,82.540001,79.789505,615728
2020-08-07,82.199997,82.480003,79.040001,81.260002,78.552155,742624
2020-08-10,82.279999,83.260002,81.199997,83.260002,80.485512,365720
2020-08-11,84.180000,90.940002,84.139999,90.820000,87.793587,1141743
2020-08-12,90.699997,92.720001,90.360001,91.760002,88.702263,644250
2020-08-13,91.500000,93.180000,90.879997,91.599998,88.547592,508610
2020-08-14,91.320000,92.919998,90.739998,92.800003,89.707611,482860
2020-08-17,92.980003,93.400002,91.220001,91.339996,88.296249,319166
2020-08-18,90.620003,93.300003,90.160004,91.419998,88.373589,386191
2020-08-19,90.779999,91.300003,90.180000,90.779999,87.754913,333973
2020-08-20,89.300003,90.180000,88.099998,88.540001,85.589561,491532
2020-08-21,89.239998,89.860001,86.860001,87.279999,84.371544,483007
2020-08-24,87.820000,89.480003,87.519997,89.480003,86.498238,452203
2020-08-25,90.300003,91.500000,89.599998,90.000000,87.000908,352835
2020-08-26,89.540001,91.180000,88.860001,91.180000,88.141586,273060
2020-08-27,91.500000,92.559998,91.019997,91.300003,88.257591,402499
2020-08-28,91.860001,92.300003,90.620003,91.360001,88.315590,334485
2020-08-31,91.500000,93.300003,90.900002,91.199997,88.160919,450917
2020-09-01,92.199997,92.739998,88.099998,89.059998,86.092232,582136
2020-09-02,89.519997,92.040001,89.480003,91.800003,88.740929,612919
2020-09-03,92.680000,94.860001,92.339996,93.040001,89.939606,644349
2020-09-04,92.660004,95.480003,92.300003,94.120003,90.983620,687995
2020-09-07,95.099998,96.120003,94.940002,95.160004,91.988968,447390
2020-09-08,95.000000,95.300003,92.360001,93.900002,90.770950,649647
2020-09-09,93.559998,94.000000,92.580002,93.400002,90.287613,676155
2020-09-10,93.339996,96.559998,93.339996,94.800003,91.640961,646193
2020-09-11,94.459999,94.500000,91.379997,93.279999,90.171608,653805
2020-09-14,94.419998,95.800003,92.919998,95.800003,92.607635,545532
2020-09-15,96.199997,96.320000,94.139999,94.739998,91.582954,477986
2020-09-16,94.440002,95.400002,94.040001,95.099998,91.930962,411209
2020-09-17,93.199997,94.059998,92.320000,93.699997,90.577614,533869
2020-09-18,93.580002,93.580002,89.860001,90.000000,87.000908,1037103
2020-09-21,89.000000,89.080002,84.400002,84.580002,81.761520,864497
2020-09-22,84.739998,86.320000,84.339996,85.660004,82.805534,532248
2020-09-23,86.839996,89.059998,86.320000,87.320000,84.410217,516156
2020-09-24,85.699997,91.040001,85.459999,88.800003,85.840897,895241
2020-09-25,89.160004,89.940002,88.339996,88.879997,85.918228,689671
2020-09-28,90.779999,92.580002,90.320000,92.580002,89.494934,568811
2020-09-29,91.860001,92.519997,90.660004,92.139999,89.069595,449164
2020-09-30,91.000000,93.599998,90.260002,92.480003,89.398270,627681
2020-10-01,93.639999,96.080002,92.919998,95.300003,92.124298,729815
2020-10-02,94.879997,96.599998,94.099998,96.260002,93.052307,637838
2020-10-05,97.459999,98.800003,97.180000,98.320000,95.043663,913117
2020-10-06,98.459999,100.000000,98.459999,99.580002,96.261673,540722
2020-10-07,99.000000,102.449997,98.839996,101.849998,98.456024,494091
2020-10-08,102.650002,103.900002,101.400002,102.250000,98.842697,519076
2020-10-09,102.599998,102.699997,99.940002,100.500000,97.151016,465405
2020-10-12,100.400002,101.500000,99.120003,99.879997,96.551674,580773
2020-10-13,99.300003,99.620003,97.440002,98.019997,94.753654,651976
2020-10-14,98.099998,99.860001,97.699997,99.279999,95.971672,436976
2020-10-15,97.800003,98.260002,95.959999,97.959999,94.695656,705448
2020-10-16,100.150002,101.550003,99.839996,101.150002,97.779358,613452
2020-10-19,101.349998,102.550003,100.550003,102.500000,99.084366,420560
2020-10-20,102.000000,102.949997,101.400002,102.099998,98.697701,343429
2020-10-21,102.250000,103.300003,100.800003,101.699997,98.311028,636590
2020-10-22,101.500000,102.650002,99.419998,100.500000,97.151016,771667
2020-10-23,100.800003,102.400002,100.099998,101.150002,97.779358,558551
2020-10-26,99.599998,101.000000,98.040001,98.080002,94.811661,435578
2020-10-27,97.860001,98.120003,95.080002,95.080002,91.911629,593902
2020-10-28,93.059998,93.260002,90.419998,90.860001,87.832253,800498
2020-10-29,90.900002,91.720001,89.379997,90.180000,87.174911,574374
2020-10-30,89.000000,91.760002,88.500000,91.279999,88.238251,456086
2020-11-02,92.239998,93.480003,90.500000,92.160004,89.088936,583638
2020-11-03,92.900002,94.480003,92.599998,93.500000,90.384277,630728
2020-11-04,91.820000,93.800003,90.860001,92.800003,89.707611,955039
2020-11-05,93.360001,94.360001,91.980003,94.339996,91.196281,642984
2020-11-06,93.940002,95.120003,90.739998,93.059998,89.958939,767030
2020-11-09,95.599998,103.400002,94.919998,102.400002,98.987701,1113831
2020-11-10,102.099998,107.650002,101.349998,107.050003,103.482750,920488
2020-11-11,104.150002,107.150002,102.400002,106.199997,102.661072,631463
2020-11-12,105.400002,107.900002,104.800003,107.349998,103.772751,605189
2020-11-13,107.250000,107.800003,105.949997,106.699997,103.144409,538247
2020-11-16,107.599998,110.900002,107.349998,110.500000,106.817780,702270
2020-11-17,110.500000,111.900002,109.449997,111.500000,107.784462,626094
2020-11-18,110.800003,112.500000,110.000000,112.500000,108.751137,437546
2020-11-19,111.449997,111.449997,109.650002,110.500000,106.817780,325806
2020-11-20,110.400002,111.199997,109.699997,110.500000,106.817780,354960
2020-11-23,111.199997,113.500000,111.000000,112.349998,108.606133,372567
2020-11-24,114.849998,119.550003,114.750000,119.400002,115.421211,807046
2020-11-25,120.000000,120.199997,116.500000,118.150002,114.212860,526728
2020-11-26,117.949997,117.949997,116.400002,116.699997,112.811180,224215
2020-11-27,116.349998,117.650002,115.099998,116.949997,113.052849,367439
2020-11-30,115.650002,117.099998,114.199997,114.199997,110.394485,600623
2020-12-01,115.199997,119.250000,115.199997,118.849998,114.889534,495813
2020-12-02,117.699997,118.099998,115.650002,116.500000,112.617844,562272
2020-12-03,116.750000,116.849998,115.449997,115.800003,111.941170,458964
2020-12-04,115.400002,117.000000,115.000000,117.000000,113.101181,355580
2020-12-07,116.099998,116.650002,114.000000,114.599998,110.781158,376358
2020-12-08,114.550003,115.699997,113.900002,114.050003,110.249489,397961
2020-12-09,113.949997,115.550003,113.449997,114.050003,110.249489,442076
2020-12-10,113.800003,114.349998,111.050003,112.000000,108.267799,396449
2020-12-11,111.699997,112.250000,109.400002,110.150002,106.479446,463791
2020-12-14,110.800003,112.300003,110.000000,110.000000,106.334442,510092
2020-12-15,110.050003,113.400002,109.900002,113.199997,109.427811,429745
2020-12-16,114.500000,119.449997,114.400002,116.449997,112.569504,776168
2020-12-17,117.349998,118.099998,116.800003,117.300003,113.391190,457115
2020-12-18,117.449997,119.550003,116.449997,119.349998,115.372871,1063749
2020-12-21,117.199997,117.349998,113.150002,116.949997,113.052849,718373
2020-12-22,117.800003,118.900002,117.500000,118.400002,114.454529,325628
2020-12-23,118.949997,122.199997,118.550003,121.650002,117.596230,471544
2020-12-28,123.000000,124.150002,122.400002,123.050003,118.949577,321404
2020-12-29,123.800003,123.949997,122.050003,122.750000,118.659576,388663
2020-12-30,122.400002,126.500000,121.250000,121.250000,117.209557,464126
2021-01-04,122.949997,124.250000,116.800003,117.900002,113.971191,673296
2021-01-05,118.500000,121.150002,115.800003,116.949997,113.052849,722550
2021-01-06,118.400002,118.900002,115.099998,115.699997,111.844498,689790
2021-01-07,115.650002,118.400002,114.699997,117.400002,113.487854,459579
2021-01-08,118.250000,119.599998,117.949997,119.099998,115.131203,494163
2021-01-11,118.150002,118.300003,114.750000,116.300003,112.424515,553340
2021-01-12,116.699997,120.750000,115.550003,120.050003,116.049553,540090
2021-01-13,120.099998,120.199997,117.900002,119.500000,115.517876,465979
2021-01-14,120.150002,123.599998,120.150002,121.199997,117.161224,429460
2021-01-15,120.599998,121.800003,117.099998,118.199997,114.261192,494700
2021-01-18,116.800003,118.699997,116.000000,118.300003,114.357864,227089
2021-01-19,119.199997,119.500000,117.599998,117.750000,113.826187,413070
2021-01-20,117.900002,120.400002,117.900002,119.900002,115.904549,315002
2021-01-21,120.349998,122.050003,119.250000,121.599998,117.547897,366146
2021-01-22,120.150002,120.400002,118.449997,118.550003,114.599533,438168
2021-01-25,119.349998,119.699997,113.650002,114.250000,110.442818,555538
2021-01-26,114.150002,117.650002,112.650002,116.550003,112.666183,410758
2021-01-27,116.449997,116.449997,112.650002,114.650002,110.829491,557364
2021-01-28,113.250000,116.150002,111.199997,115.849998,111.989502,584624
2021-01-29,113.550003,116.900002,113.050003,115.750000,111.892838,458463
2021-02-01,117.099998,117.449997,115.800003,116.199997,112.327835,303601
2021-02-02,117.449997,121.050003,117.199997,120.250000,116.242882,496734
2021-02-03,121.599998,123.300003,120.500000,121.949997,117.886230,305838
2021-02-04,123.849998,125.599998,122.449997,124.300003,120.157928,517384
2021-02-05,124.800003,126.550003,123.800003,124.900002,120.737930,350975
2021-02-08,125.400002,125.900002,124.300003,124.650002,120.496262,289139
2021-02-09,124.400002,124.750000,122.650002,123.300003,119.191246,264815
2021-02-10,123.849998,124.150002,122.349998,123.349998,119.239578,333449
2021-02-11,123.699997,125.099998,123.400002,123.949997,119.819580,211605
2021-02-12,123.400002,123.750000,121.800003,122.650002,118.562904,369600
2021-02-15,123.449997,123.949997,121.849998,122.699997,118.611237,209142
2021-02-16,122.699997,123.000000,120.949997,121.099998,117.064552,352777
2021-02-17,120.250000,120.900002,117.449997,118.050003,114.116196,537229
2021-02-18,118.050003,120.050003,117.150002,117.750000,113.826187,432630
2021-02-19,118.250000,121.000000,116.750000,120.349998,116.339546,516435
2021-02-22,115.599998,118.300003,115.500000,118.000000,114.067856,568198
2021-02-23,118.000000,119.300003,117.199997,118.449997,114.502861,422111
