Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,46.759998,47.270000,46.750000,47.209999,46.493675,345609
2021-06-08,47.099998,47.529999,46.900002,46.900002,46.188381,499749
2021-06-09,47.070000,47.509998,46.669998,47.430000,46.710339,439363
2021-06-10,47.450001,47.700001,46.950001,47.580002,46.858063,340750
2021-06-11,47.779999,48.369999,47.400002,48.310001,47.576988,554439
2021-06-14,48.480000,49.139999,48.279999,48.720001,47.980766,729322
2021-06-15,48.930000,49.660000,48.660000,49.549999,48.798172,712028
2021-06-16,49.549999,49.840000,48.860001,48.930000,48.187580,643734
2021-06-17,48.630001,49.990002,48.520000,49.990002,49.231495,761083
2021-06-18,49.990002,50.480000,49.529999,49.990002,49.231495,3940352
2021-06-21,49.770000,50.000000,49.099998,49.439999,48.689838,376635
2021-06-22,49.410000,49.880001,49.029999,49.810001,49.054226,413010
2021-06-23,49.700001,49.770000,49.209999,49.410000,48.660294,286139
2021-06-24,49.790001,51.799999,49.639999,50.900002,50.127689,1012489
2021-06-25,50.619999,52.320000,50.580002,52.180000,51.388268,862290
2021-06-28,52.220001,52.560001,51.880001,52.160000,51.368568,462734
2021-06-29,52.160000,52.299999,51.720001,51.880001,51.092819,360454
2021-06-30,52.020000,52.119999,51.360001,51.680000,50.895851,634666
2021-07-01,51.880001,52.060001,51.040001,51.700001,50.915550,606203
2021-07-02,51.580002,52.000000,51.580002,51.900002,51.112514,542583
2021-07-05,51.980000,52.080002,51.720001,51.980000,51.191299,365974
2021-07-06,51.980000,52.500000,51.900002,52.500000,51.703411,490669
2021-07-07,52.500000,53.959999,52.500000,53.840000,53.023079,578303
2021-07-08,53.799999,54.000000,52.959999,53.480000,52.668541,524285
2021-07-09,53.540001,54.139999,52.840000,53.220001,52.412487,612372
2021-07-12,53.240002,54.419998,53.220001,54.180000,53.357922,487858
2021-07-13,54.119999,54.360001,53.740002,54.000000,53.180649,670966
2021-07-14,53.860001,54.080002,53.299999,53.639999,52.826111,678867
2021-07-15,53.480000,54.200001,53.400002,53.919998,53.101864,341243
2021-07-16,54.020000,54.520000,53.419998,53.740002,52.924599,520039
2021-07-19,53.439999,53.660000,52.720001,53.340000,52.530666,622280
2021-07-20,53.540001,53.880001,53.160000,53.660000,52.845810,513206
2021-07-21,53.840000,54.099998,53.200001,53.680000,52.865505,681853
2021-07-22,53.720001,54.919998,53.279999,54.860001,54.027603,435597
2021-07-23,55.000000,55.119999,54.560001,54.799999,53.968510,499702
2021-07-26,54.700001,54.840000,54.020000,54.480000,53.653366,551787
2021-07-27,54.459999,54.980000,54.360001,54.919998,54.086689,621962
2021-07-28,54.840000,55.279999,54.119999,55.180000,54.342747,712829
2021-07-29,55.220001,55.599998,54.619999,55.259998,54.421532,810466
2021-07-30,55.459999,55.779999,53.560001,55.680000,54.835159,791493
2021-08-02,55.939999,56.980000,55.660000,56.580002,55.721504,716010
2021-08-03,56.619999,57.259998,56.279999,56.919998,56.056343,687828
2021-08-04,57.139999,58.680000,56.860001,57.799999,56.922993,677689
2021-08-05,58.000000,58.599998,57.919998,58.360001,57.474495,594628
2021-08-06,58.400002,58.740002,57.639999,57.860001,56.982082,439284
2021-08-09,57.840000,58.840000,57.840000,58.560001,57.671463,404373
2021-08-10,58.720001,59.520000,58.279999,58.419998,57.533585,449947
2021-08-11,58.540001,58.680000,58.160000,58.419998,57.533585,291650
2021-08-12,58.400002,59.240002,58.139999,59.200001,58.301750,405098
2021-08-13,59.160000,59.639999,59.060001,59.459999,58.557804,269647
2021-08-16,59.160000,59.880001,59.080002,59.840000,58.932041,329448
2021-08-17,59.779999,60.720001,59.520000,60.599998,59.680508,385979
2021-08-18,60.639999,61.500000,60.419998,61.000000,60.074440,449870
2021-08-19,60.360001,60.500000,58.880001,59.779999,58.872948,932796
2021-08-20,59.660000,60.419998,59.299999,59.720001,58.813862,647232
2021-08-23,60.240002,60.700001,60.000000,60.700001,59.778992,451855
2021-08-24,60.700001,61.220001,60.439999,60.540001,59.621418,319775
2021-08-25,60.680000,60.900002,59.520000,59.959999,59.050217,555378
2021-08-26,59.840000,60.180000,59.080002,59.419998,58.518410,552467
2021-08-27,59.340000,59.599998,59.180000,59.400002,58.498718,330865
2021-08-30,59.599998,59.720001,59.240002,59.500000,58.597198,345608
2021-08-31,59.599998,59.860001,58.840000,58.900002,58.006302,1647385
2021-09-01,59.299999,59.840000,58.980000,59.660000,58.754772,654953
2021-09-02,59.860001,60.299999,59.860001,60.080002,59.168400,483020
2021-09-03,60.000000,60.000000,58.020000,58.740002,57.848732,583666
2021-09-06,58.980000,59.040001,58.619999,58.779999,57.888123,421550
2021-09-07,58.779999,59.639999,58.660000,59.320000,58.419930,333714
2021-09-08,59.200001,59.340000,56.680000,57.560001,56.686634,886969
2021-09-09,57.480000,57.660000,57.080002,57.299999,56.430580,539498
2021-09-10,57.220001,57.419998,56.799999,57.279999,56.410881,589344
2021-09-13,57.380001,57.520000,55.580002,55.580002,54.736679,580142
2021-09-14,56.000000,57.299999,55.799999,57.299999,56.430580,742239
2021-09-15,57.380001,57.560001,56.900002,57.000000,56.135132,482040
2021-09-16,57.000000,57.860001,56.860001,57.799999,56.922993,658778
2021-09-17,58.099998,59.400002,58.099998,58.619999,57.730549,5186694
2021-09-20,58.040001,58.900002,57.840000,58.560001,57.671463,1046545
2021-09-21,58.660000,60.400002,58.660000,60.040001,59.129005,585862
2021-09-22,60.340000,60.459999,58.840000,58.840000,57.947212,578508
2021-09-23,59.020000,59.860001,58.919998,59.540001,58.636593,469023
2021-09-24,59.619999,60.320000,59.240002,59.660000,58.754772,596060
2021-09-27,59.680000,60.000000,58.060001,58.139999,57.257832,1030251
2021-09-28,57.939999,58.160000,56.840000,57.180000,56.312401,1041133
2021-09-29,57.360001,57.900002,55.520000,55.680000,54.835159,1015377
2021-09-30,56.139999,56.680000,55.959999,56.180000,55.327572,1011420
2021-10-01,55.299999,56.220001,54.840000,55.119999,54.283657,1069719
2021-10-04,54.980000,55.639999,54.840000,55.139999,54.303352,802521
2021-10-05,55.299999,56.119999,55.040001,56.119999,55.268482,580150
2021-10-06,55.919998,55.919998,54.220001,55.119999,54.283657,610941
2021-10-07,55.799999,55.959999,54.779999,55.540001,54.697285,499762
2021-10-08,55.560001,55.740002,54.799999,55.520000,54.677589,519453
2021-10-11,55.540001,55.660000,54.700001,55.439999,54.598801,409093
2021-10-12,54.980000,55.919998,54.759998,55.340000,54.500320,466764
2021-10-13,55.220001,56.720001,55.160000,56.180000,55.327572,614197
2021-10-14,56.580002,57.099998,56.119999,56.939999,56.076038,526062
2021-10-15,57.259998,57.360001,56.820000,57.340000,56.469971,449499
2021-10-18,57.040001,57.259998,56.759998,57.000000,56.135132,447367
2021-10-19,57.180000,58.060001,56.759998,57.900002,57.021477,705420
2021-10-20,57.720001,59.160000,57.540001,58.700001,57.809338,724847
2021-10-21,58.360001,59.459999,58.180000,58.639999,57.750248,968077
2021-10-22,58.860001,59.419998,58.860001,59.040001,58.144180,395266
2021-10-25,59.220001,59.759998,59.000000,59.759998,58.853252,378960
2021-10-26,59.759998,60.340000,59.040001,59.759998,58.853252,595064
2021-10-27,59.840000,60.259998,59.060001,59.080002,58.183575,674971
2021-10-28,58.680000,59.480000,58.220001,59.459999,58.557804,567012
2021-10-29,59.040001,59.040001,56.639999,57.459999,56.588150,1228199
2021-11-01,57.880001,59.060001,57.799999,59.000000,58.104786,649251
2021-11-02,58.919998,60.380001,58.599998,60.259998,59.345665,593392
2021-11-03,60.119999,61.400002,59.180000,59.980000,59.069916,1091675
2021-11-04,58.880001,62.180000,58.480000,61.040001,60.113834,1358398
2021-11-05,61.040001,62.220001,60.060001,60.220001,59.306274,891036
2021-11-08,59.880001,61.060001,59.799999,60.020000,59.109310,668487
2021-11-09,60.000000,60.340000,59.299999,59.520000,58.616894,567441
2021-11-10,59.560001,59.740002,58.680000,59.380001,58.479019,631015
2021-11-11,59.380001,60.480000,58.959999,60.259998,59.345665,488290
2021-11-12,60.000000,60.320000,59.419998,59.900002,58.991131,609082
2021-11-15,59.660000,60.119999,59.160000,60.000000,59.089611,539416
2021-11-16,59.860001,60.400002,59.540001,60.400002,59.483543,367182
2021-11-17,61.000000,63.919998,60.959999,63.779999,62.812256,1381240
2021-11-18,64.199997,66.720001,63.799999,66.199997,65.195534,1183381
2021-11-19,66.480003,67.139999,65.879997,66.379997,65.372803,928575
2021-11-22,66.400002,67.500000,65.760002,65.760002,64.762215,972735
2021-11-23,65.239998,65.239998,64.260002,64.699997,63.718296,975332
2021-11-24,64.639999,65.059998,62.619999,63.459999,62.497112,946214
2021-11-25,63.939999,64.879997,63.759998,64.180000,63.206188,557312
2021-11-26,63.080002,64.699997,63.080002,63.500000,62.536507,886910
2021-11-29,64.000000,64.559998,63.439999,64.459999,63.481937,940831
2021-11-30,64.180000,65.779999,64.099998,64.320000,63.344063,1636719
2021-12-01,64.739998,65.260002,62.880001,65.000000,64.013748,761215
2021-12-02,64.660004,65.019997,63.580002,64.019997,63.048611,752547
2021-12-03,64.139999,65.620003,63.619999,63.779999,62.812256,1050469
2021-12-06,64.400002,64.739998,63.660000,63.759998,62.792561,595583
2021-12-07,63.759998,63.759998,63.759998,63.759998,62.792561,0
2021-12-08,66.680000,67.199997,66.440002,66.820000,65.806129,1175149
2021-12-09,67.000000,67.660004,66.919998,67.199997,66.180359,835708
2021-12-10,66.540001,67.339996,66.160004,67.180000,66.160667,407240
2021-12-13,67.300003,67.440002,66.000000,66.480003,65.471291,513981
2021-12-14,66.580002,67.000000,65.559998,65.559998,64.565247,706040
2021-12-15,65.559998,65.980003,64.639999,65.000000,64.013748,780073
2021-12-16,65.860001,66.239998,64.940002,64.940002,63.954659,1002375
2021-12-17,64.120003,64.879997,63.040001,63.959999,62.989525,1437500
2021-12-20,63.000000,64.019997,62.619999,64.019997,63.048611,684827
2021-12-21,64.500000,64.580002,62.939999,63.119999,62.162270,800443
2021-12-22,63.360001,64.940002,63.299999,64.940002,63.954659,447606
2021-12-23,65.279999,65.919998,64.620003,65.660004,64.663734,568568
2021-12-27,65.419998,66.000000,65.180000,65.620003,64.624344,256434
2021-12-28,65.480003,66.800003,65.400002,66.500000,65.490990,276652
2021-12-29,66.459999,66.699997,65.879997,66.099998,65.097054,306691
2021-12-30,66.480003,66.500000,65.820000,65.820000,64.821304,386335
